case_key,mask_sha256,read_wall_median_ms,read_wall_p95_ms,io_median_ms,upload_median_ms,direct_rate
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,f40d8d51b8cdfc127d4e69af738d07443c89f0d23d7cad908eb051b46a7ccbe0,0.1152355,0.12032995,0.053119,0.0216555,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,fb3ea912f558357577cb7239d02e86a795b061fc9c3aa5e1a311ed198d554a4b,0.0987895,0.10341055,0.0381765,0.0210945,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,cba3056c8fc06d155dde59f9fe14376ebc7afdcbd1c79b7c83144f1da44ca818,0.119443,0.1246729,0.055514,0.0285985,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,613c392db6cd147b5f39cedfe2bfe68a7916d59c2a34181fb8a290bfce94abc4,0.0968865,0.09838815000000001,0.039273999999999996,0.023608999999999998,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,a8f20c96636b0fc913cbde397255e18269a73fb2b27ee7e42cb6afe9085193e1,0.1254845,0.12755855000000002,0.055288500000000004,0.032906,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,689e7da065db00fb49d82f2a80aa2b97f1e1080022594907174504b0568d64d7,0.1018055,0.10391105,0.04216399999999999,0.026119,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,414afa986ff4c94fcc11cac85ba0ca77df1a0b27a9ad64762a7df7e0d9c8aa46,0.16538950000000002,0.18229645,0.06642999999999999,0.046372,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,ec203dfc458de19a795d434b69a027fc13540931932fe6ee39685f3fdd04a82e,0.1313605,0.13313215,0.057828000000000004,0.03727949999999999,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,fed9d0a5e57c9825143da9b446809865b30a0c4792a656b803040522c28e5deb,0.125044,0.1254499,0.051246,0.03739,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,99c09ea421e4258d3ac6e33c29e37820c9c281cfd8593b8b5057fce5f660b85b,0.1567785,0.18327405,0.0605035,0.057607500000000006,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,a48eef74dcc3ccdf84c5861ccdba65b561cf2810bd75301bf1965c2aeaad92d4,0.1364305,0.13805815,0.056836000000000005,0.039288500000000004,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,b4b6f76cb06c1ca8cdcf052036f156f3e2cca52c32b8a20aa8857ecaf9f13ca6,0.13353,0.1340529,0.05870450000000001,0.039303000000000005,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,57f085086e2c02744e8a7877c581222ea35e462f245b24c864f179b007775de2,0.1403725,0.14499805,0.059161000000000005,0.0447135,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,30edd60626f03bd169cb42ea348daf246e1146bbf870e01bac6a5efcf64224b2,0.13673600000000002,0.1386476,0.055774500000000005,0.0457855,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,98452d5f7e466da3c99dcd9eafcf54a45b2cf1a8a3d8739361b59a2ca18c4458,0.153732,0.15406140000000001,0.067897,0.047519,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,841ac382d1fc057070fb14d6f3d4198caaf3a1b59507a82711d6952bc60c7bf8,0.136771,0.1378753,0.0559295,0.0457555,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,eca96d02836355004a6a54830e812503c0e73bf24099a8577daf1830f286c1bd,0.1398165,0.13999245,0.0532845,0.0503995,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,35b6eeca937aa2d12808301cebc42f3c58dfad967d261c2fbbbec4964a0bffca,0.141204,0.14272769999999999,0.0564605,0.047769000000000006,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,aa51122770461b4e5e55f3b362dd9cbcf6c938e2d5b24af0cdcde90ae99ab1b0,0.142687,0.14372379999999998,0.0564965,0.0482805,1.0
