trial,target_cv,spatial_mode,budget_rows,budget_fraction,paper_importance,paper_rows,paper_chunks,paper_aff_ms,paper_runtime_ms,paper_extra_vs_quant_pct,paper_extra_vs_single_pct,quant_beats_paper,target_importance,single_importance,single_overshoot,single_rows,single_chunks,single_aff_ms,single_runtime_ms,quant_importance,quant_overshoot,quant_rows,quant_chunks,quant_aff_ms,quant_solve_ms,single_extra_vs_quant_pct,quant_beats_single,quant_build_ms,quant_single_query_ms,quant_amortized_ms,quant_full_mask
9,1.07,hot-cold,2368,0.125,0.30029059478953257,2368,73,3.1206004399666987,5.782544,-83.17852327541904,26.017722257140008,False,0.30029059478953257,0.3003303475367217,3.97527471891479e-05,2519,1,2.4763187146003895,4.143672,1.0,0.6997094052104674,18944,1,18.55128709007226,0.092252,-86.65149915163788,False,100.900611,100.992863,7.2994385,True
9,1.07,hot-cold,4736,0.25,0.4999081165592135,4736,112,5.867170762251605,10.751508,-68.37324152354137,22.41441267851405,False,0.4999081165592135,0.5000023754500535,9.425889084002659e-05,4886,1,4.792875801038254,3.498647,1.0,0.5000918834407865,18944,1,18.55128709007226,0.093335,-74.16418721910047,False,100.900611,100.993946,7.300521499999999,True
9,1.07,hot-cold,7104,0.375,0.6485305011570555,7104,133,8.415725139881443,13.143187,-54.635357110153684,19.559088909896616,False,0.6485305011570555,0.6486306723335168,0.00010017117646132778,7181,1,7.038967272679529,3.24319,1.0,0.35146949884294454,18944,1,18.55128709007226,0.099335,-62.056717474625046,False,100.900611,100.999946,7.3065215,True
9,1.07,hot-cold,9472,0.5,0.758871059533659,9472,157,10.997282174953794,17.135866,-40.719573140350995,18.753560772140187,False,0.758871059533659,0.7588782399192915,7.1803856325214355e-06,9451,1,9.260591516960877,2.924704,1.0,0.24112894046634104,18944,1,18.55128709007226,0.100208,-50.08113737878224,False,100.900611,101.00081899999999,7.3073945,True
9,1.07,hot-cold,11840,0.625,0.8430601924357655,11840,183,13.600840981654486,21.233232,-26.685189466271652,17.988749595167363,False,0.8430601924357655,0.8430696910576791,9.498621913683891e-06,11767,1,11.52723545958449,2.733306,1.0,0.15693980756423453,18944,1,18.55128709007226,0.098033,-37.86288032945541,False,100.900611,100.998644,7.3052195,True
9,1.07,hot-cold,14208,0.75,0.9102244456845807,14208,177,15.852371442301724,25.568011,-14.548401060618943,14.614212166860675,False,0.9102244456845807,0.9102494516151405,2.5005930559762746e-05,14121,1,13.831069587795193,2.532892,1.0,0.08977555431541928,18944,1,18.55128709007226,0.098504,-25.444151014206973,False,100.900611,100.999115,7.3056905,True
9,1.07,hot-cold,16576,0.875,0.9604306608097183,16576,181,18.21391076109067,29.482104,-1.8186141335828854,12.919399650746687,False,0.9604306608097183,0.9604365354038609,5.874594142585288e-06,16470,1,16.13001027053391,2.393752,1.0,0.039569339190281716,18944,1,18.55128709007226,0.098784,-13.051799628685067,False,100.900611,100.99939499999999,7.3059705,True
9,1.25,random,2368,0.125,0.21889003806315172,2368,122,3.659643844861047,5.040688,-80.27283052064075,-6.42874294776854,False,0.21889003806315172,0.21890018763764435,1.0149574492634983e-05,3985,1,3.911076926986494,4.914622,1.0,0.7811099619368482,18944,1,18.55128709007226,0.052688,-78.91749015582046,False,79.821889,79.874577,5.7542515,True
9,1.25,random,4736,0.25,0.3810776186342457,4736,222,7.077268201810346,7.178112,-61.85025778832481,2.5110418576939075,False,0.3810776186342457,0.38109414276787235,1.6524133626627524e-05,7043,1,6.903908177652734,4.386034,1.0,0.6189223813657543,18944,1,18.55128709007226,0.059541,-62.784748335077154,False,79.821889,79.88143,5.7611045,True
9,1.25,random,7104,0.375,0.5234653141275221,7104,313,10.39588458643211,10.877513,-43.961383725253874,9.100165768641633,False,0.5234653141275221,0.523478431628529,1.3117501006965071e-05,9725,1,9.528752328825673,3.883005,1.0,0.47653468587247794,18944,1,18.55128709007226,0.056135,-48.63562682976863,False,79.821889,79.878024,5.7576985,True
9,1.25,random,9472,0.5,0.6499172746474977,9472,397,13.637494770354685,15.963997,-26.48760862715125,14.845251861156928,False,0.6499172746474977,0.6499903513996277,7.307675212997466e-05,12122,1,11.874670088095451,3.421994,1.0,0.3500827253525023,18944,1,18.55128709007226,0.053971,-35.99004731887205,False,79.821889,79.87586,5.7555344999999996,True
9,1.25,random,11840,0.625,0.7603788820650967,11840,454,16.582081037294657,20.735131,-10.614929536783603,19.198455228061604,False,0.7603788820650967,0.76038562908224,6.7470171433159365e-06,14203,1,13.911322093535752,3.066149,1.0,0.23962111793490326,18944,1,18.55128709007226,0.062106,-25.01155296669195,False,79.821889,79.883995,5.7636695,True
9,1.25,random,14208,0.75,0.8564220767439668,14208,462,18.98762389934028,29.081515,2.3520567988057683,20.50927828367126,True,0.8564220767439668,0.8564819046106016,5.982786663483175e-05,16088,1,15.756151036474229,2.757943,1.0,0.14357792325603325,18944,1,18.55128709007226,0.073908,-15.067073459791647,False,79.821889,79.895797,5.7754715,True
9,1.25,random,16576,0.875,0.9381978509573367,16576,359,20.172068436012996,33.877927,8.73675954704025,16.505760517594403,True,0.9381978509573367,0.938201724599481,3.8736421443807956e-06,17680,1,17.314224074754364,2.465296,1.0,0.061802149042663346,18944,1,18.55128709007226,0.065412,-6.6683406348657766,False,79.821889,79.887301,5.7669755,True
9,1.25,local,2368,0.125,0.39605779626116827,2368,103,3.45062701439181,6.644855,-81.39952771126907,-47.81470138420535,False,0.39605779626116827,0.396127069828607,6.927356743874347e-05,6745,1,6.612258827522407,4.857566,1.0,0.6039422037388318,18944,1,18.55128709007226,0.094707,-64.3568729467781,False,86.200336,86.29504299999999,6.251873857142856,True
9,1.25,local,4736,0.25,0.5813113744449225,4736,164,6.439216824588464,10.72539,-65.2896492123481,-34.80057787074371,False,0.5813113744449225,0.5813591711025486,4.7796657626109074e-05,10080,1,9.876186957336634,3.736561,1.0,0.41868862555507746,18944,1,18.55128709007226,0.071453,-46.762793819185276,False,86.200336,86.271789,6.228619857142856,True
9,1.25,local,7104,0.375,0.7094337868041873,7104,198,9.130782717802518,13.978578,-50.780866721162084,-27.039730724188992,False,0.7094337868041873,0.7094993658196235,6.557901543613465e-05,12776,1,12.514732755831133,3.362763,1.0,0.29056621319581266,18944,1,18.55128709007226,0.076463,-32.53981411064246,False,86.200336,86.276799,6.233629857142857,True
9,1.25,local,9472,0.5,0.8101173820310984,9472,207,11.547326465662312,18.275055,-37.75458053343439,-22.152403354159624,False,0.8101173820310984,0.8101361755625508,1.8793531452399037e-05,15145,1,14.833247220457793,4.392577,1.0,0.1898826179689016,18944,1,18.55128709007226,0.115716,-20.041951006214454,False,86.200336,86.316052,6.272882857142856,True
9,1.25,local,11840,0.625,0.8834962078550086,11840,212,13.919866670265426,24.091873,-24.965493754260017,-14.506098152184855,False,0.8834962078550086,0.8835038042132555,7.596358246875212e-06,16625,1,16.281707080165457,2.641897,1.0,0.1165037921449914,18944,1,18.55128709007226,0.082985,-12.234083807162744,False,86.200336,86.28332099999999,6.240151857142856,True
9,1.25,local,14208,0.75,0.9399637396920664,14208,192,16.01738472951428,29.147559,-13.658903278543955,-8.056508911569738,False,0.9399637396920664,0.9400964144638224,0.00013267477175604725,17789,1,17.420901186043643,2.430411,1.0,0.06003626030793363,18944,1,18.55128709007226,0.086592,-6.093301766827519,False,86.200336,86.28692799999999,6.243758857142856,True
9,1.25,local,16576,0.875,0.9775107471989188,16576,145,17.817878871780536,33.087339,-3.953408810562853,-1.3245255320018967,False,0.9775107471989188,0.9775605128837407,4.976568482184529e-05,18439,1,18.05704909740174,2.343298,1.0,0.02248925280108116,18944,1,18.55128709007226,0.082995,-2.664170902379126,False,86.200336,86.28333099999999,6.240161857142857,True
9,1.25,hot-cold,2368,0.125,0.3230976438626365,2368,78,3.1756048690375507,5.790869,-82.88202401472738,25.998080313266534,False,0.3230976438626365,0.3231739515640493,7.63077014128144e-05,2564,1,2.520359723848258,3.839473,1.0,0.6769023561373635,18944,1,18.55128709007226,0.103975,-86.41409778409914,False,118.352648,118.45662300000001,8.557735571428571,True
9,1.25,hot-cold,4736,0.25,0.5252890379138762,4736,125,6.01018227783582,9.094061,-67.60234344574305,25.835064523002526,False,0.5252890379138762,0.5253174969544059,2.845904052972692e-05,4869,1,4.776238086433503,3.258408,1.0,0.47471096208612384,18944,1,18.55128709007226,0.102672,-74.25387218017066,False,118.352648,118.45532,8.556432571428571,True
9,1.25,hot-cold,7104,0.375,0.6718733073429166,7104,142,8.514733112208976,12.810055,-54.10165844090871,20.097352929026812,False,0.6718733073429166,0.6719046890999187,3.1381757002124644e-05,7233,1,7.089859105588177,2.966653,1.0,0.3281266926570834,18944,1,18.55128709007226,0.101169,-61.78238700546916,False,118.352648,118.453817,8.554929571428572,True
9,1.25,hot-cold,9472,0.5,0.7802432215717388,9472,158,11.008283060767965,18.632352,-40.660273288212665,17.67843622854326,False,0.7802432215717388,0.7802663952496658,2.3173677927035286e-05,9547,1,9.354545670022995,2.961092,1.0,0.21975677842826125,18944,1,18.55128709007226,0.121467,-49.57468112803295,False,118.352648,118.474115,8.575227571428572,True
9,1.25,hot-cold,11840,0.625,0.8612258080628005,11840,168,13.43582769444193,21.958316,-27.574687248346642,15.780667900749169,False,0.8612258080628005,0.861272865086523,4.705702372254095e-05,11846,1,11.604551898041858,2.722276,1.0,0.13877419193719953,18944,1,18.55128709007226,0.111028,-37.446109039776296,False,118.352648,118.463676,8.56478857142857,True
9,1.25,hot-cold,14208,0.75,0.9212860142931782,14208,178,15.863372328115894,25.885224,-14.489101208480616,14.66940757171471,False,0.9212860142931782,0.9213000566669065,1.4042373728262447e-05,14124,1,13.834005655078384,2.543953,1.0,0.07871398570682175,18944,1,18.55128709007226,0.140032,-25.42832425637106,False,118.352648,118.49268000000001,8.59379257142857,True
9,1.25,hot-cold,16576,0.875,0.9667930398464917,16576,166,18.048897473878114,32.895922,-2.7081119156578737,11.362581861604571,False,0.9667930398464917,0.9668160625973736,2.302275088195138e-05,16549,1,16.20732670899128,2.428888,1.0,0.033206960153508325,18944,1,18.55128709007226,0.121277,-12.635028339005949,False,118.352648,118.47392500000001,8.57503757142857,True
9,1.44,random,2368,0.125,0.23847532113742537,2368,133,3.780653588816921,5.263845,-79.6205321471191,-11.74857328603569,False,0.23847532113742537,0.23848205639437065,6.735256945278323e-06,4366,1,4.283957471951777,4.888664,1.0,0.7615246788625747,18944,1,18.55128709007226,0.058499,-76.90749191065918,False,82.209449,82.267948,5.930602500000001,True
9,1.44,random,4736,0.25,0.40332417135202114,4736,233,7.19827794576622,7.592556,-61.19795941480316,-2.079820856727199,False,0.40332417135202114,0.40333589010854176,1.1718756520617823e-05,7500,1,7.351169093792194,4.120799,1.0,0.5966758286479789,18944,1,18.55128709007226,0.054692,-60.37380555807268,False,82.209449,82.26414100000001,5.926795500000001,True
9,1.44,random,7104,0.375,0.5473239747492691,7104,331,10.593900531087177,11.194166,-42.89398638676389,5.6650539838737135,False,0.5473239747492691,0.547342519499185,1.854474991591637e-05,10233,1,10.025926388779386,3.641012,1.0,0.4526760252507309,18944,1,18.55128709007226,0.053009,-45.95562916955358,False,82.209449,82.26245800000001,5.925112500000001,True
9,1.44,random,9472,0.5,0.6701879000023582,9472,411,13.791507171753068,15.307831,-25.657410697214612,11.158391467039008,False,0.6701879000023582,0.6701984030213153,1.05030189571087e-05,12666,1,12.407076955447456,3.228582,1.0,0.3298120999976418,18944,1,18.55128709007226,0.056556,-33.120128564626036,False,82.209449,82.266005,5.9286595,True
9,1.44,random,11840,0.625,0.7768057064600586,11840,458,16.62608458055134,21.145428,-10.377730128230267,15.453575833233636,False,0.7768057064600586,0.7768169660977577,1.1259637699101432e-05,14703,1,14.400666640734288,2.893957,1.0,0.22319429353994136,18944,1,18.55128709007226,0.05354,-22.373759994039343,False,82.209449,82.262989,5.9256435000000005,True
9,1.44,random,14208,0.75,0.8676744943430985,14208,466,19.031627442596964,27.431082,2.589256207359103,18.28318601739989,True,0.8676744943430985,0.8676939923791457,1.949803604717193e-05,16429,1,16.08988401766363,2.601872,1.0,0.1323255056569015,18944,1,18.55128709007226,0.059812,-13.268098652442584,False,82.209449,82.269261,5.931915500000001,True
9,1.44,random,16576,0.875,0.9436297111908296,16576,350,20.07306046368546,33.324603,8.203060877795254,14.452428370871239,True,0.9436297111908296,0.9439733082949344,0.00034359710410480915,17909,1,17.538343877371293,2.485243,1.0,0.05637028880917039,18944,1,18.55128709007226,0.07521,-5.460231453390884,False,82.209449,82.284659,5.947313500000001,True
9,1.44,local,2368,0.125,0.43377761248033936,2368,97,3.3846216995067877,6.874154,-81.75532682409906,-52.04262429100173,False,0.43377761248033936,0.4339159007195645,0.00013828823922512612,7200,1,7.057562365473073,4.15885,1.0,0.5662223875196606,18944,1,18.55128709007226,0.098033,-61.95648134166425,False,90.473679,90.571712,6.560438642857143,True
9,1.44,local,4736,0.25,0.6188279422729543,4736,167,6.472219482030975,10.619291,-65.1117496559331,-38.57510634602885,False,0.6188279422729543,0.6188412775026968,1.3335229742450494e-05,10755,1,10.536802096054656,4.066939,1.0,0.38117205772704565,18944,1,18.55128709007226,0.118301,-43.20177330610427,False,90.473679,90.59198,6.580706642857143,True
9,1.44,local,7104,0.375,0.7417780807418515,7104,209,9.251792461758392,14.939683,-50.12856834764043,-28.472474258052383,False,0.7417780807418515,0.7417935863146266,1.550557277507636e-05,13205,1,12.934590377327478,3.481174,1.0,0.2582219192581485,18944,1,18.55128709007226,0.099927,-30.27658774010653,False,90.473679,90.573606,6.562332642857143,True
9,1.44,local,9472,0.5,0.8324738016641777,9472,225,11.74534241031738,19.565205,-36.6871831949444,-20.196137943523983,False,0.8324738016641777,0.8326227263740187,0.0001489247098409585,15027,1,14.717761907318938,2.945432,1.0,0.16752619833582227,18944,1,18.55128709007226,0.097212,-20.66447014776046,False,90.473679,90.570891,6.559617642857143,True
9,1.44,local,11840,0.625,0.8992713693731922,11840,224,14.051877300035471,24.733432,-24.253895528600022,-13.299228476464508,False,0.8992713693731922,0.8992904878581194,1.9118484927194146e-05,16549,1,16.20732670899128,2.653438,1.0,0.10072863062680781,18944,1,18.55128709007226,0.104755,-12.635028339005949,False,90.473679,90.578434,6.567160642857143,True
9,1.44,local,14208,0.75,0.9477981159531828,14208,192,16.01738472951428,27.886423,-13.658903278543955,-6.4963854039724485,False,0.9477981159531828,0.9478284781552722,3.0362202089406765e-05,17492,1,17.130230525007715,2.497276,1.0,0.05220188404681725,18944,1,18.55128709007226,0.096109,-7.660150792583154,False,90.473679,90.569788,6.558514642857143,True
9,1.44,local,16576,0.875,0.9823074454437315,16576,124,17.58686026968296,32.408011,-5.198705705467821,-2.2170203804971034,False,0.9823074454437315,0.9823185836624841,1.1138218752648754e-05,18366,1,17.985604793510756,2.379365,1.0,0.017692554556268503,18944,1,18.55128709007226,0.098925,-3.049288676386397,False,90.473679,90.572604,6.561330642857143,True
9,1.44,hot-cold,2368,0.125,0.34970726682462294,2368,73,3.1206004399666987,6.06432,-83.17852327541904,24.10482570160253,False,0.34970726682462294,0.34976868866526545,6.1421840642506e-05,2558,1,2.514487589281875,4.734586,1.0,0.6502927331753771,18944,1,18.55128709007226,0.144651,-86.44575129977096,False,131.054521,131.199172,9.505688214285714,True
9,1.44,hot-cold,4736,0.25,0.5561005610419458,4736,118,5.933176077136627,9.877926,-68.01744241071137,22.51568558326533,False,0.5561005610419458,0.5561328765975746,3.23155556287702e-05,4937,1,4.842788944852504,3.353245,1.0,0.44389943895805417,18944,1,18.55128709007226,0.119112,-73.89513233588991,False,131.054521,131.173633,9.480149214285714,True
9,1.44,hot-cold,7104,0.375,0.6998132578059407,7104,144,8.536734883837317,14.870284,-53.98305873663203,20.22512471498208,False,0.6998132578059407,0.700143444483164,0.00033018667722328754,7244,1,7.100624685626545,3.033277,1.0,0.3001867421940593,18944,1,18.55128709007226,0.125976,-61.72435556007081,False,131.054521,131.180497,9.487013214285714,True
9,1.44,hot-cold,9472,0.5,0.8031290350417356,9472,152,10.942277745882942,17.272051,-41.016072401042656,17.501448060671486,False,0.8031290350417356,0.8031699456469208,4.0910605185184856e-05,9504,1,9.312462038963922,2.878558,1.0,0.1968709649582644,18944,1,18.55128709007226,0.128981,-49.80153132368107,False,131.054521,131.183502,9.490018214285714,True
9,1.44,hot-cold,11840,0.625,0.8780597311996337,11840,169,13.446828580256101,23.574867,-27.5153873962083,15.427665893137398,False,0.8780597311996337,0.8780883916667059,2.8660467072283424e-05,11892,1,11.649571596384124,2.662575,1.0,0.12194026880036635,18944,1,18.55128709007226,0.129322,-37.20343208629225,False,131.054521,131.183843,9.490359214285714,True
9,1.44,hot-cold,14208,0.75,0.933391568448326,14208,172,15.797367013230872,26.581565,-14.844900321310606,13.040703822843348,False,0.933391568448326,0.9334109716449306,1.9403196604539374e-05,14268,1,13.974936884671562,2.508857,1.0,0.06660843155167395,18944,1,18.55128709007226,0.131986,-24.668639880247113,False,131.054521,131.186507,9.493023214285714,True
9,1.44,hot-cold,16576,0.875,0.9719717757116477,16576,173,18.125903674577305,32.19374,-2.2930129506895547,11.581672709681223,False,0.9719717757116477,0.9719850155082294,1.3239796581632213e-05,16587,1,16.244516894578368,2.347827,1.0,0.028028224288352277,18944,1,18.55128709007226,0.132979,-12.434556073084346,False,131.054521,131.1875,9.494016214285715,True
