trial,target_cv,spatial_mode,coverage_target,target_importance,single_importance,single_overshoot,single_rows,single_chunks,single_aff_ms,single_runtime_ms,quant_importance,quant_overshoot,quant_rows,quant_chunks,quant_aff_ms,quant_solve_ms,single_extra_vs_quant_pct,quant_beats_single,quant_build_ms,quant_single_query_ms,quant_amortized_ms,quant_full_mask
5,2.48,local,0.3,0.3,0.3001353221794645,0.0001353221794644921,4521,1,4.435654281583323,4.705411,0.3009020259613321,0.000902025961332098,595,25,0.8573421565205159,4.591618,417.37270211757976,True,105.231052,109.82267,12.108121714285716,False
5,2.48,local,0.5,0.5,0.5000087927117839,8.792711783889295e-06,8450,1,8.28092373346941,4.094501,1.0,0.5,18944,1,18.55128709007226,0.130945,-55.36199891003275,False,105.231052,105.361997,7.647448714285714,True
5,2.48,local,0.7,0.7,0.7001236540465968,0.00012365404659686607,12900,1,12.636090203536371,3.373052,1.0,0.30000000000000004,18944,1,18.55128709007226,0.115696,-31.88564145342462,False,105.231052,105.346748,7.632199714285714,True
5,2.48,local,0.9,0.9,0.9001634579938572,0.00016345799385719673,17019,1,16.667310583357903,2.539916,1.0,0.09999999999999998,18944,1,18.55128709007226,0.117129,-10.155502944712502,False,105.231052,105.34818100000001,7.6336327142857145,True
5,2.48,local,0.95,0.95,0.9500641870664972,6.418706649724548e-05,17875,1,17.505068448161794,2.4566,1.0,0.050000000000000044,18944,1,18.55128709007226,0.121497,-5.639601375531256,False,105.231052,105.35254900000001,7.638000714285714,True
5,2.48,local,0.99,0.99,0.9901283222092834,0.00012832220928338245,18681,1,18.293891858245832,2.299386,1.0,0.010000000000000009,18944,1,18.55128709007226,0.112089,-1.3874791036152634,False,105.231052,105.343141,7.628592714285714,True
5,2.48,hot-cold,0.1,0.1,0.10058159547806048,0.0005815954780604704,433,1,0.4347732636881016,4.436789,0.10061768329566356,0.000617683295663557,305,9,0.3975081461186397,5.345027,9.374680225632348,True,157.373183,162.71821,16.585968642857143,False
5,2.48,hot-cold,0.3,0.3,0.3000704866138975,7.048661389752464e-05,1502,1,1.4809919055985692,3.793838,0.3011092461788193,0.0011092461788193009,1329,13,1.4436893220379208,5.386414,2.5838373250549385,True,157.373183,162.759597,16.627355642857143,False
5,2.48,hot-cold,0.5,0.5,0.5000035001777704,3.5001777703991266e-06,3011,1,2.957833749043748,3.474191,0.5000280659071299,2.8065907129892764e-05,2805,17,2.932237968624677,5.158558,0.8729093850140757,True,157.373183,162.531741,16.399499642857144,False
5,2.48,hot-cold,0.7,0.7,0.700018673181214,1.8673181214068357e-05,5279,1,5.177500615136302,3.204777,1.0000000000000002,0.30000000000000027,18944,1,18.55128709007226,0.163095,-72.09088194259552,False,157.373183,157.536278,11.404036642857143,True
5,2.48,hot-cold,0.9,0.9,0.9000133007964581,1.3300796458115549e-05,10031,1,9.828231191711177,2.676852,1.0000000000000002,0.1000000000000002,18944,1,18.55128709007226,0.153767,-47.02129753050524,False,157.373183,157.52695,11.394708642857143,True
5,2.48,hot-cold,0.95,0.95,0.9500096264401061,9.62644010615854e-06,12690,1,12.430565493712987,2.539374,1.0000000000000002,0.050000000000000266,18944,1,18.55128709007226,0.194524,-32.993514501938705,False,157.373183,157.567707,11.435465642857142,True
5,2.48,hot-cold,0.99,0.99,0.9900128374871242,1.2837487124217617e-05,16918,1,16.568462984823796,3.915596,1.0000000000000002,0.010000000000000231,18944,1,18.55128709007226,0.152645,-10.68833712518834,False,157.373183,157.52582800000002,11.393586642857143,True
5,3.3,random,0.1,0.1,0.10001150008516206,1.1500085162055584e-05,1592,1,1.5690739240943055,5.285957,0.10061356962249154,0.0006135696224915388,91,30,0.41908728201524453,5.63597,274.402658212193,True,95.134187,100.770157,12.431269071428572,False
5,3.3,random,0.3,0.3,0.3006570011090942,0.000657001109094224,5356,1,5.252859675404877,4.638937,1.0,0.7,18944,1,18.55128709007226,0.092342,-71.68466182480702,False,95.134187,95.226529,6.887641071428572,True
5,3.3,random,0.5,0.5,0.5000028296165077,2.8296165076602264e-06,9200,1,9.014940554267213,3.996598,1.0,0.5,18944,1,18.55128709007226,0.086712,-51.405309451053846,False,95.134187,95.220899,6.882011071428572,True
5,3.3,random,0.7,0.7,0.7000262505240511,2.6250524051141255e-05,13064,1,12.79659521501749,3.271622,1.0,0.30000000000000004,18944,1,18.55128709007226,0.081733,-31.020445358394568,False,95.134187,95.21592,6.877032071428571,True
5,3.3,random,0.9,0.9,0.900136235257164,0.00013623525716399687,16900,1,16.55084658112465,2.792909,1.0,0.09999999999999998,18944,1,18.55128709007226,0.079629,-10.78329767220383,False,95.134187,95.213816,6.874928071428571,True
5,3.3,random,0.95,0.95,0.9500139937166563,1.3993716656335309e-05,17906,1,17.535407810088103,2.420943,1.0,0.050000000000000044,18944,1,18.55128709007226,0.083636,-5.476058211226798,False,95.134187,95.217823,6.878935071428572,True
5,3.3,random,0.99,0.99,0.9900004820409855,4.820409854611185e-07,18732,1,18.343805002060083,2.282965,1.0,0.010000000000000009,18944,1,18.55128709007226,0.079148,-1.1184242204047012,False,95.134187,95.213335,6.8744470714285715,True
5,3.3,local,0.1,0.1,0.10014080841071099,0.00014080841071098527,1022,1,1.0112211402879758,5.227537,0.1003466755156859,0.0003466755156859014,44,4,0.08706586341015257,5.051628,1061.4438778655235,True,108.031043,113.08267099999999,12.76813107142857,False
5,3.3,local,0.3,0.3,0.3000159286475891,1.592864758909185e-05,4704,1,4.614754385857987,4.561342,0.3011266921542592,0.0011266921542592012,403,21,0.625430307139597,4.814465,637.8526964840491,True,108.031043,112.845508,12.530968071428571,False
5,3.3,local,0.5,0.5,0.5000105235660678,1.052356606778826e-05,8438,1,8.269179464336645,3.89122,1.0,0.5,18944,1,18.55128709007226,0.123401,-55.425305941376415,False,108.031043,108.154444,7.839904071428571,True
5,3.3,local,0.7,0.7,0.7000300356985432,3.003569854320709e-05,12132,1,11.88445697903942,3.166897,1.0,0.30000000000000004,18944,1,18.55128709007226,0.114945,-35.937291459419015,False,108.031043,108.145988,7.831448071428571,True
5,3.3,local,0.9,0.9,0.9000411829282291,4.118292822907765e-05,16248,1,15.91274129157776,2.592263,1.0,0.09999999999999998,18944,1,18.55128709007226,0.11812,-14.222979708542816,False,108.031043,108.149163,7.834623071428571,True
5,3.3,local,0.95,0.95,0.9500277476801564,2.774768015645357e-05,17531,1,17.1683993996892,2.431603,1.0,0.050000000000000044,18944,1,18.55128709007226,0.114494,-7.454402940716253,False,108.031043,108.14553699999999,7.830997071428571,True
5,3.3,local,0.99,0.99,0.9900732795526554,7.32795526554586e-05,18589,1,18.2038524615613,2.26938,1.0,0.010000000000000009,18944,1,18.55128709007226,0.11254,-1.8728330105833524,False,108.031043,108.14358299999999,7.829043071428571,True
5,3.3,hot-cold,0.1,0.1,0.10000061042854769,6.10428547681563e-07,438,1,0.43966670916008693,4.376918,0.10003679999052358,3.679999052356997e-05,163,12,0.2915369521567669,5.524792,50.8099422414442,True,151.202264,156.727056,16.324953714285716,False
5,3.3,hot-cold,0.3,0.3,0.3003807786942585,0.0003807786942585101,1491,1,1.4702263255602015,3.714891,0.30001053409092404,1.0534090924052553e-05,1046,23,1.2767291664652536,5.35232,15.155693484363898,True,151.202264,156.554584,16.152481714285717,False
5,3.3,hot-cold,0.5,0.5,0.5000112209702041,1.122097020411772e-05,2834,1,2.7846057793354664,3.370076,0.5000728233714133,7.282337141334416e-05,2443,24,2.6549587171521307,5.547595,4.88320444855741,True,151.202264,156.74985900000001,16.347756714285715,False
5,3.3,hot-cold,0.7,0.7,0.7000578069903454,5.780699034541037e-05,4914,1,4.8202790956813715,3.090364,1.0,0.30000000000000004,18944,1,18.55128709007226,0.162083,-74.01647081263192,False,151.202264,151.364347,10.962244714285717,True
5,3.3,hot-cold,0.9,0.9,0.9001277544485558,0.00012775444855572804,9390,1,9.200891482202655,2.717237,1.0,0.09999999999999998,18944,1,18.55128709007226,0.152596,-50.40294812144587,False,151.202264,151.35486,10.952757714285717,True
5,3.3,hot-cold,0.95,0.95,0.950010216871153,1.0216871152990414e-05,12035,1,11.789524136882905,2.568158,1.0,0.050000000000000044,18944,1,18.55128709007226,0.157244,-36.449023296113616,False,151.202264,151.359508,10.957405714285716,True
5,3.3,hot-cold,0.99,0.99,0.9900044252922692,4.425292269183423e-06,16514,1,16.17307259068738,2.345552,1.0,0.010000000000000009,18944,1,18.55128709007226,0.150451,-12.81967384709164,False,151.202264,151.35271500000002,10.950612714285716,True
5,4.55,random,0.1,0.1,0.10055164982119691,0.0005516498211969034,1461,1,1.4408656527282895,5.366167,0.10088276652766369,0.0008827665276636837,32,17,0.2183331098616026,5.397395,559.9391423690287,True,107.24267,112.640065,13.057585714285715,False
5,4.55,random,0.3,0.3,0.30009433455732265,9.433455732266172e-05,5143,1,5.044398898298301,4.746819,0.3015507826125862,0.0015507826125862323,354,99,1.4355436350194297,5.101251,251.39293402460913,True,107.24267,112.34392100000001,12.761441714285715,False
5,4.55,random,0.5,0.5,0.5000397146440572,3.971464405716496e-05,9016,1,8.834861760898152,5.575397,0.9999999999999999,0.4999999999999999,18944,1,18.55128709007226,0.142125,-52.376017264990004,False,107.24267,107.384795,7.802315714285714,True
5,4.55,random,0.7,0.7,0.7002194094486713,0.00021940944867138157,12766,1,12.504945864887164,3.311547,0.9999999999999999,0.29999999999999993,18944,1,18.55128709007226,0.115886,-32.59256997009551,False,107.24267,107.35855600000001,7.776076714285714,True
5,4.55,random,0.9,0.9,0.9000011308294913,1.1308294912693029e-06,16783,1,16.436339957080193,2.652816,0.9999999999999999,0.09999999999999987,18944,1,18.55128709007226,0.116928,-11.400541227804528,False,107.24267,107.359598,7.777118714285714,True
5,4.55,random,0.95,0.95,0.9503870951056413,0.0003870951056413885,17896,1,17.52562091914413,2.477549,0.9999999999999999,0.04999999999999993,18944,1,18.55128709007226,0.113903,-5.528814070679855,False,107.24267,107.356573,7.774093714285714,True
5,4.55,random,0.99,0.99,0.990038674024804,3.867402480406401e-05,18619,1,18.233213134393214,2.338159,0.9999999999999999,0.009999999999999898,18944,1,18.55128709007226,0.113542,-1.714565432224191,False,107.24267,107.356212,7.773732714285714,True
5,4.55,local,0.1,0.1,0.10142556797240208,0.0014255679724020781,39,1,0.04916976049565609,5.031521,0.10142556797240208,0.0014255679724020781,39,1,0.04916976049565609,5.466263,0.0,False,112.559715,118.025978,13.506242642857142,False
5,4.55,local,0.3,0.3,0.3000200633301725,2.0063330172515048e-05,3665,1,3.5978964167794314,4.371447,0.30030311521569886,0.0003031152156988681,171,9,0.26636380746943233,4.931554,1250.7452273493734,True,112.559715,117.491269,12.971533642857143,False
5,4.55,local,0.5,0.5,0.5000215735741886,2.1573574188638034e-05,8306,1,8.139992503876233,3.824585,0.5002541278904646,0.00025412789046463935,615,24,0.8659150525942869,4.40475,840.0451556407022,True,112.559715,116.96446499999999,12.444729642857142,False
5,4.55,local,0.7,0.7,0.700606717942819,0.0006067179428190794,11575,1,11.339327153460253,3.157619,0.9999999999999999,0.29999999999999993,18944,1,18.55128709007226,0.148087,-38.875792830954005,False,112.559715,112.707802,8.188066642857143,True
5,4.55,local,0.9,0.9,0.9001073425312214,0.00010734253122135495,16378,1,16.03997087384938,2.563409,0.9999999999999999,0.09999999999999987,18944,1,18.55128709007226,0.142377,-13.537153535653134,False,112.559715,112.702092,8.182356642857142,True
5,4.55,local,0.95,0.95,0.9500770234650702,7.702346507021396e-05,17731,1,17.364137218568615,2.375809,0.9999999999999999,0.04999999999999993,18944,1,18.55128709007226,0.140122,-6.399285751655204,False,112.559715,112.699837,8.180101642857142,True
5,4.55,local,0.99,0.99,0.9900984306428049,9.84306428049031e-05,18500,1,18.116749132159963,2.255384,0.9999999999999999,0.009999999999999898,18944,1,18.55128709007226,0.1441,-2.3423601597154953,False,112.559715,112.70381499999999,8.184079642857142,True
5,4.55,hot-cold,0.1,0.1,0.10038790064975861,0.0003879006497586046,346,1,0.3496273124755565,4.103096,0.10103189855958623,0.001031898559586228,76,11,0.19539011513005142,5.781352,78.93807588108794,True,161.823358,167.60471,17.340163285714286,False
5,4.55,hot-cold,0.3,0.3,0.3000208439777237,2.0843977723727924e-05,1185,1,1.170747462674698,3.583956,0.30167353541452313,0.0016735354145231418,614,30,0.930941678384912,5.251742,25.759485245716405,True,161.823358,167.07510000000002,16.810553285714285,False
5,4.55,hot-cold,0.5,0.5,0.5001533502647344,0.0001533502647343976,2275,1,2.2375185755675044,3.319632,0.5004044894420121,0.00040448944201210146,1543,43,1.9831553626640048,5.297708,12.826186878359813,True,161.823358,167.121066,16.856519285714285,False
5,4.55,hot-cold,0.7,0.7,0.7001111066560728,0.00011110665607283465,3860,1,3.78874079018686,3.069385,0.9999999999999998,0.2999999999999998,18944,1,18.55128709007226,0.163015,-79.5769383989836,False,161.823358,161.98637300000001,11.721826285714286,True
5,4.55,hot-cold,0.9,0.9,0.9000064350978474,6.435097847368176e-06,7357,1,7.211216553293413,2.80469,0.9999999999999998,0.09999999999999976,18944,1,18.55128709007226,0.152855,-61.12821434825133,False,161.823358,161.976213,11.711666285714287,True
5,4.55,hot-cold,0.95,0.95,0.9500001001723727,1.0017237273007851e-07,9841,1,9.642280263775733,2.668576,0.9999999999999998,0.04999999999999982,18944,1,18.55128709007226,0.165649,-48.02365886011323,False,161.823358,161.98900700000002,11.724460285714287,True
5,4.55,hot-cold,0.99,0.99,0.9900030687545365,3.0687545364838087e-06,14713,1,14.410453531678257,2.454245,0.9999999999999998,0.009999999999999787,18944,1,18.55128709007226,0.158796,-22.321004134586296,False,161.823358,161.982154,11.717607285714287,True
5,9.19,random,0.1,0.1,0.10002229198832481,2.2291988324804612e-05,872,1,0.8644177761284153,5.118994,0.10124100017103611,0.001241000171036108,17,7,0.09364391530394281,6.296695,823.0901690972116,True,95.461299,101.757994,13.115359214285714,False
5,9.19,random,0.3,0.3,0.30008384801898946,8.384801898947414e-05,4969,1,4.874106995873211,4.526608,0.30083459417959346,0.000834594179593473,469,101,1.5700946525034336,4.420058,210.43395938593275,True,95.461299,99.881357,11.238722214285714,False
5,9.19,random,0.5,0.5,0.5001374873933849,0.00013748739338492744,8796,1,8.619550160130796,3.917019,1.0,0.5,18944,1,18.55128709007226,0.095759,-53.53664617295715,False,95.461299,95.557058,6.914423214285714,True
5,9.19,random,0.7,0.7,0.7000104552146463,1.0455214646376554e-05,12563,1,12.306271978724558,3.177026,1.0,0.30000000000000004,18944,1,18.55128709007226,0.090269,-33.66351391699247,False,95.461299,95.551568,6.908933214285714,True
5,9.19,random,0.9,0.9,0.9002273159855053,0.0002273159855052942,16655,1,16.311067752997367,2.584098,1.0,0.09999999999999998,18944,1,18.55128709007226,0.097231,-12.075816228803603,False,95.461299,95.55852999999999,6.9158952142857135,True
5,9.19,random,0.95,0.95,0.9500059832995565,5.983299556588939e-06,17680,1,17.314224074754364,2.401127,1.0,0.050000000000000044,18944,1,18.55128709007226,0.085189,-6.6683406348657766,False,95.461299,95.546488,6.903853214285713,True
5,9.19,random,0.99,0.99,0.9900546470615874,5.464706158742061e-05,18638,1,18.251808227186757,2.237831,1.0,0.010000000000000009,18944,1,18.55128709007226,0.083847,-1.614329299263395,False,95.461299,95.545146,6.902511214285713,True
5,9.19,local,0.1,0.1,0.10213172360280728,0.0021317236028072784,8,1,0.018830398569346932,5.394249,0.10213172360280728,0.0021317236028072784,8,1,0.018830398569346932,5.181832,0.0,False,108.614824,113.796656,12.940033714285715,False
5,9.19,local,0.3,0.3,0.30007718066320593,7.718066320594463e-05,1769,1,1.742301893802587,4.371328,0.3000599607637159,5.996076371589387e-05,229,11,0.3451295465728031,4.488025,404.82548107049956,True,108.614824,113.10284899999999,12.246226714285715,False
5,9.19,local,0.5,0.5,0.5000022210121152,2.2210121152221873e-06,6691,1,6.559409616424965,3.652274,1.0,0.5,18944,1,18.55128709007226,0.12326,-64.64175458782458,False,108.614824,108.738084,7.881461714285714,True
5,9.19,local,0.7,0.7,0.7004474368596538,0.00044743685965387137,11134,1,10.907725262831145,3.376559,1.0,0.30000000000000004,18944,1,18.55128709007226,0.12314,-41.2023262328336,False,108.614824,108.737964,7.881341714285714,True
5,9.19,local,0.9,0.9,0.9000735324623991,7.353246239905076e-05,15737,1,15.412631164340858,2.707949,1.0,0.09999999999999998,18944,1,18.55128709007226,0.116518,-16.918804126593766,False,108.614824,108.731342,7.874719714285714,True
5,9.19,local,0.95,0.95,0.9500101586881609,1.0158688160899487e-05,17000,1,16.648715490564356,2.494371,1.0,0.050000000000000044,18944,1,18.55128709007226,0.114333,-10.25573907767331,False,108.614824,108.729157,7.872534714285714,True
5,9.19,local,0.99,0.99,0.990148779289766,0.00014877928976597676,18530,1,18.146109804991873,2.265763,1.0,0.010000000000000009,18944,1,18.55128709007226,0.116227,-2.184092581356356,False,108.614824,108.731051,7.874428714285714,True
5,9.19,hot-cold,0.1,0.1,0.10288279833817286,0.0028827983381728567,152,1,0.159761628162525,4.189628,0.10106041148873529,0.0010604114887352856,16,6,0.08166434039537536,5.990262,95.63205603454834,True,147.245331,153.235593,16.507785642857144,False
5,9.19,hot-cold,0.3,0.3,0.3000488634090412,4.88634090411999e-05,1055,1,1.0435178804030791,3.657304,0.3013285486728863,0.0013285486728862872,668,18,0.8517802597123094,5.470672,22.51022121075328,True,147.245331,152.716003,15.988195642857143,False
5,9.19,hot-cold,0.5,0.5,0.5000761847061121,7.618470611214789e-05,2406,1,2.3657268469335206,3.323239,0.5000017869667714,1.7869667714442983e-06,1874,24,2.0980846224401977,5.157376,12.756502842198959,True,147.245331,152.402707,15.674899642857142,False
5,9.19,hot-cold,0.7,0.7,0.7000003504370503,3.5043705037818285e-07,4244,1,4.164557402435335,3.224014,1.0,0.30000000000000004,18944,1,18.55128709007226,0.172382,-77.5511133959864,False,147.245331,147.417713,10.689905642857143,True
5,9.19,hot-cold,0.9,0.9,0.9000569341904511,5.69341904510523e-05,8399,1,8.23101058965516,3.128314,1.0,0.09999999999999998,18944,1,18.55128709007226,0.169877,-55.63105379324331,False,147.245331,147.415208,10.687400642857142,True
5,9.19,hot-cold,0.95,0.95,0.950006395241427,6.3952414270929125e-06,11056,1,10.831387513468174,2.851948,1.0,0.050000000000000044,18944,1,18.55128709007226,0.151343,-41.6138219365674,False,147.245331,147.396674,10.668866642857143,True
5,9.19,hot-cold,0.99,0.99,0.9900057419684907,5.741968490680094e-06,15840,1,15.513436141063757,2.407769,1.0,0.010000000000000009,18944,1,18.55128709007226,0.153116,-16.375418774227334,False,147.245331,147.398447,10.670639642857143,True
6,1.07,random,0.1,0.1,0.10002356724947603,2.3567249476025287e-05,1774,1,1.7471953392745723,5.174118,1.0,0.9,18944,1,18.55128709007226,0.098734,-90.58181068089026,False,76.303174,76.40190799999999,5.548960714285714,True
