case_key,method,budget_index,repetition,runtime_ms
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l2,14,1,0.095839
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l3,14,0,0.100629
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l3,14,1,0.092303
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l4,14,0,0.099236
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l4,14,1,0.090409
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,15,0,0.330528
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,15,1,0.294702
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c1_l1,15,0,0.09619
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c1_l1,15,1,0.089086
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c1_l2,15,0,0.097172
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c1_l2,15,1,0.086502
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c1_l3,15,0,0.167734
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c1_l3,15,1,0.128901
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c1_l4,15,0,0.095098
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c1_l4,15,1,0.08559
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c2_l1,15,0,0.102262
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c2_l1,15,1,0.092272
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c2_l2,15,0,0.099335
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c2_l2,15,1,0.089767
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c2_l3,15,0,0.099547
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c2_l3,15,1,0.093766
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c2_l4,15,0,0.104024
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c2_l4,15,1,0.090419
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c4_l1,15,0,0.153737
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c4_l1,15,1,0.102772
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c4_l2,15,0,0.136245
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c4_l2,15,1,0.113332
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c4_l3,15,0,0.101861
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c4_l3,15,1,0.089808
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c4_l4,15,0,0.104114
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c4_l4,15,1,0.095559
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l1,15,0,0.125184
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l1,15,1,0.107421
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l2,15,0,0.105176
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l2,15,1,0.096781
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l3,15,0,0.104886
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l3,15,1,0.111188
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l4,15,0,0.143679
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l4,15,1,0.10698
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,16,0,0.332933
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,16,1,0.29964
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c1_l1,16,0,0.089698
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c1_l1,16,1,0.086842
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c1_l2,16,0,0.09605
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c1_l2,16,1,0.103804
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c1_l3,16,0,0.099386
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c1_l3,16,1,0.094797
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c1_l4,16,0,0.100158
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c1_l4,16,1,0.124493
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c2_l1,16,0,0.091642
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c2_l1,16,1,0.082033
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c2_l2,16,0,0.102231
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c2_l2,16,1,0.089778
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c2_l3,16,0,0.128831
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c2_l3,16,1,0.092373
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c2_l4,16,0,0.093345
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c2_l4,16,1,0.084458
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c4_l1,16,0,0.107461
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c4_l1,16,1,0.108352
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c4_l2,16,0,0.102642
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c4_l2,16,1,0.10651
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c4_l3,16,0,0.096561
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c4_l3,16,1,0.091381
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c4_l4,16,0,0.125375
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c4_l4,16,1,0.109585
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l1,16,0,0.112471
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l1,16,1,0.104336
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l2,16,0,0.107521
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l2,16,1,0.107752
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l3,16,0,0.100008
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l3,16,1,0.092422
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l4,16,0,0.097362
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l4,16,1,0.089247
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,17,0,0.397334
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,17,1,0.335047
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c1_l1,17,0,0.122039
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c1_l1,17,1,0.170749
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c1_l2,17,0,0.09103
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c1_l2,17,1,0.083877
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c1_l3,17,0,0.09586
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c1_l3,17,1,0.087042
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c1_l4,17,0,0.093836
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c1_l4,17,1,0.08546
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c2_l1,17,0,0.097442
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c2_l1,17,1,0.090079
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c2_l2,17,0,0.101179
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c2_l2,17,1,0.089808
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c2_l3,17,0,0.115466
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c2_l3,17,1,0.094928
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c2_l4,17,0,0.087724
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c2_l4,17,1,0.086531
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c4_l1,17,0,0.111439
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c4_l1,17,1,0.09633
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c4_l2,17,0,0.100879
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c4_l2,17,1,0.093705
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c4_l3,17,0,0.094156
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c4_l3,17,1,0.083176
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c4_l4,17,0,0.098804
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c4_l4,17,1,0.091572
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l1,17,0,0.184014
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l1,17,1,0.140804
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l2,17,0,0.102161
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l2,17,1,0.095027
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l3,17,0,0.107451
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l3,17,1,0.097672
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l4,17,0,0.167313
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,c8_l4,17,1,0.115215
qwen05|test_medium_code|model.layers.0.mlp.up_proj,paper,0,0,0.271158
qwen05|test_medium_code|model.layers.0.mlp.up_proj,paper,0,1,0.265236
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l1,0,0,0.098805
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l1,0,1,0.089557
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l2,0,0,0.091802
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l2,0,1,0.080821
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l3,0,0,0.089477
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l3,0,1,0.082204
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l4,0,0,0.08033
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l4,0,1,0.07483
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l1,0,0,0.087814
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l1,0,1,0.08019
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l2,0,0,0.093745
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l2,0,1,0.084769
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l3,0,0,0.086201
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l3,0,1,0.08005
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l4,0,0,0.080931
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l4,0,1,0.07454
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l1,0,0,0.088706
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l1,0,1,0.083026
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l2,0,0,0.089747
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l2,0,1,0.083046
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l3,0,0,0.087774
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l3,0,1,0.082043
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l4,0,0,0.086371
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l4,0,1,0.074169
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l1,0,0,0.089267
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l1,0,1,0.083265
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l2,0,0,0.088496
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l2,0,1,0.082735
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l3,0,0,0.08004
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l3,0,1,0.084348
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l4,0,0,0.083807
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l4,0,1,0.075401
qwen05|test_medium_code|model.layers.0.mlp.up_proj,paper,1,0,0.275606
qwen05|test_medium_code|model.layers.0.mlp.up_proj,paper,1,1,0.264114
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l1,1,0,0.086432
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l1,1,1,0.082053
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l2,1,0,0.093354
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l2,1,1,0.082254
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l3,1,0,0.087775
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l3,1,1,0.081612
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l4,1,0,0.101811
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l4,1,1,0.086031
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l1,1,0,0.088696
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l1,1,1,0.083176
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l2,1,0,0.088385
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l2,1,1,0.081473
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l3,1,0,0.123892
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l3,1,1,0.104225
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l4,1,0,0.088425
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l4,1,1,0.098525
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l1,1,0,0.087854
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l1,1,1,0.084799
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l2,1,0,0.091692
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l2,1,1,0.082675
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l3,1,0,0.089117
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l3,1,1,0.083325
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l4,1,0,0.089378
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l4,1,1,0.084788
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l1,1,0,0.088305
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l1,1,1,0.084598
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l2,1,0,0.09633
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l2,1,1,0.09104
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l3,1,0,0.1123
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l3,1,1,0.102291
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l4,1,0,0.102101
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l4,1,1,0.085821
qwen05|test_medium_code|model.layers.0.mlp.up_proj,paper,2,0,0.311262
qwen05|test_medium_code|model.layers.0.mlp.up_proj,paper,2,1,0.285174
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l1,2,0,0.094727
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l1,2,1,0.09073
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l2,2,0,0.093625
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l2,2,1,0.084909
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l3,2,0,0.092212
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l3,2,1,0.085039
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l4,2,0,0.137948
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l4,2,1,0.128551
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l1,2,0,0.093234
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l1,2,1,0.0855
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l2,2,0,0.100788
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l2,2,1,0.090379
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l3,2,0,0.093635
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l3,2,1,0.088726
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l4,2,0,0.091311
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l4,2,1,0.08575
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l1,2,0,0.093635
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l1,2,1,0.098253
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l2,2,0,0.11189
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l2,2,1,0.150712
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l3,2,0,0.093385
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l3,2,1,0.08563
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l4,2,0,0.087113
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l4,2,1,0.081954
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l1,2,0,0.094377
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l1,2,1,0.092123
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l2,2,0,0.094567
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l2,2,1,0.085019
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l3,2,0,0.094217
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l3,2,1,0.08577
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l4,2,0,0.102602
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l4,2,1,0.084879
qwen05|test_medium_code|model.layers.0.mlp.up_proj,paper,3,0,0.281667
qwen05|test_medium_code|model.layers.0.mlp.up_proj,paper,3,1,0.271808
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l1,3,0,0.093525
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l1,3,1,0.088967
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l2,3,0,0.106529
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l2,3,1,0.111629
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l3,3,0,0.090309
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l3,3,1,0.083676
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l4,3,0,0.0906
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l4,3,1,0.083897
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l1,3,0,0.113342
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l1,3,1,0.113502
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l2,3,0,0.091742
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l2,3,1,0.08523
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l3,3,0,0.097072
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l3,3,1,0.091041
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l4,3,0,0.091461
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l4,3,1,0.095058
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l1,3,0,0.084688
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l1,3,1,0.077104
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l2,3,0,0.085811
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l2,3,1,0.079739
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l3,3,0,0.091381
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l3,3,1,0.087514
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l4,3,0,0.087764
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l4,3,1,0.081853
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l1,3,0,0.101991
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l1,3,1,0.086913
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l2,3,0,0.09126
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l2,3,1,0.084498
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l3,3,0,0.095128
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l3,3,1,0.086542
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l4,3,0,0.089728
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l4,3,1,0.099967
qwen05|test_medium_code|model.layers.0.mlp.up_proj,paper,4,0,0.299641
qwen05|test_medium_code|model.layers.0.mlp.up_proj,paper,4,1,0.290343
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l1,4,0,0.096851
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l1,4,1,0.086511
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l2,4,0,0.097412
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l2,4,1,0.086211
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l3,4,0,0.100528
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l3,4,1,0.08531
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l4,4,0,0.09601
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l4,4,1,0.089818
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l1,4,0,0.111689
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l1,4,1,0.093154
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l2,4,0,0.095358
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l2,4,1,0.087224
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l3,4,0,0.105948
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l3,4,1,0.087183
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l4,4,0,0.092643
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l4,4,1,0.084318
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l1,4,0,0.099536
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l1,4,1,0.095248
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l2,4,0,0.093124
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l2,4,1,0.086532
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l3,4,0,0.100458
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l3,4,1,0.122489
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l4,4,0,0.116959
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l4,4,1,0.088385
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l1,4,0,0.098475
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l1,4,1,0.097042
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l2,4,0,0.105979
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l2,4,1,0.088766
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l3,4,0,0.094808
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l3,4,1,0.089127
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l4,4,0,0.105297
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l4,4,1,0.090339
qwen05|test_medium_code|model.layers.0.mlp.up_proj,paper,5,0,0.296134
qwen05|test_medium_code|model.layers.0.mlp.up_proj,paper,5,1,0.298127
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l1,5,0,0.092002
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l1,5,1,0.084969
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l2,5,0,0.09656
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l2,5,1,0.088425
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l3,5,0,0.092593
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l3,5,1,0.08581
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l4,5,0,0.093945
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l4,5,1,0.085961
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l1,5,0,0.095269
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l1,5,1,0.087403
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l2,5,0,0.104996
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l2,5,1,0.093274
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l3,5,0,0.093585
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l3,5,1,0.086712
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l4,5,0,0.094988
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l4,5,1,0.086491
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l1,5,0,0.092223
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l1,5,1,0.094176
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l2,5,0,0.095739
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l2,5,1,0.089718
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l3,5,0,0.097011
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l3,5,1,0.086441
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l4,5,0,0.094336
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c4_l4,5,1,0.094657
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l1,5,0,0.11259
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l1,5,1,0.1014
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l2,5,0,0.097853
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l2,5,1,0.087223
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l3,5,0,0.094287
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l3,5,1,0.086502
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l4,5,0,0.112831
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c8_l4,5,1,0.091491
qwen05|test_medium_code|model.layers.0.mlp.up_proj,paper,6,0,0.287508
qwen05|test_medium_code|model.layers.0.mlp.up_proj,paper,6,1,0.272329
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l1,6,0,0.095929
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l1,6,1,0.098304
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l2,6,0,0.093675
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l2,6,1,0.087103
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l3,6,0,0.098985
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l3,6,1,0.092032
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l4,6,0,0.090589
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c1_l4,6,1,0.082935
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l1,6,0,0.095699
qwen05|test_medium_code|model.layers.0.mlp.up_proj,c2_l1,6,1,0.089077
