case_key,model,prompt,split,module,shape,target,policy,selected_fraction,importance_retention,relative_l2_error,cosine_error,predictor_ms,selector_mask_ms,selector_total_ms,search_attempts,feasible,nonselector_total_ms,actual_total_ms
qwen05|test_long_structured|model.layers.0.self_attn.q_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.q_proj,896x896,0.95,adaptive_t0.95,0.9497767857142856,0.9665518403053284,0.0060121905989944,1.800060272216797e-05,0.0775605,0.1235715,0.201132,1,True,0.3456245034977794,0.5467565034977794
qwen05|test_long_structured|model.layers.0.self_attn.k_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.k_proj,896x128,0.5,adaptive_t0.5,0.6495535714285714,0.6575900316238403,0.0088544730097055,3.921985626220703e-05,0.0841975,0.0864564999999999,0.1706539999999999,1,True,0.1341620002205968,0.3048160002205967
qwen05|test_long_structured|model.layers.0.self_attn.k_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.k_proj,896x128,0.55,adaptive_t0.55,0.6495535714285714,0.6575900316238403,0.0088544730097055,3.921985626220703e-05,0.0841975,0.0864564999999999,0.1706539999999999,1,True,0.1341620002205968,0.3048160002205967
qwen05|test_long_structured|model.layers.0.self_attn.k_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.k_proj,896x128,0.6,adaptive_t0.6,0.6997767857142857,0.7067902684211731,0.009737909771502,4.744529724121094e-05,0.0841975,0.0934945,0.177692,1,True,0.1309295005019307,0.3086215005019307
qwen05|test_long_structured|model.layers.0.self_attn.k_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.k_proj,896x128,0.65,adaptive_t0.65,0.8002232142857143,0.803139865398407,0.005604971665889,1.5616416931152344e-05,0.0841975,0.092062,0.1762595,1,True,0.1420864996792674,0.3183459996792674
qwen05|test_long_structured|model.layers.0.self_attn.k_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.k_proj,896x128,0.7,adaptive_t0.7,0.8002232142857143,0.803139865398407,0.005604971665889,1.5616416931152344e-05,0.0841975,0.092062,0.1762595,1,True,0.1420864996792674,0.3183459996792674
qwen05|test_long_structured|model.layers.0.self_attn.k_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.k_proj,896x128,0.75,adaptive_t0.75,0.8995535714285714,0.9050652980804444,0.0032706425990909,5.304813385009766e-06,0.0841975,0.12817,0.2123675,1,True,0.1894309995719194,0.4017984995719194
qwen05|test_long_structured|model.layers.0.self_attn.k_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.k_proj,896x128,0.8,adaptive_t0.8,0.8995535714285714,0.9050652980804444,0.0032706425990909,5.304813385009766e-06,0.0841975,0.12817,0.2123675,1,True,0.1894309995719194,0.4017984995719194
qwen05|test_long_structured|model.layers.0.self_attn.k_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.k_proj,896x128,0.85,adaptive_t0.85,0.8995535714285714,0.9050652980804444,0.0032706425990909,5.304813385009766e-06,0.0841975,0.12817,0.2123675,1,True,0.1894309995719194,0.4017984995719194
qwen05|test_long_structured|model.layers.0.self_attn.k_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.k_proj,896x128,0.9,adaptive_t0.9,0.9497767857142856,0.954502820968628,0.0016786244232207,1.430511474609375e-06,0.0841975,0.0984895,0.182687,1,True,0.1492329994356036,0.3319199994356036
qwen05|test_long_structured|model.layers.0.self_attn.k_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.k_proj,896x128,0.925,adaptive_t0.925,0.9497767857142856,0.954502820968628,0.0016786244232207,1.430511474609375e-06,0.0841975,0.0984895,0.182687,1,True,0.1492329994356036,0.3319199994356036
qwen05|test_long_structured|model.layers.0.self_attn.k_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.k_proj,896x128,0.95,adaptive_t0.95,0.9497767857142856,0.954502820968628,0.0016786244232207,1.430511474609375e-06,0.0841975,0.0984895,0.182687,1,True,0.1492329994356036,0.3319199994356036
qwen05|test_long_structured|model.layers.0.self_attn.v_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.v_proj,896x128,0.5,adaptive_t0.5,0.6495535714285714,0.6575900316238403,0.7271630764007568,0.2791885137557983,0.0786375,0.0979329999999999,0.1765704999999999,1,True,0.1332120002582669,0.3097825002582668
qwen05|test_long_structured|model.layers.0.self_attn.v_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.v_proj,896x128,0.55,adaptive_t0.55,0.6495535714285714,0.6575900316238403,0.7271630764007568,0.2791885137557983,0.0786375,0.0979329999999999,0.1765704999999999,1,True,0.1332120002582669,0.3097825002582668
qwen05|test_long_structured|model.layers.0.self_attn.v_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.v_proj,896x128,0.6,adaptive_t0.6,0.6997767857142857,0.7067902684211731,0.6059930324554443,0.1959945559501648,0.0786375,0.0856755,0.164313,1,True,0.1243139992729425,0.2886269992729425
qwen05|test_long_structured|model.layers.0.self_attn.v_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.v_proj,896x128,0.65,adaptive_t0.65,0.8002232142857143,0.803139865398407,0.5943571329116821,0.1784210205078125,0.0786375,0.0920475,0.170685,1,True,0.1281084994192719,0.2987934994192719
qwen05|test_long_structured|model.layers.0.self_attn.v_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.v_proj,896x128,0.7,adaptive_t0.7,0.8002232142857143,0.803139865398407,0.5943571329116821,0.1784210205078125,0.0786375,0.0920475,0.170685,1,True,0.1281084994192719,0.2987934994192719
qwen05|test_long_structured|model.layers.0.self_attn.v_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.v_proj,896x128,0.75,adaptive_t0.75,0.8995535714285714,0.9050652980804444,0.4385359585285187,0.0957565903663635,0.0786375,0.1094945,0.188132,1,True,0.1466254989859461,0.3347574989859461
qwen05|test_long_structured|model.layers.0.self_attn.v_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.v_proj,896x128,0.8,adaptive_t0.8,0.8995535714285714,0.9050652980804444,0.4385359585285187,0.0957565903663635,0.0786375,0.1094945,0.188132,1,True,0.1466254989859461,0.3347574989859461
qwen05|test_long_structured|model.layers.0.self_attn.v_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.v_proj,896x128,0.85,adaptive_t0.85,0.8995535714285714,0.9050652980804444,0.4385359585285187,0.0957565903663635,0.0786375,0.1094945,0.188132,1,True,0.1466254989859461,0.3347574989859461
qwen05|test_long_structured|model.layers.0.self_attn.v_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.v_proj,896x128,0.9,adaptive_t0.9,0.9497767857142856,0.954502820968628,0.2089183181524276,0.0220576524734497,0.0786375,0.0867975,0.165435,1,True,0.1404174991322755,0.3058524991322755
qwen05|test_long_structured|model.layers.0.self_attn.v_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.v_proj,896x128,0.925,adaptive_t0.925,0.9497767857142856,0.954502820968628,0.2089183181524276,0.0220576524734497,0.0786375,0.0867975,0.165435,1,True,0.1404174991322755,0.3058524991322755
qwen05|test_long_structured|model.layers.0.self_attn.v_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.v_proj,896x128,0.95,adaptive_t0.95,0.9497767857142856,0.954502820968628,0.2089183181524276,0.0220576524734497,0.0786375,0.0867975,0.165435,1,True,0.1404174991322755,0.3058524991322755
qwen05|test_long_structured|model.layers.0.self_attn.o_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.o_proj,896x896,0.5,adaptive_t0.5,0.6004464285714286,0.716671884059906,0.2156735211610794,0.0184029340744018,0.081708,0.1054425,0.1871505,1,True,0.2390725001139044,0.4262230001139044
qwen05|test_long_structured|model.layers.0.self_attn.o_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.o_proj,896x896,0.55,adaptive_t0.55,0.6495535714285714,0.7400982975959778,0.2647875845432281,0.0242449641227722,0.081708,0.1167235,0.19843149999999998,1,True,0.2767619994702339,0.47519349947023387
qwen05|test_long_structured|model.layers.0.self_attn.o_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.o_proj,896x896,0.6,adaptive_t0.6,0.75,0.8310034275054932,0.1532805413007736,0.0087394118309021,0.081708,0.1142885,0.19599650000000002,1,True,0.2746734998759031,0.47066999987590313
qwen05|test_long_structured|model.layers.0.self_attn.o_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.o_proj,896x896,0.65,adaptive_t0.65,0.75,0.8310034275054932,0.1532805413007736,0.0087394118309021,0.081708,0.1142885,0.19599650000000002,1,True,0.2746734998759031,0.47066999987590313
qwen05|test_long_structured|model.layers.0.self_attn.o_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.o_proj,896x896,0.7,adaptive_t0.7,0.8504464285714286,0.9208511710166932,0.1143492832779884,0.0063101649284362,0.081708,0.1178555,0.1995635,1,True,0.2982219998602271,0.49778549986022713
qwen05|test_long_structured|model.layers.0.self_attn.o_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.o_proj,896x896,0.75,adaptive_t0.75,0.8504464285714286,0.9208511710166932,0.1143492832779884,0.0063101649284362,0.081708,0.1178555,0.1995635,1,True,0.2982219998602271,0.49778549986022713
qwen05|test_long_structured|model.layers.0.self_attn.o_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.o_proj,896x896,0.8,adaptive_t0.8,0.8504464285714286,0.9208511710166932,0.1143492832779884,0.0063101649284362,0.081708,0.1178555,0.1995635,1,True,0.2982219998602271,0.49778549986022713
qwen05|test_long_structured|model.layers.0.self_attn.o_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.o_proj,896x896,0.85,adaptive_t0.85,0.8995535714285714,0.9486005902290344,0.1092230454087257,0.0057329535484313,0.081708,0.100368,0.18207600000000002,1,True,0.3591569993082285,0.5412329993082285
qwen05|test_long_structured|model.layers.0.self_attn.o_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.o_proj,896x896,0.9,adaptive_t0.9,0.8995535714285714,0.9486005902290344,0.1092230454087257,0.0057329535484313,0.081708,0.100368,0.18207600000000002,1,True,0.3591569993082285,0.5412329993082285
qwen05|test_long_structured|model.layers.0.self_attn.o_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.o_proj,896x896,0.925,adaptive_t0.925,0.9497767857142856,0.9726612567901612,0.0905207321047782,0.0039454102516174,0.081708,0.1082525,0.1899605,1,True,0.3439019985578656,0.5338624985578656
qwen05|test_long_structured|model.layers.0.self_attn.o_proj,qwen05,test_long_structured,holdout,model.layers.0.self_attn.o_proj,896x896,0.95,adaptive_t0.95,0.9497767857142856,0.9726612567901612,0.0905207321047782,0.0039454102516174,0.081708,0.1082525,0.1899605,1,True,0.3439019985578656,0.5338624985578656
qwen05|test_long_structured|model.layers.0.mlp.gate_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.gate_proj,896x4864,0.5,adaptive_t0.5,0.5502232142857143,0.5923112034797668,0.4048638641834259,0.0841620564460754,0.087308,0.141985,0.229293,1,True,0.7888409933307767,1.0181339933307767
qwen05|test_long_structured|model.layers.0.mlp.gate_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.gate_proj,896x4864,0.55,adaptive_t0.55,0.6495535714285714,0.6869873404502869,0.3461259007453918,0.061249554157257,0.087308,0.159133,0.246441,1,True,0.9154940030753612,1.1619350030753612
qwen05|test_long_structured|model.layers.0.mlp.gate_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.gate_proj,896x4864,0.6,adaptive_t0.6,0.6495535714285714,0.6869873404502869,0.3461259007453918,0.061249554157257,0.087308,0.159133,0.246441,1,True,0.9154940030753612,1.1619350030753612
qwen05|test_long_structured|model.layers.0.mlp.gate_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.gate_proj,896x4864,0.65,adaptive_t0.65,0.6997767857142857,0.733440637588501,0.3158748745918274,0.0508849024772644,0.087308,0.1402725,0.2275805,1,True,0.9993025027119518,1.2268830027119517
qwen05|test_long_structured|model.layers.0.mlp.gate_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.gate_proj,896x4864,0.7,adaptive_t0.7,0.75,0.7780546545982361,0.2864684760570526,0.0416735410690307,0.087308,0.13341,0.220718,1,True,0.9249049987584352,1.1456229987584352
qwen05|test_long_structured|model.layers.0.mlp.gate_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.gate_proj,896x4864,0.75,adaptive_t0.75,0.8504464285714286,0.8716799020767212,0.212938979268074,0.0228268504142761,0.087308,0.173249,0.260557,1,True,1.0882339949880837,1.3487909949880836
qwen05|test_long_structured|model.layers.0.mlp.gate_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.gate_proj,896x4864,0.8,adaptive_t0.8,0.8995535714285714,0.9142739772796632,0.1726728081703186,0.0149664282798767,0.087308,0.1565685,0.2438765,1,True,1.271029505168617,1.514906005168617
qwen05|test_long_structured|model.layers.0.mlp.gate_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.gate_proj,896x4864,0.85,adaptive_t0.85,0.9497767857142856,0.958965539932251,0.1175988316535949,0.0069319605827331,0.087308,0.152465,0.239773,1,True,1.1560190071212053,1.3957920071212053
qwen05|test_long_structured|model.layers.0.mlp.gate_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.gate_proj,896x4864,0.9,adaptive_t0.9,0.9497767857142856,0.958965539932251,0.1175988316535949,0.0069319605827331,0.087308,0.152465,0.239773,1,True,1.1560190071212053,1.3957920071212053
qwen05|test_long_structured|model.layers.0.mlp.gate_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.gate_proj,896x4864,0.925,adaptive_t0.925,0.9497767857142856,0.958965539932251,0.1175988316535949,0.0069319605827331,0.087308,0.152465,0.239773,1,True,1.1560190071212053,1.3957920071212053
qwen05|test_long_structured|model.layers.0.mlp.gate_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.gate_proj,896x4864,0.95,adaptive_t0.95,0.9497767857142856,0.958965539932251,0.1175988316535949,0.0069319605827331,0.087308,0.152465,0.239773,1,True,1.1560190071212053,1.3957920071212053
qwen05|test_long_structured|model.layers.0.mlp.up_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.up_proj,896x4864,0.5,adaptive_t0.5,0.5502232142857143,0.5923112034797668,0.6107314825057983,0.2079941034317016,0.086407,0.1415545,0.22796149999999998,1,True,0.7962259938614369,1.0241874938614368
qwen05|test_long_structured|model.layers.0.mlp.up_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.up_proj,896x4864,0.55,adaptive_t0.55,0.6495535714285714,0.6869873404502869,0.5355063676834106,0.1553095579147339,0.086407,0.1492544999999999,0.2356614999999999,1,True,0.8212020031563639,1.0568635031563638
qwen05|test_long_structured|model.layers.0.mlp.up_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.up_proj,896x4864,0.6,adaptive_t0.6,0.6495535714285714,0.6869873404502869,0.5355063676834106,0.1553095579147339,0.086407,0.1492544999999999,0.2356614999999999,1,True,0.8212020031563639,1.0568635031563638
qwen05|test_long_structured|model.layers.0.mlp.up_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.up_proj,896x4864,0.65,adaptive_t0.65,0.6997767857142857,0.733440637588501,0.4927321970462799,0.12970632314682,0.086407,0.1490445,0.23545149999999998,1,True,0.955343502468288,1.190795002468288
qwen05|test_long_structured|model.layers.0.mlp.up_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.up_proj,896x4864,0.7,adaptive_t0.7,0.75,0.7780546545982361,0.4498369693756103,0.1068174242973327,0.086407,0.1243475,0.2107545,1,True,0.9025039989964364,1.1132584989964365
qwen05|test_long_structured|model.layers.0.mlp.up_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.up_proj,896x4864,0.75,adaptive_t0.75,0.8504464285714286,0.8716799020767212,0.3390985131263733,0.059227705001831,0.086407,0.1651234999999999,0.2515304999999999,1,True,0.9996165015406608,1.2511470015406607
qwen05|test_long_structured|model.layers.0.mlp.up_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.up_proj,896x4864,0.8,adaptive_t0.8,0.8995535714285714,0.9142739772796632,0.2782810628414154,0.0394926667213439,0.086407,0.1560065,0.2424135,1,True,1.1889274984490277,1.4313409984490277
qwen05|test_long_structured|model.layers.0.mlp.up_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.up_proj,896x4864,0.85,adaptive_t0.85,0.9497767857142856,0.958965539932251,0.1890107989311218,0.0180232524871826,0.086407,0.156142,0.24254900000000001,1,True,1.1935970048472284,1.4361460048472283
qwen05|test_long_structured|model.layers.0.mlp.up_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.up_proj,896x4864,0.9,adaptive_t0.9,0.9497767857142856,0.958965539932251,0.1890107989311218,0.0180232524871826,0.086407,0.156142,0.24254900000000001,1,True,1.1935970048472284,1.4361460048472283
qwen05|test_long_structured|model.layers.0.mlp.up_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.up_proj,896x4864,0.925,adaptive_t0.925,0.9497767857142856,0.958965539932251,0.1890107989311218,0.0180232524871826,0.086407,0.156142,0.24254900000000001,1,True,1.1935970048472284,1.4361460048472283
qwen05|test_long_structured|model.layers.0.mlp.up_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.up_proj,896x4864,0.95,adaptive_t0.95,0.9497767857142856,0.958965539932251,0.1890107989311218,0.0180232524871826,0.086407,0.156142,0.24254900000000001,1,True,1.1935970048472284,1.4361460048472283
qwen05|test_long_structured|model.layers.0.mlp.down_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.down_proj,4864x896,0.5,adaptive_t0.5,0.6500822368421053,0.672419548034668,0.425331175327301,0.0814050436019897,0.10442,0.2194849999999999,0.3239049999999999,1,True,0.8658060025303363,1.1897110025303363
qwen05|test_long_structured|model.layers.0.mlp.down_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.down_proj,4864x896,0.55,adaptive_t0.55,0.75,0.7718381881713867,0.3346228301525116,0.0508672595024108,0.10442,0.187295,0.291715,1,True,0.9874890028303862,1.2792040028303862
qwen05|test_long_structured|model.layers.0.mlp.down_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.down_proj,4864x896,0.6,adaptive_t0.6,0.7999588815789473,0.8199759721755981,0.2831875383853912,0.0373480916023254,0.10442,0.1933619999999999,0.2977819999999999,1,True,1.047384996947646,1.345166996947646
qwen05|test_long_structured|model.layers.0.mlp.down_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.down_proj,4864x896,0.65,adaptive_t0.65,0.7999588815789473,0.8199759721755981,0.2831875383853912,0.0373480916023254,0.10442,0.1933619999999999,0.2977819999999999,1,True,1.047384996947646,1.345166996947646
qwen05|test_long_structured|model.layers.0.mlp.down_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.down_proj,4864x896,0.7,adaptive_t0.7,0.8499177631578947,0.866096019744873,0.2339985817670822,0.0258843302726745,0.10442,0.222817,0.327237,1,True,1.085307500512004,1.412544500512004
qwen05|test_long_structured|model.layers.0.mlp.down_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.down_proj,4864x896,0.75,adaptive_t0.75,0.9000822368421053,0.9135516881942748,0.1792754977941513,0.0154120326042175,0.10442,0.2254665,0.32988649999999997,1,True,1.1373690035289523,1.4672555035289523
qwen05|test_long_structured|model.layers.0.mlp.down_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.down_proj,4864x896,0.8,adaptive_t0.8,0.9500411184210528,0.9570254683494568,0.1257528513669967,0.0077250003814697,0.10442,0.201777,0.306197,1,True,1.4035624956729411,1.7097594956729412
qwen05|test_long_structured|model.layers.0.mlp.down_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.down_proj,4864x896,0.85,adaptive_t0.85,0.9500411184210528,0.9570254683494568,0.1257528513669967,0.0077250003814697,0.10442,0.201777,0.306197,1,True,1.4035624956729411,1.7097594956729412
qwen05|test_long_structured|model.layers.0.mlp.down_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.down_proj,4864x896,0.9,adaptive_t0.9,0.9500411184210528,0.9570254683494568,0.1257528513669967,0.0077250003814697,0.10442,0.201777,0.306197,1,True,1.4035624956729411,1.7097594956729412
qwen05|test_long_structured|model.layers.0.mlp.down_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.down_proj,4864x896,0.925,adaptive_t0.925,0.9500411184210528,0.9570254683494568,0.1257528513669967,0.0077250003814697,0.10442,0.201777,0.306197,1,True,1.4035624956729411,1.7097594956729412
qwen05|test_long_structured|model.layers.0.mlp.down_proj,qwen05,test_long_structured,holdout,model.layers.0.mlp.down_proj,4864x896,0.95,adaptive_t0.95,0.9500411184210528,0.9570254683494568,0.1257528513669967,0.0077250003814697,0.10442,0.201777,0.306197,1,True,1.4035624956729411,1.7097594956729412
qwen05|test_long_structured|model.layers.12.self_attn.q_proj,qwen05,test_long_structured,holdout,model.layers.12.self_attn.q_proj,896x896,0.5,adaptive_t0.5,0.6495535714285714,0.6944587230682373,0.146009013056755,0.0105988979339599,0.089417,0.1050514999999999,0.19446849999999988,1,True,0.2664475000762343,0.4609160000762342
qwen05|test_long_structured|model.layers.12.self_attn.q_proj,qwen05,test_long_structured,holdout,model.layers.12.self_attn.q_proj,896x896,0.55,adaptive_t0.55,0.75,0.7881402969360352,0.1133284196257591,0.0063830018043518,0.089417,0.1114335,0.2008505,1,True,0.2814114998759031,0.48226199987590307
qwen05|test_long_structured|model.layers.12.self_attn.q_proj,qwen05,test_long_structured,holdout,model.layers.12.self_attn.q_proj,896x896,0.6,adaptive_t0.6,0.8504464285714286,0.883304238319397,0.0795428156852722,0.003162682056427,0.089417,0.1215024999999999,0.2109194999999999,1,True,0.3059879985282421,0.516907498528242
qwen05|test_long_structured|model.layers.12.self_attn.q_proj,qwen05,test_long_structured,holdout,model.layers.12.self_attn.q_proj,896x896,0.65,adaptive_t0.65,0.8504464285714286,0.883304238319397,0.0795428156852722,0.003162682056427,0.089417,0.1215024999999999,0.2109194999999999,1,True,0.3059879985282421,0.516907498528242
qwen05|test_long_structured|model.layers.12.self_attn.q_proj,qwen05,test_long_structured,holdout,model.layers.12.self_attn.q_proj,896x896,0.7,adaptive_t0.7,0.8504464285714286,0.883304238319397,0.0795428156852722,0.003162682056427,0.089417,0.1215024999999999,0.2109194999999999,1,True,0.3059879985282421,0.516907498528242
qwen05|test_long_structured|model.layers.12.self_attn.q_proj,qwen05,test_long_structured,holdout,model.layers.12.self_attn.q_proj,896x896,0.75,adaptive_t0.75,0.8995535714285714,0.9225645065307616,0.0645617321133613,0.0020856261253356,0.089417,0.0984795,0.1878965,1,True,0.3110819997145533,0.4989784997145533
qwen05|test_long_structured|model.layers.12.self_attn.q_proj,qwen05,test_long_structured,holdout,model.layers.12.self_attn.q_proj,896x896,0.8,adaptive_t0.8,0.8995535714285714,0.9225645065307616,0.0645617321133613,0.0020856261253356,0.089417,0.0984795,0.1878965,1,True,0.3110819997145533,0.4989784997145533
qwen05|test_long_structured|model.layers.12.self_attn.q_proj,qwen05,test_long_structured,holdout,model.layers.12.self_attn.q_proj,896x896,0.85,adaptive_t0.85,0.9497767857142856,0.9636050462722778,0.0430869609117507,0.0009286999702453,0.089417,0.120265,0.20968199999999998,1,True,0.5062954974131584,0.7159774974131583
qwen05|test_long_structured|model.layers.12.self_attn.q_proj,qwen05,test_long_structured,holdout,model.layers.12.self_attn.q_proj,896x896,0.9,adaptive_t0.9,0.9497767857142856,0.9636050462722778,0.0430869609117507,0.0009286999702453,0.089417,0.120265,0.20968199999999998,1,True,0.5062954974131584,0.7159774974131583
qwen05|test_long_structured|model.layers.12.self_attn.q_proj,qwen05,test_long_structured,holdout,model.layers.12.self_attn.q_proj,896x896,0.925,adaptive_t0.925,0.9497767857142856,0.9636050462722778,0.0430869609117507,0.0009286999702453,0.089417,0.120265,0.20968199999999998,1,True,0.5062954974131584,0.7159774974131583
qwen05|test_long_structured|model.layers.12.self_attn.q_proj,qwen05,test_long_structured,holdout,model.layers.12.self_attn.q_proj,896x896,0.95,adaptive_t0.95,0.9497767857142856,0.9636050462722778,0.0430869609117507,0.0009286999702453,0.089417,0.120265,0.20968199999999998,1,True,0.5062954974131584,0.7159774974131583
qwen05|test_long_structured|model.layers.12.self_attn.k_proj,qwen05,test_long_structured,holdout,model.layers.12.self_attn.k_proj,896x128,0.5,adaptive_t0.5,0.6997767857142857,0.7068249583244324,0.2503926455974579,0.0299817323684692,0.168034,0.0824745,0.2505085,1,True,0.1500629987856149,0.40057149878561493
qwen05|test_long_structured|model.layers.12.self_attn.k_proj,qwen05,test_long_structured,holdout,model.layers.12.self_attn.k_proj,896x128,0.55,adaptive_t0.55,0.8002232142857143,0.8208874464035034,0.166893258690834,0.0136442184448242,0.168034,0.0928285,0.2608625,1,True,0.1324310004642605,0.3932935004642605
qwen05|test_long_structured|model.layers.12.self_attn.k_proj,qwen05,test_long_structured,holdout,model.layers.12.self_attn.k_proj,896x128,0.6,adaptive_t0.6,0.8995535714285714,0.9114344716072084,0.1107312887907028,0.0060630440711975,0.168034,0.0887965,0.25683049999999996,1,True,0.1355339996792674,0.39236449967926734
qwen05|test_long_structured|model.layers.12.self_attn.k_proj,qwen05,test_long_structured,holdout,model.layers.12.self_attn.k_proj,896x128,0.65,adaptive_t0.65,0.8995535714285714,0.9114344716072084,0.1107312887907028,0.0060630440711975,0.168034,0.0887965,0.25683049999999996,1,True,0.1355339996792674,0.39236449967926734
qwen05|test_long_structured|model.layers.12.self_attn.k_proj,qwen05,test_long_structured,holdout,model.layers.12.self_attn.k_proj,896x128,0.7,adaptive_t0.7,0.8995535714285714,0.9114344716072084,0.1107312887907028,0.0060630440711975,0.168034,0.0887965,0.25683049999999996,1,True,0.1355339996792674,0.39236449967926734
qwen05|test_long_structured|model.layers.12.self_attn.k_proj,qwen05,test_long_structured,holdout,model.layers.12.self_attn.k_proj,896x128,0.75,adaptive_t0.75,0.9497767857142856,0.9591754078865052,0.0554626993834972,0.0015040040016174,0.168034,0.101169,0.26920299999999997,1,True,0.1552855003889203,0.4244885003889203
qwen05|test_long_structured|model.layers.12.self_attn.k_proj,qwen05,test_long_structured,holdout,model.layers.12.self_attn.k_proj,896x128,0.8,adaptive_t0.8,0.9497767857142856,0.9591754078865052,0.0554626993834972,0.0015040040016174,0.168034,0.101169,0.26920299999999997,1,True,0.1552855003889203,0.4244885003889203
qwen05|test_long_structured|model.layers.12.self_attn.k_proj,qwen05,test_long_structured,holdout,model.layers.12.self_attn.k_proj,896x128,0.85,adaptive_t0.85,0.9497767857142856,0.9591754078865052,0.0554626993834972,0.0015040040016174,0.168034,0.101169,0.26920299999999997,1,True,0.1552855003889203,0.4244885003889203
qwen05|test_long_structured|model.layers.12.self_attn.k_proj,qwen05,test_long_structured,holdout,model.layers.12.self_attn.k_proj,896x128,0.9,adaptive_t0.9,0.9497767857142856,0.9591754078865052,0.0554626993834972,0.0015040040016174,0.168034,0.101169,0.26920299999999997,1,True,0.1552855003889203,0.4244885003889203
qwen05|test_long_structured|model.layers.12.self_attn.k_proj,qwen05,test_long_structured,holdout,model.layers.12.self_attn.k_proj,896x128,0.925,adaptive_t0.925,0.9497767857142856,0.9591754078865052,0.0554626993834972,0.0015040040016174,0.168034,0.101169,0.26920299999999997,1,True,0.1552855003889203,0.4244885003889203
qwen05|test_long_structured|model.layers.12.self_attn.k_proj,qwen05,test_long_structured,holdout,model.layers.12.self_attn.k_proj,896x128,0.95,adaptive_t0.95,0.9497767857142856,0.9591754078865052,0.0554626993834972,0.0015040040016174,0.168034,0.101169,0.26920299999999997,1,True,0.1552855003889203,0.4244885003889203
