trace_id,input_index,prompt_sha256,num_tokens,module,projection,module_call_index,activation_cv,shape,shape_index,n,d,row_size_kib,budget_index,row_budget_fraction,nominal_row_budget,effective_row_budget,paper_underfill_rows,track,method,method_label,repetition,actual_io_ms,actual_upload_ms,actual_read_wall_ms,actual_direct
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,13,0.180468,0.028353000000000003,0.254726,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,14,0.201156,0.028113,0.272811,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,15,0.19684800000000002,0.031779,0.274263,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,16,0.173564,0.031439,0.252102,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,17,0.18631899999999998,0.035085,0.2671,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,18,0.206957,0.031318,0.284112,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,19,0.172613,0.028884,0.248334,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,20,0.19284,0.031478,0.270176,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,21,0.182922,0.030085999999999998,0.261339,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,22,0.190186,0.031248,0.267981,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,23,0.22954,0.038262,0.32106,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,24,0.195055,0.030337,0.284262,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,25,0.196828,0.029123999999999997,0.273792,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,26,0.193182,0.033643,0.275916,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,27,0.19914300000000001,0.031349,0.282278,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,28,0.229148,0.036228,0.318766,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,29,0.22444,0.036098,0.323975,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,0,0.20633600000000002,0.029545000000000002,0.289361,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,1,0.217226,0.038883,0.307856,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,2,0.21534299999999998,0.032761000000000005,0.31032,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,3,0.222476,0.031148,0.313476,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,4,0.194674,0.02698,0.266659,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,5,0.209371,0.029045,0.28325,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,6,0.20787899999999998,0.037380000000000004,0.292507,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,7,0.197219,0.028373000000000002,0.274804,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,8,0.22267599999999999,0.045735,0.320289,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,9,0.19345199999999999,0.029726,0.278541,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,10,0.202088,0.036427999999999995,0.291856,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,11,0.205685,0.033743,0.293439,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,12,0.191518,0.034214,0.276958,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,13,0.214641,0.038522,0.31037,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,14,0.204413,0.033832999999999995,0.295362,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,15,0.19395199999999999,0.030046,0.273432,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,16,0.185477,0.030567,0.263412,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,17,0.187751,0.033693,0.269173,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,18,0.188613,0.027992,0.264655,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,19,0.17537799999999998,0.027972,0.247893,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,20,0.203681,0.028573,0.277029,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,21,0.18910400000000002,0.02687,0.260607,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,22,0.17572900000000002,0.027692,0.246071,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,23,0.185557,0.033042,0.265236,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,24,0.211225,0.036198,0.301804,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,25,0.19709800000000002,0.032531,0.289321,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,26,0.193852,0.029816,0.277689,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,27,0.217597,0.031839,0.303617,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,28,0.20111600000000002,0.030517,0.282008,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,29,0.217026,0.030427,0.291665,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,0,0.209151,0.033381999999999995,0.298198,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,1,0.21152500000000002,0.029585999999999998,0.289973,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,2,0.239207,0.037380000000000004,0.327372,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,3,0.215994,0.036918999999999993,0.306243,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,4,0.205644,0.034836,0.300241,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,5,0.18235099999999999,0.028914000000000002,0.263483,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,6,0.198661,0.030966999999999998,0.279683,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,7,0.21553299999999997,0.039975000000000004,0.307716,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,8,0.202819,0.036378,0.30452,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,9,0.216455,0.040936999999999994,0.31576,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,10,0.23137200000000002,0.036298000000000004,0.33167,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,11,0.198291,0.03209,0.285113,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,12,0.21993100000000002,0.037069000000000005,0.318556,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,13,0.197469,0.030547,0.278301,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,14,0.195666,0.032790999999999994,0.278622,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,15,0.233977,0.040235,0.330429,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,16,0.2033,0.029715,0.289842,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,17,0.202518,0.037069000000000005,0.292457,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,18,0.19608699999999998,0.034946,0.288078,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,19,0.205524,0.033102,0.290724,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,20,0.20793899999999998,0.034835,0.295292,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,21,0.212227,0.032871000000000004,0.300342,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,22,0.194775,0.030306,0.284923,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,23,0.195546,0.029705,0.272911,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,24,0.197609,0.026851,0.270846,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,25,0.19034600000000002,0.027381,0.26234,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,26,0.197549,0.031099,0.273933,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,27,0.18464599999999998,0.025608,0.25648,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,28,0.191629,0.027832,0.263463,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,29,0.184525,0.028283000000000003,0.258674,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,0,0.16544999999999999,0.028694,0.248465,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,1,0.15315700000000002,0.02705,0.222997,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,2,0.293339,0.032652,0.371685,True
205,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.v_proj,v_proj,0,0.9199804755116026,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,3,0.199072,0.027371,0.271237,True
