trace_id,input_index,prompt_sha256,num_tokens,module,projection,module_call_index,activation_cv,shape,shape_index,n,d,row_size_kib,budget_index,row_budget_fraction,nominal_row_budget,effective_row_budget,paper_underfill_rows,track,method,method_label,repetition,runtime_ms
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,3,7.574358
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,4,7.690936
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,5,7.5379
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,6,7.530756
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,7,7.728405
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,8,7.456818
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,9,9.46242
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,10,9.256835
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,11,9.079744
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,12,8.312689
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,13,7.991598
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,14,8.739176
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,15,7.44729
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,16,7.597722
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,17,7.760757
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,18,7.712586
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,19,7.801172
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,20,7.647625
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,21,7.669646
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,22,7.916649
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,23,7.798538
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,24,7.537809
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,25,7.673373
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,26,7.360047
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,27,7.578585
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,28,7.620404
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,29,7.504537
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,0,0.410328
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,1,0.357839
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,2,0.337922
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,3,0.318235
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,4,0.305321
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,5,0.32639
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,6,0.312464
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,7,0.313566
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,8,0.310491
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,9,0.310431
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,10,0.308878
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,11,0.316612
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,12,0.30464
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,13,0.314859
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,14,0.311242
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,15,0.307235
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,16,0.306593
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,17,0.369451
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,18,0.306764
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,19,0.309769
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,20,0.326961
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,21,0.311663
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,22,0.310741
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,23,0.328945
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,24,0.288349
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,25,0.311923
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,26,0.318195
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,27,0.309379
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,28,0.301434
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,29,0.325519
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,0,0.080941
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,1,0.076272
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,2,0.075782
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,3,0.073017
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,4,0.070021
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,5,0.070462
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,6,0.070361
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,7,0.070712
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,8,0.06985
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,9,0.070943
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,10,0.06942
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,11,0.06958
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,12,0.06935
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,13,0.078647
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,14,0.071814
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,15,0.076573
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,16,0.075451
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,17,0.070812
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,18,0.06949
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,19,0.071153
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,20,0.070702
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,21,0.072886
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,22,0.070923
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,23,0.070663
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,24,0.073477
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,25,0.076232
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,26,0.070092
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,27,0.070121
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,28,0.070352
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,29,0.070743
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,0,1.744934
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,1,1.666958
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,2,1.625892
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,3,1.605002
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,4,1.59291
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,5,1.653984
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,6,1.578693
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,7,1.79127
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,8,1.617756
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,9,1.594332
503,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.23.mlp.down_proj,down_proj,0,2.492152742805577,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,10,1.739434
