case_key,score_kind,repetition,runtime_ms
tiny11|test_long_structured|model.layers.0.self_attn.q_proj,x2,1,0.0451200008392334
tiny11|test_long_structured|model.layers.0.self_attn.q_proj,x2,2,0.04608000069856644
tiny11|test_long_structured|model.layers.0.self_attn.q_proj,weighted,0,0.04886399954557419
tiny11|test_long_structured|model.layers.0.self_attn.q_proj,weighted,1,0.049056001007556915
tiny11|test_long_structured|model.layers.0.self_attn.q_proj,weighted,2,0.050175998359918594
tiny11|test_long_structured|model.layers.0.self_attn.k_proj,abs,0,0.03481600061058998
tiny11|test_long_structured|model.layers.0.self_attn.k_proj,abs,1,0.027712000533938408
tiny11|test_long_structured|model.layers.0.self_attn.k_proj,abs,2,0.025855999439954758
tiny11|test_long_structured|model.layers.0.self_attn.k_proj,x2,0,0.04608000069856644
tiny11|test_long_structured|model.layers.0.self_attn.k_proj,x2,1,0.04710400104522705
tiny11|test_long_structured|model.layers.0.self_attn.k_proj,x2,2,0.04710400104522705
tiny11|test_long_structured|model.layers.0.self_attn.k_proj,weighted,0,0.05427199974656105
tiny11|test_long_structured|model.layers.0.self_attn.k_proj,weighted,1,0.04915200173854828
tiny11|test_long_structured|model.layers.0.self_attn.k_proj,weighted,2,0.04915200173854828
tiny11|test_long_structured|model.layers.0.self_attn.v_proj,abs,0,0.03161599859595299
tiny11|test_long_structured|model.layers.0.self_attn.v_proj,abs,1,0.025599999353289604
tiny11|test_long_structured|model.layers.0.self_attn.v_proj,abs,2,0.02252800017595291
tiny11|test_long_structured|model.layers.0.self_attn.v_proj,x2,0,0.050175998359918594
tiny11|test_long_structured|model.layers.0.self_attn.v_proj,x2,1,0.046879999339580536
tiny11|test_long_structured|model.layers.0.self_attn.v_proj,x2,2,0.04726399853825569
tiny11|test_long_structured|model.layers.0.self_attn.v_proj,weighted,0,0.04825599864125252
tiny11|test_long_structured|model.layers.0.self_attn.v_proj,weighted,1,0.0490880012512207
tiny11|test_long_structured|model.layers.0.self_attn.v_proj,weighted,2,0.05119999870657921
tiny11|test_long_structured|model.layers.0.self_attn.o_proj,abs,0,0.027648000046610832
tiny11|test_long_structured|model.layers.0.self_attn.o_proj,abs,1,0.02457600086927414
tiny11|test_long_structured|model.layers.0.self_attn.o_proj,abs,2,0.0226879995316267
tiny11|test_long_structured|model.layers.0.self_attn.o_proj,x2,0,0.04710400104522705
tiny11|test_long_structured|model.layers.0.self_attn.o_proj,x2,1,0.04505600035190582
tiny11|test_long_structured|model.layers.0.self_attn.o_proj,x2,2,0.04710400104522705
tiny11|test_long_structured|model.layers.0.self_attn.o_proj,weighted,0,0.048128001391887665
tiny11|test_long_structured|model.layers.0.self_attn.o_proj,weighted,1,0.048128001391887665
tiny11|test_long_structured|model.layers.0.self_attn.o_proj,weighted,2,0.0490880012512207
tiny11|test_long_structured|model.layers.0.mlp.gate_proj,abs,0,0.028543999418616295
tiny11|test_long_structured|model.layers.0.mlp.gate_proj,abs,1,0.02457600086927414
tiny11|test_long_structured|model.layers.0.mlp.gate_proj,abs,2,0.021503999829292297
tiny11|test_long_structured|model.layers.0.mlp.gate_proj,x2,0,0.04499199986457825
tiny11|test_long_structured|model.layers.0.mlp.gate_proj,x2,1,0.04608000069856644
tiny11|test_long_structured|model.layers.0.mlp.gate_proj,x2,2,0.04608000069856644
tiny11|test_long_structured|model.layers.0.mlp.gate_proj,weighted,0,0.04915200173854828
tiny11|test_long_structured|model.layers.0.mlp.gate_proj,weighted,1,0.048928000032901764
tiny11|test_long_structured|model.layers.0.mlp.gate_proj,weighted,2,0.048128001391887665
tiny11|test_long_structured|model.layers.0.mlp.up_proj,abs,0,0.07791999727487564
tiny11|test_long_structured|model.layers.0.mlp.up_proj,abs,1,0.05644800141453743
tiny11|test_long_structured|model.layers.0.mlp.up_proj,abs,2,0.05110400170087814
tiny11|test_long_structured|model.layers.0.mlp.up_proj,x2,0,0.053247999399900436
tiny11|test_long_structured|model.layers.0.mlp.up_proj,x2,1,0.05222399905323982
tiny11|test_long_structured|model.layers.0.mlp.up_proj,x2,2,0.05119999870657921
tiny11|test_long_structured|model.layers.0.mlp.up_proj,weighted,0,0.058368001133203506
tiny11|test_long_structured|model.layers.0.mlp.up_proj,weighted,1,0.06451199948787689
tiny11|test_long_structured|model.layers.0.mlp.up_proj,weighted,2,0.054368000477552414
tiny11|test_long_structured|model.layers.0.mlp.down_proj,abs,0,0.04940799996256828
tiny11|test_long_structured|model.layers.0.mlp.down_proj,abs,1,0.05222399905323982
tiny11|test_long_structured|model.layers.0.mlp.down_proj,abs,2,0.050175998359918594
tiny11|test_long_structured|model.layers.0.mlp.down_proj,x2,0,0.13209599256515503
tiny11|test_long_structured|model.layers.0.mlp.down_proj,x2,1,0.12800000607967377
tiny11|test_long_structured|model.layers.0.mlp.down_proj,x2,2,0.131071999669075
tiny11|test_long_structured|model.layers.0.mlp.down_proj,weighted,0,0.13312000036239624
tiny11|test_long_structured|model.layers.0.mlp.down_proj,weighted,1,0.1302720010280609
tiny11|test_long_structured|model.layers.0.mlp.down_proj,weighted,2,0.13699199259281158
tiny11|test_long_structured|model.layers.10.self_attn.q_proj,abs,0,0.07574400305747986
tiny11|test_long_structured|model.layers.10.self_attn.q_proj,abs,1,0.026623999699950218
tiny11|test_long_structured|model.layers.10.self_attn.q_proj,abs,2,0.023552000522613525
tiny11|test_long_structured|model.layers.10.self_attn.q_proj,x2,0,0.04608000069856644
tiny11|test_long_structured|model.layers.10.self_attn.q_proj,x2,1,0.04608000069856644
tiny11|test_long_structured|model.layers.10.self_attn.q_proj,x2,2,0.04598399996757507
tiny11|test_long_structured|model.layers.10.self_attn.q_proj,weighted,0,0.048928000032901764
tiny11|test_long_structured|model.layers.10.self_attn.q_proj,weighted,1,0.048128001391887665
tiny11|test_long_structured|model.layers.10.self_attn.q_proj,weighted,2,0.05119999870657921
tiny11|test_long_structured|model.layers.10.self_attn.k_proj,abs,0,0.036896001547575
tiny11|test_long_structured|model.layers.10.self_attn.k_proj,abs,1,0.028831999748945236
tiny11|test_long_structured|model.layers.10.self_attn.k_proj,abs,2,0.027424000203609467
tiny11|test_long_structured|model.layers.10.self_attn.k_proj,x2,0,0.04710400104522705
tiny11|test_long_structured|model.layers.10.self_attn.k_proj,x2,1,0.046911999583244324
tiny11|test_long_structured|model.layers.10.self_attn.k_proj,x2,2,0.04608000069856644
tiny11|test_long_structured|model.layers.10.self_attn.k_proj,weighted,0,0.048128001391887665
tiny11|test_long_structured|model.layers.10.self_attn.k_proj,weighted,1,0.05036799982190132
tiny11|test_long_structured|model.layers.10.self_attn.k_proj,weighted,2,0.04800000041723251
tiny11|test_long_structured|model.layers.10.self_attn.v_proj,abs,0,0.03868800029158592
tiny11|test_long_structured|model.layers.10.self_attn.v_proj,abs,1,0.029472000896930695
tiny11|test_long_structured|model.layers.10.self_attn.v_proj,abs,2,0.026623999699950218
tiny11|test_long_structured|model.layers.10.self_attn.v_proj,x2,0,0.04505600035190582
tiny11|test_long_structured|model.layers.10.self_attn.v_proj,x2,1,0.04608000069856644
tiny11|test_long_structured|model.layers.10.self_attn.v_proj,x2,2,0.04623999819159508
tiny11|test_long_structured|model.layers.10.self_attn.v_proj,weighted,0,0.050175998359918594
tiny11|test_long_structured|model.layers.10.self_attn.v_proj,weighted,1,0.048128001391887665
tiny11|test_long_structured|model.layers.10.self_attn.v_proj,weighted,2,0.048128001391887665
tiny11|test_long_structured|model.layers.10.self_attn.o_proj,abs,0,0.050175998359918594
tiny11|test_long_structured|model.layers.10.self_attn.o_proj,abs,1,0.03993599861860275
tiny11|test_long_structured|model.layers.10.self_attn.o_proj,abs,2,0.035840000957250595
tiny11|test_long_structured|model.layers.10.self_attn.o_proj,x2,0,0.04604800045490265
tiny11|test_long_structured|model.layers.10.self_attn.o_proj,x2,1,0.04608000069856644
tiny11|test_long_structured|model.layers.10.self_attn.o_proj,x2,2,0.04710400104522705
tiny11|test_long_structured|model.layers.10.self_attn.o_proj,weighted,0,0.04915200173854828
tiny11|test_long_structured|model.layers.10.self_attn.o_proj,weighted,1,0.048128001391887665
tiny11|test_long_structured|model.layers.10.self_attn.o_proj,weighted,2,0.050175998359918594
tiny11|test_long_structured|model.layers.10.mlp.gate_proj,abs,0,0.03481600061058998
tiny11|test_long_structured|model.layers.10.mlp.gate_proj,abs,1,0.028831999748945236
tiny11|test_long_structured|model.layers.10.mlp.gate_proj,abs,2,0.02630399912595749
tiny11|test_long_structured|model.layers.10.mlp.gate_proj,x2,0,0.045791998505592346
tiny11|test_long_structured|model.layers.10.mlp.gate_proj,x2,1,0.04710400104522705
tiny11|test_long_structured|model.layers.10.mlp.gate_proj,x2,2,0.04800000041723251
tiny11|test_long_structured|model.layers.10.mlp.gate_proj,weighted,0,0.048128001391887665
tiny11|test_long_structured|model.layers.10.mlp.gate_proj,weighted,1,0.04710400104522705
tiny11|test_long_structured|model.layers.10.mlp.gate_proj,weighted,2,0.0498879998922348
tiny11|test_long_structured|model.layers.10.mlp.up_proj,abs,0,0.04396799951791763
tiny11|test_long_structured|model.layers.10.mlp.up_proj,abs,1,0.033695999532938004
tiny11|test_long_structured|model.layers.10.mlp.up_proj,abs,2,0.030719999223947525
tiny11|test_long_structured|model.layers.10.mlp.up_proj,x2,0,0.04710400104522705
tiny11|test_long_structured|model.layers.10.mlp.up_proj,x2,1,0.04915200173854828
tiny11|test_long_structured|model.layers.10.mlp.up_proj,x2,2,0.048128001391887665
tiny11|test_long_structured|model.layers.10.mlp.up_proj,weighted,0,0.050175998359918594
tiny11|test_long_structured|model.layers.10.mlp.up_proj,weighted,1,0.05116799846291542
tiny11|test_long_structured|model.layers.10.mlp.up_proj,weighted,2,0.04915200173854828
tiny11|test_long_structured|model.layers.10.mlp.down_proj,abs,0,0.050175998359918594
tiny11|test_long_structured|model.layers.10.mlp.down_proj,abs,1,0.050175998359918594
tiny11|test_long_structured|model.layers.10.mlp.down_proj,abs,2,0.04915200173854828
tiny11|test_long_structured|model.layers.10.mlp.down_proj,x2,0,0.15462400019168854
tiny11|test_long_structured|model.layers.10.mlp.down_proj,x2,1,0.14028799533843994
tiny11|test_long_structured|model.layers.10.mlp.down_proj,x2,2,0.13516800105571747
tiny11|test_long_structured|model.layers.10.mlp.down_proj,weighted,0,0.13715200126171112
tiny11|test_long_structured|model.layers.10.mlp.down_proj,weighted,1,0.13414399325847626
tiny11|test_long_structured|model.layers.10.mlp.down_proj,weighted,2,0.13619199395179749
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,abs,0,0.20800000429153442
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,abs,1,0.03276799991726875
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,abs,2,0.026528000831604004
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,x2,0,0.04608000069856644
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,x2,1,0.04505600035190582
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,x2,2,0.04608000069856644
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,weighted,0,0.04710400104522705
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,weighted,1,0.048128001391887665
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,weighted,2,0.048128001391887665
tiny11|test_long_structured|model.layers.21.self_attn.k_proj,abs,0,0.047200001776218414
tiny11|test_long_structured|model.layers.21.self_attn.k_proj,abs,1,0.027648000046610832
tiny11|test_long_structured|model.layers.21.self_attn.k_proj,abs,2,0.025599999353289604
tiny11|test_long_structured|model.layers.21.self_attn.k_proj,x2,0,0.04710400104522705
tiny11|test_long_structured|model.layers.21.self_attn.k_proj,x2,1,0.049375999718904495
tiny11|test_long_structured|model.layers.21.self_attn.k_proj,x2,2,0.04710400104522705
tiny11|test_long_structured|model.layers.21.self_attn.k_proj,weighted,0,0.04915200173854828
tiny11|test_long_structured|model.layers.21.self_attn.k_proj,weighted,1,0.04915200173854828
tiny11|test_long_structured|model.layers.21.self_attn.k_proj,weighted,2,0.048128001391887665
tiny11|test_long_structured|model.layers.21.self_attn.v_proj,abs,0,0.04700800031423569
tiny11|test_long_structured|model.layers.21.self_attn.v_proj,abs,1,0.031072000041604042
tiny11|test_long_structured|model.layers.21.self_attn.v_proj,abs,2,0.025760000571608543
tiny11|test_long_structured|model.layers.21.self_attn.v_proj,x2,0,0.04505600035190582
tiny11|test_long_structured|model.layers.21.self_attn.v_proj,x2,1,0.04710400104522705
tiny11|test_long_structured|model.layers.21.self_attn.v_proj,x2,2,0.04608000069856644
tiny11|test_long_structured|model.layers.21.self_attn.v_proj,weighted,0,0.048128001391887665
tiny11|test_long_structured|model.layers.21.self_attn.v_proj,weighted,1,0.04608000069856644
tiny11|test_long_structured|model.layers.21.self_attn.v_proj,weighted,2,0.04681599885225296
tiny11|test_long_structured|model.layers.21.self_attn.o_proj,abs,0,0.03174399957060814
tiny11|test_long_structured|model.layers.21.self_attn.o_proj,abs,1,0.02864000014960766
tiny11|test_long_structured|model.layers.21.self_attn.o_proj,abs,2,0.02252800017595291
tiny11|test_long_structured|model.layers.21.self_attn.o_proj,x2,0,0.04505600035190582
tiny11|test_long_structured|model.layers.21.self_attn.o_proj,x2,1,0.04608000069856644
tiny11|test_long_structured|model.layers.21.self_attn.o_proj,x2,2,0.046271998435258865
tiny11|test_long_structured|model.layers.21.self_attn.o_proj,weighted,0,0.047968000173568726
tiny11|test_long_structured|model.layers.21.self_attn.o_proj,weighted,1,0.04902400076389313
tiny11|test_long_structured|model.layers.21.self_attn.o_proj,weighted,2,0.0488319993019104
tiny11|test_long_structured|model.layers.21.mlp.gate_proj,abs,0,0.03481600061058998
tiny11|test_long_structured|model.layers.21.mlp.gate_proj,abs,1,0.026528000831604004
tiny11|test_long_structured|model.layers.21.mlp.gate_proj,abs,2,0.02252800017595291
tiny11|test_long_structured|model.layers.21.mlp.gate_proj,x2,0,0.04710400104522705
tiny11|test_long_structured|model.layers.21.mlp.gate_proj,x2,1,0.04608000069856644
tiny11|test_long_structured|model.layers.21.mlp.gate_proj,x2,2,0.04608000069856644
tiny11|test_long_structured|model.layers.21.mlp.gate_proj,weighted,0,0.048128001391887665
tiny11|test_long_structured|model.layers.21.mlp.gate_proj,weighted,1,0.048128001391887665
tiny11|test_long_structured|model.layers.21.mlp.gate_proj,weighted,2,0.04809600114822388
tiny11|test_long_structured|model.layers.21.mlp.up_proj,abs,0,0.03379200026392937
tiny11|test_long_structured|model.layers.21.mlp.up_proj,abs,1,0.028672000393271446
tiny11|test_long_structured|model.layers.21.mlp.up_proj,abs,2,0.02566399984061718
tiny11|test_long_structured|model.layers.21.mlp.up_proj,x2,0,0.04710400104522705
tiny11|test_long_structured|model.layers.21.mlp.up_proj,x2,1,0.04787199944257736
tiny11|test_long_structured|model.layers.21.mlp.up_proj,x2,2,0.04710400104522705
tiny11|test_long_structured|model.layers.21.mlp.up_proj,weighted,0,0.04915200173854828
tiny11|test_long_structured|model.layers.21.mlp.up_proj,weighted,1,0.048128001391887665
tiny11|test_long_structured|model.layers.21.mlp.up_proj,weighted,2,0.048128001391887665
tiny11|test_long_structured|model.layers.21.mlp.down_proj,abs,0,0.05119999870657921
tiny11|test_long_structured|model.layers.21.mlp.down_proj,abs,1,0.049056001007556915
tiny11|test_long_structured|model.layers.21.mlp.down_proj,abs,2,0.048287998884916306
tiny11|test_long_structured|model.layers.21.mlp.down_proj,x2,0,0.130048006772995
tiny11|test_long_structured|model.layers.21.mlp.down_proj,x2,1,0.12697599828243256
tiny11|test_long_structured|model.layers.21.mlp.down_proj,x2,2,0.12697599828243256
tiny11|test_long_structured|model.layers.21.mlp.down_proj,weighted,0,0.13209599256515503
tiny11|test_long_structured|model.layers.21.mlp.down_proj,weighted,1,0.12998400628566742
tiny11|test_long_structured|model.layers.21.mlp.down_proj,weighted,2,0.13619199395179749
