case_key,mask_sha256,read_wall_median_ms,read_wall_p95_ms,io_median_ms,upload_median_ms,direct_rate
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,9828cc44ca0b986baf2055f6ce973797c36ad3f3125d63aecd4f6c2073ffbe42,0.12305,0.1382798,0.056962000000000006,0.031419,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,edb17530aa3440fbe171b5abc9ca4d968c7e88bdaf93fc5f7fbc9f9858f0a20c,0.135589,0.14603529999999998,0.061395,0.038697499999999996,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,8a21dc29aa38dbd66bc5ab686ea08c0694e2541d10bebe476b40570e863794fe,0.125454,0.1268247,0.0522935,0.038467,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,c6aaea9b9ce54ac16591d2d4c8151e274f123a3447cf150e0701fd328287e177,0.1348975,0.13562335,0.0572265,0.0404505,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,1fa31cce72a0f5bd5a7cfd1fd1d3d112c105725bb0556514305291901a6df207,0.123361,0.1302766,0.04564,0.03648799999999999,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,2cf24982e98a6c63e1d74bc8eabdf200b62a5d085398105eb213ad8a12dca26b,0.135744,0.1410729,0.055488499999999996,0.044338,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,22466daa14fe47aef36aefe430f9de4256054118a4ed1d295facb5383aea8c14,0.134933,0.1420835,0.056014999999999995,0.0442975,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,643d08b4058364158cc68a3f2bc78ad29532bba9364b99542bb348791b8561a5,0.132212,0.134444,0.049047,0.04765,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,72b86ded07c6a195a6af2e0946464e8e3d80f08a233f90bd9b28aec738e784e1,0.1356635,0.13690775,0.0562255,0.044924,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,b275a6dd303cbb9cb56203d4190ea912e46e4bd1f716ac73471e04ec7e3c630b,0.13360450000000001,0.13378945,0.052403,0.043661,1.0
