case_key,family,budget_index,repetition,runtime_ms
smol360|test_medium_code|model.layers.31.self_attn.q_proj,raw,5,1,0.081823
smol360|test_medium_code|model.layers.31.self_attn.q_proj,raw,6,0,0.121307
smol360|test_medium_code|model.layers.31.self_attn.q_proj,raw,6,1,0.076673
smol360|test_medium_code|model.layers.31.self_attn.q_proj,raw,7,0,0.111399
smol360|test_medium_code|model.layers.31.self_attn.q_proj,raw,7,1,0.082104
smol360|test_medium_code|model.layers.31.self_attn.q_proj,raw,8,0,0.110877
smol360|test_medium_code|model.layers.31.self_attn.q_proj,raw,8,1,0.08025
smol360|test_medium_code|model.layers.31.self_attn.q_proj,raw,9,0,0.10151
smol360|test_medium_code|model.layers.31.self_attn.q_proj,raw,9,1,0.080451
smol360|test_medium_code|model.layers.31.self_attn.q_proj,raw,10,0,0.10683
smol360|test_medium_code|model.layers.31.self_attn.q_proj,raw,10,1,0.083136
smol360|test_medium_code|model.layers.31.self_attn.q_proj,raw,11,0,0.11211
smol360|test_medium_code|model.layers.31.self_attn.q_proj,raw,11,1,0.084558
smol360|test_medium_code|model.layers.31.self_attn.q_proj,raw,12,0,0.102893
smol360|test_medium_code|model.layers.31.self_attn.q_proj,raw,12,1,0.092513
smol360|test_medium_code|model.layers.31.self_attn.q_proj,raw,13,0,0.132527
smol360|test_medium_code|model.layers.31.self_attn.q_proj,raw,13,1,0.082344
smol360|test_medium_code|model.layers.31.self_attn.q_proj,raw,14,0,0.106128
smol360|test_medium_code|model.layers.31.self_attn.q_proj,raw,14,1,0.072836
smol360|test_medium_code|model.layers.31.self_attn.q_proj,raw,15,0,0.110998
smol360|test_medium_code|model.layers.31.self_attn.q_proj,raw,15,1,0.082555
smol360|test_medium_code|model.layers.31.self_attn.q_proj,raw,16,0,0.115416
smol360|test_medium_code|model.layers.31.self_attn.q_proj,raw,16,1,0.086562
smol360|test_medium_code|model.layers.31.self_attn.q_proj,raw,17,0,0.10712
smol360|test_medium_code|model.layers.31.self_attn.q_proj,raw,17,1,0.078166
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,0,0,0.121066
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,0,1,0.075251
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,1,0,0.107701
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,1,1,0.079309
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,2,0,0.162213
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,2,1,0.086472
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,3,0,0.120105
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,3,1,0.077795
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,4,0,0.113352
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,4,1,0.080511
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,5,0,0.105267
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,5,1,0.088816
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,6,0,0.093204
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,6,1,0.073978
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,7,0,0.104205
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,7,1,0.090209
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,8,0,0.14974
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,8,1,0.112931
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,9,0,0.118201
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,9,1,0.088465
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,10,0,0.14969
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,10,1,0.086612
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,11,0,0.124042
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,11,1,0.096591
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,12,0,0.110407
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,12,1,0.081513
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,13,0,0.121097
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,13,1,0.084708
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,14,0,0.107251
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,14,1,0.07518
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,15,0,0.10671
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,15,1,0.083827
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,16,0,0.164488
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,16,1,0.091522
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,17,0,0.111148
smol360|test_medium_code|model.layers.31.self_attn.q_proj,bound,17,1,0.075571
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,0,0,0.103543
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,0,1,0.071143
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,1,0,0.102432
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,1,1,0.088025
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,2,0,0.105357
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,2,1,0.092182
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,3,0,0.116448
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,3,1,0.082434
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,4,0,0.129553
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,4,1,0.080882
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,5,0,0.100097
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,5,1,0.119733
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,6,0,0.092312
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,6,1,0.074639
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,7,0,0.104616
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,7,1,0.085761
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,8,0,0.102913
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,8,1,0.081021
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,9,0,0.099075
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,9,1,0.077525
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,10,0,0.108193
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,10,1,0.081072
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,11,0,0.109856
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,11,1,0.082194
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,12,0,0.107431
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,12,1,0.089247
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,13,0,0.156132
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,13,1,0.102662
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,14,0,0.092172
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,14,1,0.07463
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,15,0,0.100698
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,15,1,0.081352
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,16,0,0.112681
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,16,1,0.100868
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,17,0,0.093956
smol360|test_medium_code|model.layers.31.self_attn.q_proj,diag,17,1,0.075672
smol360|test_medium_code|model.layers.31.self_attn.q_proj,paper,-1,0,0.287478
smol360|test_medium_code|model.layers.31.self_attn.q_proj,paper,-1,1,0.258594
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,0,0,0.081413
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,0,1,0.079218
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,1,0,0.10161
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,1,1,0.074108
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,2,0,0.103864
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,2,1,0.071304
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,3,0,0.099647
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,3,1,0.070272
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,4,0,0.09624
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,4,1,0.071624
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,5,0,0.091802
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,5,1,0.071254
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,6,0,0.136215
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,6,1,0.076863
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,7,0,0.106399
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,7,1,0.078226
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,8,0,0.115245
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,8,1,0.078777
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,9,0,0.100949
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,9,1,0.087514
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,10,0,0.16042
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,10,1,0.110596
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,11,0,0.105207
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,11,1,0.081102
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,12,0,0.140542
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,12,1,0.095238
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,13,0,0.104194
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,13,1,0.079008
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,14,0,0.199764
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,14,1,0.111178
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,15,0,0.115366
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,15,1,0.082314
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,16,0,0.115356
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,16,1,0.077344
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,17,0,0.116508
smol360|test_medium_code|model.layers.31.self_attn.k_proj,raw,17,1,0.089668
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,0,0,0.091932
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,0,1,0.084678
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,1,0,0.085159
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,1,1,0.067086
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,2,0,0.0858
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,2,1,0.076614
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,3,0,0.095919
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,3,1,0.071654
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,4,0,0.09088
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,4,1,0.073417
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,5,0,0.091631
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,5,1,0.068228
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,6,0,0.091862
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,6,1,0.078316
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,7,0,0.098454
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,7,1,0.075361
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,8,0,0.097271
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,8,1,0.075782
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,9,0,0.096741
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,9,1,0.075942
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,10,0,0.099406
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,10,1,0.077054
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,11,0,0.099416
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,11,1,0.09133
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,12,0,0.102231
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,12,1,0.077455
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,13,0,0.098595
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,13,1,0.082504
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,14,0,0.092453
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,14,1,0.070281
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,15,0,0.107972
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,15,1,0.075361
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,16,0,0.090298
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,16,1,0.069751
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,17,0,0.102833
smol360|test_medium_code|model.layers.31.self_attn.k_proj,bound,17,1,0.073437
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,0,0,0.096731
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,0,1,0.068228
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,1,0,0.12843
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,1,1,0.074039
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,2,0,0.088926
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,2,1,0.067877
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,3,0,0.170429
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,3,1,0.086923
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,4,0,0.090329
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,4,1,0.070071
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,5,0,0.094697
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,5,1,0.071954
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,6,0,0.094536
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,6,1,0.070763
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,7,0,0.098555
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,7,1,0.075271
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,8,0,0.094226
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,8,1,0.076513
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,9,0,0.093996
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,9,1,0.075321
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,10,0,0.098454
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,10,1,0.075642
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,11,0,0.103854
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,11,1,0.076924
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,12,0,0.097432
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,12,1,0.075361
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,13,0,0.094166
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,13,1,0.075381
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,14,0,0.087253
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,14,1,0.069049
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,15,0,0.087624
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,15,1,0.070471
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,16,0,0.091871
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,16,1,0.070441
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,17,0,0.092693
smol360|test_medium_code|model.layers.31.self_attn.k_proj,diag,17,1,0.070803
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,-1,0,0.239187
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,-1,1,0.198701
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,0,0,0.076964
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,0,1,0.068047
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,1,0,0.099486
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,1,1,0.072415
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,2,0,0.100017
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,2,1,0.09049
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,3,0,0.092984
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,3,1,0.072065
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,4,0,0.095428
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,4,1,0.071634
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,5,0,0.095659
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,5,1,0.072886
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,6,0,0.105237
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,6,1,0.076343
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,7,0,0.141675
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,7,1,0.081342
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,8,0,0.109315
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,8,1,0.078086
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,9,0,0.10684
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,9,1,0.078166
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,10,0,0.116929
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,10,1,0.089638
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,11,0,0.107141
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,11,1,0.09596
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,12,0,0.100438
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,12,1,0.079248
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,13,0,0.104535
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,13,1,0.08014
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,14,0,0.093916
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,14,1,0.073467
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,15,0,0.151714
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,15,1,0.080921
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,16,0,0.114023
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,16,1,0.076744
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,17,0,0.126506
smol360|test_medium_code|model.layers.31.self_attn.v_proj,raw,17,1,0.084428
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,0,0,0.123662
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,0,1,0.077565
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,1,0,0.127238
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,1,1,0.076072
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,2,0,0.101259
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,2,1,0.087484
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,3,0,0.101159
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,3,1,0.081082
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,4,0,0.121858
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,4,1,0.091682
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,5,0,0.122019
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,5,1,0.078547
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,6,0,0.118752
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,6,1,0.075782
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,7,0,0.119654
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,7,1,0.082264
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,8,0,0.127498
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,8,1,0.104857
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,9,0,0.102372
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,9,1,0.08035
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,10,0,0.107601
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,10,1,0.079408
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,11,0,0.100998
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,11,1,0.080411
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,12,0,0.227315
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,12,1,0.156843
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,13,0,0.146204
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,13,1,0.097332
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,14,0,0.103524
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,14,1,0.07471
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,15,0,0.096931
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,15,1,0.074289
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,16,0,0.114905
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,16,1,0.089707
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,17,0,0.101389
smol360|test_medium_code|model.layers.31.self_attn.v_proj,bound,17,1,0.092163
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,0,0,0.091752
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,0,1,0.077585
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,1,0,0.087414
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,1,1,0.06928
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,2,0,0.092974
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,2,1,0.074089
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,3,0,0.084858
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,3,1,0.068588
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,4,0,0.136585
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,4,1,0.102181
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,5,0,0.116288
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,5,1,0.072466
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,6,0,0.09586
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,6,1,0.073217
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,7,0,0.100618
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,7,1,0.077515
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,8,0,0.110456
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,8,1,0.080791
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,9,0,0.100117
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,9,1,0.089267
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,10,0,0.104746
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,10,1,0.080791
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,11,0,0.105087
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,11,1,0.081432
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,12,0,0.100307
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,12,1,0.081232
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,13,0,0.105277
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,13,1,0.081061
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,14,0,0.093515
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,14,1,0.073527
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,15,0,0.149649
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,15,1,0.085109
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,16,0,0.102732
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,16,1,0.076052
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,17,0,0.102773
smol360|test_medium_code|model.layers.31.self_attn.v_proj,diag,17,1,0.081923
smol360|test_medium_code|model.layers.31.self_attn.v_proj,paper,-1,0,0.252132
smol360|test_medium_code|model.layers.31.self_attn.v_proj,paper,-1,1,0.206757
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,0,0,0.069059
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,0,1,0.073798
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,1,0,0.108844
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,1,1,0.088616
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,2,0,0.150532
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,2,1,0.082173
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,3,0,0.105086
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,3,1,0.076924
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,4,0,0.125424
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,4,1,0.094507
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,5,0,0.106479
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,5,1,0.079378
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,6,0,0.093825
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,6,1,0.073697
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,7,0,0.101019
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,7,1,0.080391
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,8,0,0.102742
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,8,1,0.081573
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,9,0,0.102431
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,9,1,0.094507
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,10,0,0.147375
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,10,1,0.087093
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,11,0,0.116688
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,11,1,0.08048
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,12,0,0.120976
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,12,1,0.086031
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,13,0,0.13374
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,13,1,0.088125
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,14,0,0.113893
smol360|test_medium_code|model.layers.31.self_attn.o_proj,raw,14,1,0.080241
