case_key,score_kind,repetition,runtime_ms
smol360|test_short_korean|model.layers.0.self_attn.q_proj,x2,1,0.0235520005226135
smol360|test_short_korean|model.layers.0.self_attn.q_proj,x2,2,0.0225280001759529
smol360|test_short_korean|model.layers.0.self_attn.q_proj,weighted,0,0.0277759991586208
smol360|test_short_korean|model.layers.0.self_attn.q_proj,weighted,1,0.0267200004309415
smol360|test_short_korean|model.layers.0.self_attn.q_proj,weighted,2,0.0266239996999502
smol360|test_short_korean|model.layers.0.self_attn.k_proj,abs,0,0.0378880016505718
smol360|test_short_korean|model.layers.0.self_attn.k_proj,abs,1,0.029696000739932
smol360|test_short_korean|model.layers.0.self_attn.k_proj,abs,2,0.0266239996999502
smol360|test_short_korean|model.layers.0.self_attn.k_proj,x2,0,0.029696000739932
smol360|test_short_korean|model.layers.0.self_attn.k_proj,x2,1,0.0266239996999502
smol360|test_short_korean|model.layers.0.self_attn.k_proj,x2,2,0.0255999993532896
smol360|test_short_korean|model.layers.0.self_attn.k_proj,weighted,0,0.0327679999172687
smol360|test_short_korean|model.layers.0.self_attn.k_proj,weighted,1,0.0327679999172687
smol360|test_short_korean|model.layers.0.self_attn.k_proj,weighted,2,0.0295359995216131
smol360|test_short_korean|model.layers.0.self_attn.v_proj,abs,0,0.0287040006369352
smol360|test_short_korean|model.layers.0.self_attn.v_proj,abs,1,0.0245760008692741
smol360|test_short_korean|model.layers.0.self_attn.v_proj,abs,2,0.0225280001759529
smol360|test_short_korean|model.layers.0.self_attn.v_proj,x2,0,0.0244159996509552
smol360|test_short_korean|model.layers.0.self_attn.v_proj,x2,1,0.0225280001759529
smol360|test_short_korean|model.layers.0.self_attn.v_proj,x2,2,0.0215039998292922
smol360|test_short_korean|model.layers.0.self_attn.v_proj,weighted,0,0.0276480000466108
smol360|test_short_korean|model.layers.0.self_attn.v_proj,weighted,1,0.0266239996999502
smol360|test_short_korean|model.layers.0.self_attn.v_proj,weighted,2,0.026528000831604
smol360|test_short_korean|model.layers.0.self_attn.o_proj,abs,0,0.0327679999172687
smol360|test_short_korean|model.layers.0.self_attn.o_proj,abs,1,0.0288319997489452
smol360|test_short_korean|model.layers.0.self_attn.o_proj,abs,2,0.0276480000466108
smol360|test_short_korean|model.layers.0.self_attn.o_proj,x2,0,0.0286720003932714
smol360|test_short_korean|model.layers.0.self_attn.o_proj,x2,1,0.0276480000466108
smol360|test_short_korean|model.layers.0.self_attn.o_proj,x2,2,0.0267520006746053
smol360|test_short_korean|model.layers.0.self_attn.o_proj,weighted,0,0.0337920002639293
smol360|test_short_korean|model.layers.0.self_attn.o_proj,weighted,1,0.0276480000466108
smol360|test_short_korean|model.layers.0.self_attn.o_proj,weighted,2,0.0266239996999502
smol360|test_short_korean|model.layers.0.mlp.gate_proj,abs,0,0.0327679999172687
smol360|test_short_korean|model.layers.0.mlp.gate_proj,abs,1,0.0305279996246099
smol360|test_short_korean|model.layers.0.mlp.gate_proj,abs,2,0.0276480000466108
smol360|test_short_korean|model.layers.0.mlp.gate_proj,x2,0,0.0276480000466108
smol360|test_short_korean|model.layers.0.mlp.gate_proj,x2,1,0.0266239996999502
smol360|test_short_korean|model.layers.0.mlp.gate_proj,x2,2,0.0255999993532896
smol360|test_short_korean|model.layers.0.mlp.gate_proj,weighted,0,0.0317439995706081
smol360|test_short_korean|model.layers.0.mlp.gate_proj,weighted,1,0.0317439995706081
smol360|test_short_korean|model.layers.0.mlp.gate_proj,weighted,2,0.0307519994676113
smol360|test_short_korean|model.layers.0.mlp.up_proj,abs,0,0.0419839993119239
smol360|test_short_korean|model.layers.0.mlp.up_proj,abs,1,0.0348160006105899
smol360|test_short_korean|model.layers.0.mlp.up_proj,abs,2,0.0317439995706081
smol360|test_short_korean|model.layers.0.mlp.up_proj,x2,0,0.0430079996585845
smol360|test_short_korean|model.layers.0.mlp.up_proj,x2,1,0.0327679999172687
smol360|test_short_korean|model.layers.0.mlp.up_proj,x2,2,0.0309120006859302
smol360|test_short_korean|model.layers.0.mlp.up_proj,weighted,0,0.0378880016505718
smol360|test_short_korean|model.layers.0.mlp.up_proj,weighted,1,0.0368640013039112
smol360|test_short_korean|model.layers.0.mlp.up_proj,weighted,2,0.0358400009572505
smol360|test_short_korean|model.layers.0.mlp.down_proj,abs,0,0.0349120013415813
smol360|test_short_korean|model.layers.0.mlp.down_proj,abs,1,0.029696000739932
smol360|test_short_korean|model.layers.0.mlp.down_proj,abs,2,0.0274240002036094
smol360|test_short_korean|model.layers.0.mlp.down_proj,x2,0,0.0337920002639293
smol360|test_short_korean|model.layers.0.mlp.down_proj,x2,1,0.0327679999172687
smol360|test_short_korean|model.layers.0.mlp.down_proj,x2,2,0.0327679999172687
smol360|test_short_korean|model.layers.0.mlp.down_proj,weighted,0,0.0345919989049434
smol360|test_short_korean|model.layers.0.mlp.down_proj,weighted,1,0.0358400009572505
smol360|test_short_korean|model.layers.0.mlp.down_proj,weighted,2,0.0348160006105899
smol360|test_short_korean|model.layers.16.self_attn.q_proj,abs,0,0.0286720003932714
smol360|test_short_korean|model.layers.16.self_attn.q_proj,abs,1,0.0255999993532896
smol360|test_short_korean|model.layers.16.self_attn.q_proj,abs,2,0.0245760008692741
smol360|test_short_korean|model.layers.16.self_attn.q_proj,x2,0,0.0233919993042945
smol360|test_short_korean|model.layers.16.self_attn.q_proj,x2,1,0.0215039998292922
smol360|test_short_korean|model.layers.16.self_attn.q_proj,x2,2,0.0234239995479583
smol360|test_short_korean|model.layers.16.self_attn.q_proj,weighted,0,0.0274240002036094
smol360|test_short_korean|model.layers.16.self_attn.q_proj,weighted,1,0.0266239996999502
smol360|test_short_korean|model.layers.16.self_attn.q_proj,weighted,2,0.0255999993532896
smol360|test_short_korean|model.layers.16.self_attn.k_proj,abs,0,0.0348160006105899
smol360|test_short_korean|model.layers.16.self_attn.k_proj,abs,1,0.0306240003556013
smol360|test_short_korean|model.layers.16.self_attn.k_proj,abs,2,0.0276480000466108
smol360|test_short_korean|model.layers.16.self_attn.k_proj,x2,0,0.0288319997489452
smol360|test_short_korean|model.layers.16.self_attn.k_proj,x2,1,0.0265919994562864
smol360|test_short_korean|model.layers.16.self_attn.k_proj,x2,2,0.0266239996999502
smol360|test_short_korean|model.layers.16.self_attn.k_proj,weighted,0,0.0327679999172687
smol360|test_short_korean|model.layers.16.self_attn.k_proj,weighted,1,0.0327679999172687
smol360|test_short_korean|model.layers.16.self_attn.k_proj,weighted,2,0.0317439995706081
smol360|test_short_korean|model.layers.16.self_attn.v_proj,abs,0,0.0274240002036094
smol360|test_short_korean|model.layers.16.self_attn.v_proj,abs,1,0.0244479998946189
smol360|test_short_korean|model.layers.16.self_attn.v_proj,abs,2,0.0214079990983009
smol360|test_short_korean|model.layers.16.self_attn.v_proj,x2,0,0.0235520005226135
smol360|test_short_korean|model.layers.16.self_attn.v_proj,x2,1,0.0213760007172822
smol360|test_short_korean|model.layers.16.self_attn.v_proj,x2,2,0.0215039998292922
smol360|test_short_korean|model.layers.16.self_attn.v_proj,weighted,0,0.0255999993532896
smol360|test_short_korean|model.layers.16.self_attn.v_proj,weighted,1,0.0245760008692741
smol360|test_short_korean|model.layers.16.self_attn.v_proj,weighted,2,0.0243839994072914
smol360|test_short_korean|model.layers.16.self_attn.o_proj,abs,0,0.0368640013039112
smol360|test_short_korean|model.layers.16.self_attn.o_proj,abs,1,0.0335679985582828
smol360|test_short_korean|model.layers.16.self_attn.o_proj,abs,2,0.0310079995542764
smol360|test_short_korean|model.layers.16.self_attn.o_proj,x2,0,0.0307199992239475
smol360|test_short_korean|model.layers.16.self_attn.o_proj,x2,1,0.0297919996082782
smol360|test_short_korean|model.layers.16.self_attn.o_proj,x2,2,0.0336639992892742
smol360|test_short_korean|model.layers.16.self_attn.o_proj,weighted,0,0.0286720003932714
smol360|test_short_korean|model.layers.16.self_attn.o_proj,weighted,1,0.0255999993532896
smol360|test_short_korean|model.layers.16.self_attn.o_proj,weighted,2,0.025407999753952
smol360|test_short_korean|model.layers.16.mlp.gate_proj,abs,0,0.0317759998142719
smol360|test_short_korean|model.layers.16.mlp.gate_proj,abs,1,0.0286720003932714
smol360|test_short_korean|model.layers.16.mlp.gate_proj,abs,2,0.0378880016505718
smol360|test_short_korean|model.layers.16.mlp.gate_proj,x2,0,0.0295679997652769
smol360|test_short_korean|model.layers.16.mlp.gate_proj,x2,1,0.0276480000466108
smol360|test_short_korean|model.layers.16.mlp.gate_proj,x2,2,0.0266239996999502
smol360|test_short_korean|model.layers.16.mlp.gate_proj,weighted,0,0.0317439995706081
smol360|test_short_korean|model.layers.16.mlp.gate_proj,weighted,1,0.0327679999172687
smol360|test_short_korean|model.layers.16.mlp.gate_proj,weighted,2,0.0317439995706081
smol360|test_short_korean|model.layers.16.mlp.up_proj,abs,0,0.0378880016505718
smol360|test_short_korean|model.layers.16.mlp.up_proj,abs,1,0.0327679999172687
smol360|test_short_korean|model.layers.16.mlp.up_proj,abs,2,0.0307199992239475
smol360|test_short_korean|model.layers.16.mlp.up_proj,x2,0,0.0422080010175704
smol360|test_short_korean|model.layers.16.mlp.up_proj,x2,1,0.0307199992239475
smol360|test_short_korean|model.layers.16.mlp.up_proj,x2,2,0.0296000000089406
smol360|test_short_korean|model.layers.16.mlp.up_proj,weighted,0,0.0368640013039112
smol360|test_short_korean|model.layers.16.mlp.up_proj,weighted,1,0.0358400009572505
smol360|test_short_korean|model.layers.16.mlp.up_proj,weighted,2,0.0340799987316131
smol360|test_short_korean|model.layers.16.mlp.down_proj,abs,0,0.0358400009572505
smol360|test_short_korean|model.layers.16.mlp.down_proj,abs,1,0.0287999995052814
smol360|test_short_korean|model.layers.16.mlp.down_proj,abs,2,0.0266239996999502
smol360|test_short_korean|model.layers.16.mlp.down_proj,x2,0,0.0327679999172687
smol360|test_short_korean|model.layers.16.mlp.down_proj,x2,1,0.0327679999172687
smol360|test_short_korean|model.layers.16.mlp.down_proj,x2,2,0.0327679999172687
smol360|test_short_korean|model.layers.16.mlp.down_proj,weighted,0,0.0367040000855922
smol360|test_short_korean|model.layers.16.mlp.down_proj,weighted,1,0.0368640013039112
smol360|test_short_korean|model.layers.16.mlp.down_proj,weighted,2,0.0348160006105899
smol360|test_short_korean|model.layers.31.self_attn.q_proj,abs,0,0.0307199992239475
smol360|test_short_korean|model.layers.31.self_attn.q_proj,abs,1,0.0276480000466108
smol360|test_short_korean|model.layers.31.self_attn.q_proj,abs,2,0.0255999993532896
smol360|test_short_korean|model.layers.31.self_attn.q_proj,x2,0,0.026655999943614
smol360|test_short_korean|model.layers.31.self_attn.q_proj,x2,1,0.0266239996999502
smol360|test_short_korean|model.layers.31.self_attn.q_proj,x2,2,0.0255999993532896
smol360|test_short_korean|model.layers.31.self_attn.q_proj,weighted,0,0.0307199992239475
smol360|test_short_korean|model.layers.31.self_attn.q_proj,weighted,1,0.0307199992239475
smol360|test_short_korean|model.layers.31.self_attn.q_proj,weighted,2,0.0327679999172687
smol360|test_short_korean|model.layers.31.self_attn.k_proj,abs,0,0.0358400009572505
smol360|test_short_korean|model.layers.31.self_attn.k_proj,abs,1,0.0306560005992651
smol360|test_short_korean|model.layers.31.self_attn.k_proj,abs,2,0.0276480000466108
smol360|test_short_korean|model.layers.31.self_attn.k_proj,x2,0,0.0276480000466108
smol360|test_short_korean|model.layers.31.self_attn.k_proj,x2,1,0.0257280003279447
smol360|test_short_korean|model.layers.31.self_attn.k_proj,x2,2,0.0257600005716085
smol360|test_short_korean|model.layers.31.self_attn.k_proj,weighted,0,0.0327679999172687
smol360|test_short_korean|model.layers.31.self_attn.k_proj,weighted,1,0.0337920002639293
smol360|test_short_korean|model.layers.31.self_attn.k_proj,weighted,2,0.0285439994186162
smol360|test_short_korean|model.layers.31.self_attn.v_proj,abs,0,0.0389439985156059
smol360|test_short_korean|model.layers.31.self_attn.v_proj,abs,1,0.0337920002639293
smol360|test_short_korean|model.layers.31.self_attn.v_proj,abs,2,0.0337920002639293
smol360|test_short_korean|model.layers.31.self_attn.v_proj,x2,0,0.0327679999172687
smol360|test_short_korean|model.layers.31.self_attn.v_proj,x2,1,0.0307199992239475
smol360|test_short_korean|model.layers.31.self_attn.v_proj,x2,2,0.029696000739932
smol360|test_short_korean|model.layers.31.self_attn.v_proj,weighted,0,0.0379199981689453
smol360|test_short_korean|model.layers.31.self_attn.v_proj,weighted,1,0.0368640013039112
smol360|test_short_korean|model.layers.31.self_attn.v_proj,weighted,2,0.0419839993119239
smol360|test_short_korean|model.layers.31.self_attn.o_proj,abs,0,0.0327679999172687
smol360|test_short_korean|model.layers.31.self_attn.o_proj,abs,1,0.0295679997652769
smol360|test_short_korean|model.layers.31.self_attn.o_proj,abs,2,0.0267200004309415
smol360|test_short_korean|model.layers.31.self_attn.o_proj,x2,0,0.0283840000629425
smol360|test_short_korean|model.layers.31.self_attn.o_proj,x2,1,0.0266239996999502
smol360|test_short_korean|model.layers.31.self_attn.o_proj,x2,2,0.0256319995969533
smol360|test_short_korean|model.layers.31.self_attn.o_proj,weighted,0,0.0317759998142719
smol360|test_short_korean|model.layers.31.self_attn.o_proj,weighted,1,0.0327679999172687
smol360|test_short_korean|model.layers.31.self_attn.o_proj,weighted,2,0.0307199992239475
smol360|test_short_korean|model.layers.31.mlp.gate_proj,abs,0,0.0346879996359348
smol360|test_short_korean|model.layers.31.mlp.gate_proj,abs,1,0.0286720003932714
smol360|test_short_korean|model.layers.31.mlp.gate_proj,abs,2,0.0266239996999502
smol360|test_short_korean|model.layers.31.mlp.gate_proj,x2,0,0.0276480000466108
smol360|test_short_korean|model.layers.31.mlp.gate_proj,x2,1,0.0266239996999502
smol360|test_short_korean|model.layers.31.mlp.gate_proj,x2,2,0.0276480000466108
smol360|test_short_korean|model.layers.31.mlp.gate_proj,weighted,0,0.0327039994299411
smol360|test_short_korean|model.layers.31.mlp.gate_proj,weighted,1,0.0307199992239475
smol360|test_short_korean|model.layers.31.mlp.gate_proj,weighted,2,0.0317439995706081
smol360|test_short_korean|model.layers.31.mlp.up_proj,abs,0,0.0358400009572505
smol360|test_short_korean|model.layers.31.mlp.up_proj,abs,1,0.0378880016505718
smol360|test_short_korean|model.layers.31.mlp.up_proj,abs,2,0.0266239996999502
smol360|test_short_korean|model.layers.31.mlp.up_proj,x2,0,0.0389119982719421
smol360|test_short_korean|model.layers.31.mlp.up_proj,x2,1,0.0243839994072914
smol360|test_short_korean|model.layers.31.mlp.up_proj,x2,2,0.0234559997916221
smol360|test_short_korean|model.layers.31.mlp.up_proj,weighted,0,0.0277440007776021
smol360|test_short_korean|model.layers.31.mlp.up_proj,weighted,1,0.0266239996999502
smol360|test_short_korean|model.layers.31.mlp.up_proj,weighted,2,0.0256639998406171
smol360|test_short_korean|model.layers.31.mlp.down_proj,abs,0,0.0348160006105899
smol360|test_short_korean|model.layers.31.mlp.down_proj,abs,1,0.029696000739932
smol360|test_short_korean|model.layers.31.mlp.down_proj,abs,2,0.0276480000466108
smol360|test_short_korean|model.layers.31.mlp.down_proj,x2,0,0.0397440008819103
smol360|test_short_korean|model.layers.31.mlp.down_proj,x2,1,0.0337920002639293
smol360|test_short_korean|model.layers.31.mlp.down_proj,x2,2,0.0327679999172687
smol360|test_short_korean|model.layers.31.mlp.down_proj,weighted,0,0.0358400009572505
smol360|test_short_korean|model.layers.31.mlp.down_proj,weighted,1,0.0358400009572505
smol360|test_short_korean|model.layers.31.mlp.down_proj,weighted,2,0.0348160006105899
smol360|test_medium_code|model.layers.0.self_attn.q_proj,abs,0,0.0276480000466108
smol360|test_medium_code|model.layers.0.self_attn.q_proj,abs,1,0.0235520005226135
smol360|test_medium_code|model.layers.0.self_attn.q_proj,abs,2,0.0225280001759529
smol360|test_medium_code|model.layers.0.self_attn.q_proj,x2,0,0.0235520005226135
smol360|test_medium_code|model.layers.0.self_attn.q_proj,x2,1,0.0225920006632804
smol360|test_medium_code|model.layers.0.self_attn.q_proj,x2,2,0.0225280001759529
smol360|test_medium_code|model.layers.0.self_attn.q_proj,weighted,0,0.0276480000466108
smol360|test_medium_code|model.layers.0.self_attn.q_proj,weighted,1,0.0276480000466108
smol360|test_medium_code|model.layers.0.self_attn.q_proj,weighted,2,0.0266239996999502
smol360|test_medium_code|model.layers.0.self_attn.k_proj,abs,0,0.0358400009572505
smol360|test_medium_code|model.layers.0.self_attn.k_proj,abs,1,0.0286720003932714
smol360|test_medium_code|model.layers.0.self_attn.k_proj,abs,2,0.0266239996999502
smol360|test_medium_code|model.layers.0.self_attn.k_proj,x2,0,0.0305920001119375
smol360|test_medium_code|model.layers.0.self_attn.k_proj,x2,1,0.0266239996999502
smol360|test_medium_code|model.layers.0.self_attn.k_proj,x2,2,0.0255999993532896
smol360|test_medium_code|model.layers.0.self_attn.k_proj,weighted,0,0.0327679999172687
smol360|test_medium_code|model.layers.0.self_attn.k_proj,weighted,1,0.0317439995706081
smol360|test_medium_code|model.layers.0.self_attn.k_proj,weighted,2,0.0307199992239475
smol360|test_medium_code|model.layers.0.self_attn.v_proj,abs,0,0.0357440002262592
smol360|test_medium_code|model.layers.0.self_attn.v_proj,abs,1,0.029696000739932
smol360|test_medium_code|model.layers.0.self_attn.v_proj,abs,2,0.0274560004472732
smol360|test_medium_code|model.layers.0.self_attn.v_proj,x2,0,0.029696000739932
smol360|test_medium_code|model.layers.0.self_attn.v_proj,x2,1,0.026655999943614
smol360|test_medium_code|model.layers.0.self_attn.v_proj,x2,2,0.0276480000466108
smol360|test_medium_code|model.layers.0.self_attn.v_proj,weighted,0,0.0276480000466108
smol360|test_medium_code|model.layers.0.self_attn.v_proj,weighted,1,0.0255999993532896
smol360|test_medium_code|model.layers.0.self_attn.v_proj,weighted,2,0.0266239996999502
smol360|test_medium_code|model.layers.0.self_attn.o_proj,abs,0,0.0378880016505718
smol360|test_medium_code|model.layers.0.self_attn.o_proj,abs,1,0.0327679999172687
smol360|test_medium_code|model.layers.0.self_attn.o_proj,abs,2,0.0307199992239475
smol360|test_medium_code|model.layers.0.self_attn.o_proj,x2,0,0.0319360010325908
smol360|test_medium_code|model.layers.0.self_attn.o_proj,x2,1,0.029696000739932
smol360|test_medium_code|model.layers.0.self_attn.o_proj,x2,2,0.029696000739932
smol360|test_medium_code|model.layers.0.self_attn.o_proj,weighted,0,0.0368640013039112
smol360|test_medium_code|model.layers.0.self_attn.o_proj,weighted,1,0.0378880016505718
smol360|test_medium_code|model.layers.0.self_attn.o_proj,weighted,2,0.0491520017385482
smol360|test_medium_code|model.layers.0.mlp.gate_proj,abs,0,0.0337920002639293
smol360|test_medium_code|model.layers.0.mlp.gate_proj,abs,1,0.0278399996459484
smol360|test_medium_code|model.layers.0.mlp.gate_proj,abs,2,0.0296000000089406
smol360|test_medium_code|model.layers.0.mlp.gate_proj,x2,0,0.0278079994022846
smol360|test_medium_code|model.layers.0.mlp.gate_proj,x2,1,0.0265599992126226
smol360|test_medium_code|model.layers.0.mlp.gate_proj,x2,2,0.0254720002412796
smol360|test_medium_code|model.layers.0.mlp.gate_proj,weighted,0,0.0318720005452632
smol360|test_medium_code|model.layers.0.mlp.gate_proj,weighted,1,0.0317439995706081
smol360|test_medium_code|model.layers.0.mlp.gate_proj,weighted,2,0.0307199992239475
smol360|test_medium_code|model.layers.0.mlp.up_proj,abs,0,0.0348160006105899
smol360|test_medium_code|model.layers.0.mlp.up_proj,abs,1,0.029696000739932
smol360|test_medium_code|model.layers.0.mlp.up_proj,abs,2,0.0276480000466108
smol360|test_medium_code|model.layers.0.mlp.up_proj,x2,0,0.0276480000466108
smol360|test_medium_code|model.layers.0.mlp.up_proj,x2,1,0.027488000690937
smol360|test_medium_code|model.layers.0.mlp.up_proj,x2,2,0.0266239996999502
smol360|test_medium_code|model.layers.0.mlp.up_proj,weighted,0,0.0327679999172687
smol360|test_medium_code|model.layers.0.mlp.up_proj,weighted,1,0.0317439995706081
smol360|test_medium_code|model.layers.0.mlp.up_proj,weighted,2,0.0327359996736049
smol360|test_medium_code|model.layers.0.mlp.down_proj,abs,0,0.0380479991436004
smol360|test_medium_code|model.layers.0.mlp.down_proj,abs,1,0.0327679999172687
smol360|test_medium_code|model.layers.0.mlp.down_proj,abs,2,0.0307199992239475
smol360|test_medium_code|model.layers.0.mlp.down_proj,x2,0,0.0317439995706081
smol360|test_medium_code|model.layers.0.mlp.down_proj,x2,1,0.0255999993532896
smol360|test_medium_code|model.layers.0.mlp.down_proj,x2,2,0.0245760008692741
smol360|test_medium_code|model.layers.0.mlp.down_proj,weighted,0,0.0276480000466108
smol360|test_medium_code|model.layers.0.mlp.down_proj,weighted,1,0.0276480000466108
smol360|test_medium_code|model.layers.0.mlp.down_proj,weighted,2,0.0277440007776021
smol360|test_medium_code|model.layers.16.self_attn.q_proj,abs,0,0.0286720003932714
smol360|test_medium_code|model.layers.16.self_attn.q_proj,abs,1,0.0245760008692741
smol360|test_medium_code|model.layers.16.self_attn.q_proj,abs,2,0.0225280001759529
smol360|test_medium_code|model.layers.16.self_attn.q_proj,x2,0,0.0235520005226135
smol360|test_medium_code|model.layers.16.self_attn.q_proj,x2,1,0.0225280001759529
smol360|test_medium_code|model.layers.16.self_attn.q_proj,x2,2,0.0225280001759529
smol360|test_medium_code|model.layers.16.self_attn.q_proj,weighted,0,0.0275839995592832
smol360|test_medium_code|model.layers.16.self_attn.q_proj,weighted,1,0.0266239996999502
smol360|test_medium_code|model.layers.16.self_attn.q_proj,weighted,2,0.0255999993532896
smol360|test_medium_code|model.layers.16.self_attn.k_proj,abs,0,0.0348160006105899
smol360|test_medium_code|model.layers.16.self_attn.k_proj,abs,1,0.0288319997489452
smol360|test_medium_code|model.layers.16.self_attn.k_proj,abs,2,0.0276480000466108
smol360|test_medium_code|model.layers.16.self_attn.k_proj,x2,0,0.0277440007776021
smol360|test_medium_code|model.layers.16.self_attn.k_proj,x2,1,0.0276480000466108
smol360|test_medium_code|model.layers.16.self_attn.k_proj,x2,2,0.0284800007939338
smol360|test_medium_code|model.layers.16.self_attn.k_proj,weighted,0,0.0328000001609325
smol360|test_medium_code|model.layers.16.self_attn.k_proj,weighted,1,0.031904000788927
smol360|test_medium_code|model.layers.16.self_attn.k_proj,weighted,2,0.0308800004422664
smol360|test_medium_code|model.layers.16.self_attn.v_proj,abs,0,0.0358400009572505
smol360|test_medium_code|model.layers.16.self_attn.v_proj,abs,1,0.0378880016505718
smol360|test_medium_code|model.layers.16.self_attn.v_proj,abs,2,0.0399359986186027
smol360|test_medium_code|model.layers.16.self_attn.v_proj,x2,0,0.029696000739932
smol360|test_medium_code|model.layers.16.self_attn.v_proj,x2,1,0.0275519993156194
smol360|test_medium_code|model.layers.16.self_attn.v_proj,x2,2,0.0256319995969533
smol360|test_medium_code|model.layers.16.self_attn.v_proj,weighted,0,0.0276480000466108
smol360|test_medium_code|model.layers.16.self_attn.v_proj,weighted,1,0.0266239996999502
smol360|test_medium_code|model.layers.16.self_attn.v_proj,weighted,2,0.0266239996999502
smol360|test_medium_code|model.layers.16.self_attn.o_proj,abs,0,0.0358720012009143
smol360|test_medium_code|model.layers.16.self_attn.o_proj,abs,1,0.0295679997652769
smol360|test_medium_code|model.layers.16.self_attn.o_proj,abs,2,0.0266880001872777
smol360|test_medium_code|model.layers.16.self_attn.o_proj,x2,0,0.0307199992239475
smol360|test_medium_code|model.layers.16.self_attn.o_proj,x2,1,0.0226559992879629
smol360|test_medium_code|model.layers.16.self_attn.o_proj,x2,2,0.0225280001759529
smol360|test_medium_code|model.layers.16.self_attn.o_proj,weighted,0,0.0276480000466108
smol360|test_medium_code|model.layers.16.self_attn.o_proj,weighted,1,0.0286720003932714
smol360|test_medium_code|model.layers.16.self_attn.o_proj,weighted,2,0.0316479988396167
smol360|test_medium_code|model.layers.16.mlp.gate_proj,abs,0,0.0336639992892742
smol360|test_medium_code|model.layers.16.mlp.gate_proj,abs,1,0.029696000739932
smol360|test_medium_code|model.layers.16.mlp.gate_proj,abs,2,0.0268159992992877
smol360|test_medium_code|model.layers.16.mlp.gate_proj,x2,0,0.0286720003932714
smol360|test_medium_code|model.layers.16.mlp.gate_proj,x2,1,0.0267520006746053
smol360|test_medium_code|model.layers.16.mlp.gate_proj,x2,2,0.0419839993119239
smol360|test_medium_code|model.layers.16.mlp.gate_proj,weighted,0,0.0266239996999502
smol360|test_medium_code|model.layers.16.mlp.gate_proj,weighted,1,0.0276480000466108
smol360|test_medium_code|model.layers.16.mlp.gate_proj,weighted,2,0.0255999993532896
smol360|test_medium_code|model.layers.16.mlp.up_proj,abs,0,0.0348480008542537
smol360|test_medium_code|model.layers.16.mlp.up_proj,abs,1,0.0286720003932714
smol360|test_medium_code|model.layers.16.mlp.up_proj,abs,2,0.0266239996999502
smol360|test_medium_code|model.layers.16.mlp.up_proj,x2,0,0.0399359986186027
smol360|test_medium_code|model.layers.16.mlp.up_proj,x2,1,0.0297279991209507
smol360|test_medium_code|model.layers.16.mlp.up_proj,x2,2,0.0274240002036094
smol360|test_medium_code|model.layers.16.mlp.up_proj,weighted,0,0.031904000788927
smol360|test_medium_code|model.layers.16.mlp.up_proj,weighted,1,0.0327679999172687
smol360|test_medium_code|model.layers.16.mlp.up_proj,weighted,2,0.0317439995706081
smol360|test_medium_code|model.layers.16.mlp.down_proj,abs,0,0.0358400009572505
smol360|test_medium_code|model.layers.16.mlp.down_proj,abs,1,0.029696000739932
smol360|test_medium_code|model.layers.16.mlp.down_proj,abs,2,0.0267840009182691
smol360|test_medium_code|model.layers.16.mlp.down_proj,x2,0,0.0389119982719421
smol360|test_medium_code|model.layers.16.mlp.down_proj,x2,1,0.0286400001496076
smol360|test_medium_code|model.layers.16.mlp.down_proj,x2,2,0.0276480000466108
smol360|test_medium_code|model.layers.16.mlp.down_proj,weighted,0,0.0337920002639293
smol360|test_medium_code|model.layers.16.mlp.down_proj,weighted,1,0.0327679999172687
smol360|test_medium_code|model.layers.16.mlp.down_proj,weighted,2,0.0327039994299411
smol360|test_medium_code|model.layers.31.self_attn.q_proj,abs,0,0.0327679999172687
smol360|test_medium_code|model.layers.31.self_attn.q_proj,abs,1,0.0286720003932714
smol360|test_medium_code|model.layers.31.self_attn.q_proj,abs,2,0.0255999993532896
smol360|test_medium_code|model.layers.31.self_attn.q_proj,x2,0,0.0255999993532896
smol360|test_medium_code|model.layers.31.self_attn.q_proj,x2,1,0.0255999993532896
smol360|test_medium_code|model.layers.31.self_attn.q_proj,x2,2,0.0246079992502927
smol360|test_medium_code|model.layers.31.self_attn.q_proj,weighted,0,0.029696000739932
smol360|test_medium_code|model.layers.31.self_attn.q_proj,weighted,1,0.029696000739932
smol360|test_medium_code|model.layers.31.self_attn.q_proj,weighted,2,0.029696000739932
smol360|test_medium_code|model.layers.31.self_attn.k_proj,abs,0,0.0348160006105899
smol360|test_medium_code|model.layers.31.self_attn.k_proj,abs,1,0.0276480000466108
smol360|test_medium_code|model.layers.31.self_attn.k_proj,abs,2,0.0264640003442764
smol360|test_medium_code|model.layers.31.self_attn.k_proj,x2,0,0.0274560004472732
smol360|test_medium_code|model.layers.31.self_attn.k_proj,x2,1,0.0255999993532896
smol360|test_medium_code|model.layers.31.self_attn.k_proj,x2,2,0.0258879996836185
smol360|test_medium_code|model.layers.31.self_attn.k_proj,weighted,0,0.0325120016932487
smol360|test_medium_code|model.layers.31.self_attn.k_proj,weighted,1,0.0307199992239475
smol360|test_medium_code|model.layers.31.self_attn.k_proj,weighted,2,0.0389119982719421
smol360|test_medium_code|model.layers.31.self_attn.v_proj,abs,0,0.0368000008165836
smol360|test_medium_code|model.layers.31.self_attn.v_proj,abs,1,0.029696000739932
smol360|test_medium_code|model.layers.31.self_attn.v_proj,abs,2,0.0266239996999502
