trial,target_cv,spatial_mode,budget_fraction,budget_rows,q,paper_importance,paper_rows,paper_chunks,paper_aff_ms,paper_runtime_ms,single_importance,single_rows,single_chunks,single_aff_ms,single_runtime_ms,top_importance,top_rows,top_chunks,top_aff_ms,top_runtime_ms,quant_importance,quant_rows,quant_chunks,quant_aff_ms,quant_runtime_ms,quant_build_ms,quant_one_query_ms,quant_amortized_ms,quant_full_mask,paper_extra_vs_quant_pct,quant_strictly_beats_paper,quant_nonworse_than_paper,paper_extra_vs_top_pct,paper_extra_vs_single_pct
0,3.3,random,0.25,2240,4096,0.4975011542536929,2240,65,1.654599108542261,7.93157,0.49784318736374444,4214,1,1.7785133902952783,1.895662,0.4977275262530001,434,421,4.813409099323582,0.039344,0.49753332009595086,2663,27,1.4139877991452796,0.846592,353.093939,353.94053099999996,26.06758764285714,False,17.016505343428356,True,True,-65.6252133487931,-6.967295406892848
0,3.3,random,0.375,3360,4096,0.6305362782335908,3360,87,2.366389361764603,10.449193,0.6305418637652647,5345,1,2.2528979756223153,1.697532,0.6305619680431263,836,765,8.76632796909003,0.045796,0.6306883400188225,4086,22,1.9558439049289953,0.767414,353.093939,353.86135299999995,25.98840964285714,False,20.990706661251266,True,True,-73.00592254694938,5.03757326653631
0,3.3,random,0.5,4480,4096,0.746587224801718,4480,110,3.089180500801115,16.296238,0.7473206854759792,6418,1,2.7029551463171964,1.544505,0.7467249509479271,1448,1223,14.061429840167634,0.057718,0.7466517279163557,5283,22,2.4579114103548205,0.70133,353.093939,353.79526899999996,25.92232564285714,False,25.68315065330875,True,True,-78.03082235651017,14.28900346386268
0,3.3,random,0.625,5600,4096,0.8345230121519362,5600,120,3.6689601242534122,20.784705,0.834624254141855,7302,1,3.073738500365915,1.39716,0.8345452283265424,2226,1707,19.712181480843633,0.05874,0.8346729403326578,6318,20,2.8700281584555705,0.638693,353.093939,353.73263199999997,25.85968864285714,False,27.837077606505645,True,True,-81.38734605391636,19.36474504310106
0,3.3,random,0.75,6720,4096,0.9114061855056184,6720,124,4.182734432820688,25.057028,0.9115714617054876,8038,1,3.382445003284305,1.269391,0.9114066986219809,3408,2109,24.630313510816126,0.068888,0.9115029028216786,7378,15,3.259628203696638,0.5994,353.093939,353.693339,25.82039564285714,False,28.31937176384671,True,True,-83.01794075425029,23.660086971386484
0,3.3,random,0.875,7840,4096,0.9651103178465616,7840,104,4.432487481847874,27.16721,0.9654375146695475,8595,1,3.6160720713896626,1.169856,0.9651230115001816,5058,2233,26.68649635423975,0.068278,0.9652671338279041,8225,9,3.5488870300778306,0.57239,353.093939,353.66632899999996,25.79338564285714,False,24.897959396319933,True,True,-83.39052297082951,22.577409806560112
0,3.3,random,0.125,1120,8192,0.3289262313601236,1120,39,0.898805312063238,5.843368,0.32898370203671284,2670,1,1.13090083525996,2.309014,0.32953949606509103,164,161,1.839930478144767,0.070883,0.3290210804152133,1248,25,0.7984809981289154,1.782711,772.398597,774.181308,56.954039357142854,False,12.564395917925797,True,True,-51.15003948575717,-20.523065856907806
0,3.3,random,0.25,2240,8192,0.4975011542536929,2240,65,1.654599108542261,7.93157,0.49784318736374444,4214,1,1.7785133902952783,1.895662,0.4977275262530001,434,421,4.813409099323582,0.039344,0.4975926922922801,2661,27,1.4131489227786533,1.56823,772.398597,773.966827,56.739558357142855,False,17.08596892172185,True,True,-65.6252133487931,-6.967295406892848
0,3.3,random,0.375,3360,8192,0.6305362782335908,3360,87,2.366389361764603,10.449193,0.6305418637652647,5345,1,2.2528979756223153,1.697532,0.6305619680431263,836,765,8.76632796909003,0.045796,0.6307136746797147,4057,23,1.9546810834270847,1.41848,772.398597,773.817077,56.58980835714286,False,21.062682901482965,True,True,-73.00592254694938,5.03757326653631
0,3.3,random,0.5,4480,8192,0.746587224801718,4480,110,3.089180500801115,16.296238,0.7473206854759792,6418,1,2.7029551463171964,1.544505,0.7467249509479271,1448,1223,14.061429840167634,0.057718,0.7467344616997731,5283,22,2.4579114103548205,1.287907,772.398597,773.686504,56.45923535714285,False,25.68315065330875,True,True,-78.03082235651017,14.28900346386268
0,3.3,random,0.625,5600,8192,0.8345230121519362,5600,120,3.6689601242534122,20.784705,0.834624254141855,7302,1,3.073738500365915,1.39716,0.8345452283265424,2226,1707,19.712181480843633,0.05874,0.8345434210949628,6285,21,2.86718758422041,1.190935,772.398597,773.589532,56.36226335714286,False,27.963728095279272,True,True,-81.38734605391636,19.36474504310106
0,3.3,random,0.75,6720,8192,0.9114061855056184,6720,124,4.182734432820688,25.057028,0.9115714617054876,8038,1,3.382445003284305,1.269391,0.9114066986219809,3408,2109,24.630313510816126,0.068888,0.9115097650838202,7399,14,3.2574355197320406,1.140331,772.398597,773.5389279999999,56.31165935714286,False,28.40574763440791,True,True,-83.01794075425029,23.660086971386484
0,3.3,random,0.875,7840,8192,0.9651103178465616,7840,104,4.432487481847874,27.16721,0.9654375146695475,8595,1,3.6160720713896626,1.169856,0.9651230115001816,5058,2233,26.68649635423975,0.068278,0.9652662723520248,8248,8,3.547533222479862,1.067495,772.398597,773.466092,56.238823357142856,False,24.945622884100693,True,True,-83.39052297082951,22.577409806560112
0,3.3,random,0.125,1120,16384,0.3289262313601236,1120,39,0.898805312063238,5.843368,0.32898370203671284,2670,1,1.13090083525996,2.309014,0.32953949606509103,164,161,1.839930478144767,0.070883,0.32896943520401223,1247,25,0.7980615599456024,3.46829,1552.702113,1556.170403,114.37558378571428,False,12.623556524198776,True,True,-51.15003948575717,-20.523065856907806
0,3.3,random,0.25,2240,16384,0.4975011542536929,2240,65,1.654599108542261,7.93157,0.49784318736374444,4214,1,1.7785133902952783,1.895662,0.4977275262530001,434,421,4.813409099323582,0.039344,0.49755369461641563,2660,27,1.4127294845953402,3.094051,1552.702113,1555.796164,114.00134478571428,False,17.120731646384634,True,True,-65.6252133487931,-6.967295406892848
0,3.3,random,0.375,3360,16384,0.6305362782335908,3360,87,2.366389361764603,10.449193,0.6305418637652647,5345,1,2.2528979756223153,1.697532,0.6305619680431263,836,765,8.76632796909003,0.045796,0.6306175034508607,4056,23,1.9542616452437716,2.807896,1552.702113,1555.510009,113.71518978571429,False,21.088666275770017,True,True,-73.00592254694938,5.03757326653631
0,3.3,random,0.5,4480,16384,0.746587224801718,4480,110,3.089180500801115,16.296238,0.7473206854759792,6418,1,2.7029551463171964,1.544505,0.7467249509479271,1448,1223,14.061429840167634,0.057718,0.7465911071246849,5281,22,2.4570725339881943,2.441702,1552.702113,1555.1438150000001,113.3489957857143,False,25.726060507742332,True,True,-78.03082235651017,14.28900346386268
0,3.3,random,0.625,5600,16384,0.8345230121519362,5600,120,3.6689601242534122,20.784705,0.834624254141855,7302,1,3.073738500365915,1.39716,0.8345452283265424,2226,1707,19.712181480843633,0.05874,0.8345627081446673,6285,21,2.86718758422041,2.227102,1552.702113,1554.929215,113.13439578571429,False,27.963728095279272,True,True,-81.38734605391636,19.36474504310106
0,3.3,random,0.75,6720,16384,0.9114061855056184,6720,124,4.182734432820688,25.057028,0.9115714617054876,8038,1,3.382445003284305,1.269391,0.9114066986219809,3408,2109,24.630313510816126,0.068888,0.9114757123163436,7398,14,3.2570160815487275,2.063355,1552.702113,1554.765468,112.97064878571429,False,28.422283712881647,True,True,-83.01794075425029,23.660086971386484
0,3.3,random,0.875,7840,16384,0.9651103178465616,7840,104,4.432487481847874,27.16721,0.9654375146695475,8595,1,3.6160720713896626,1.169856,0.9651230115001816,5058,2233,26.68649635423975,0.068278,0.9652030901596508,8247,8,3.547113784296549,2.030414,1552.702113,1554.7325270000001,112.93770778571428,False,24.96039742144638,True,True,-83.39052297082951,22.577409806560112
0,3.3,random,0.125,1120,32768,0.3289262313601236,1120,39,0.898805312063238,5.843368,0.32898370203671284,2670,1,1.13090083525996,2.309014,0.32953949606509103,164,161,1.839930478144767,0.070883,0.32896943520401223,1247,25,0.7980615599456024,4.676528,2937.913272,2942.5897999999997,214.52747599999998,False,12.623556524198776,True,True,-51.15003948575717,-20.523065856907806
0,3.3,random,0.25,2240,32768,0.4975011542536929,2240,65,1.654599108542261,7.93157,0.49784318736374444,4214,1,1.7785133902952783,1.895662,0.4977275262530001,434,421,4.813409099323582,0.039344,0.49755369461641563,2660,27,1.4127294845953402,4.142389,2937.913272,2942.055661,213.993337,False,17.120731646384634,True,True,-65.6252133487931,-6.967295406892848
0,3.3,random,0.375,3360,32768,0.6305362782335908,3360,87,2.366389361764603,10.449193,0.6305418637652647,5345,1,2.2528979756223153,1.697532,0.6305619680431263,836,765,8.76632796909003,0.045796,0.6305423856688644,4082,22,1.9541661521957427,3.662634,2937.913272,2941.5759059999996,213.51358199999999,False,21.094583441928805,True,True,-73.00592254694938,5.03757326653631
0,3.3,random,0.5,4480,32768,0.746587224801718,4480,110,3.089180500801115,16.296238,0.7473206854759792,6418,1,2.7029551463171964,1.544505,0.7467249509479271,1448,1223,14.061429840167634,0.057718,0.7465911071246849,5281,22,2.4570725339881943,3.261203,2937.913272,2941.174475,213.11215099999998,False,25.726060507742332,True,True,-78.03082235651017,14.28900346386268
0,3.3,random,0.625,5600,32768,0.8345230121519362,5600,120,3.6689601242534122,20.784705,0.834624254141855,7302,1,3.073738500365915,1.39716,0.8345452283265424,2226,1707,19.712181480843633,0.05874,0.8345627081446673,6285,21,2.86718758422041,2.963086,2937.913272,2940.876358,212.814034,False,27.963728095279272,True,True,-81.38734605391636,19.36474504310106
0,3.3,random,0.75,6720,32768,0.9114061855056184,6720,124,4.182734432820688,25.057028,0.9115714617054876,8038,1,3.382445003284305,1.269391,0.9114066986219809,3408,2109,24.630313510816126,0.068888,0.9114757123163436,7398,14,3.2570160815487275,2.706467,2937.913272,2940.6197389999998,212.557415,False,28.422283712881647,True,True,-83.01794075425029,23.660086971386484
0,3.3,random,0.875,7840,32768,0.9651103178465616,7840,104,4.432487481847874,27.16721,0.9654375146695475,8595,1,3.6160720713896626,1.169856,0.9651230115001816,5058,2233,26.68649635423975,0.068278,0.9651229177769364,8246,8,3.546694346113236,2.526019,2937.913272,2940.4392909999997,212.37696699999998,False,24.97517545331651,True,True,-83.39052297082951,22.577409806560112
0,3.3,random,0.125,1120,65536,0.3289262313601236,1120,39,0.898805312063238,5.843368,0.32898370203671284,2670,1,1.13090083525996,2.309014,0.32953949606509103,164,161,1.839930478144767,0.070883,0.32896943520401223,1247,25,0.7980615599456024,5.710279,5407.213095,5412.923374,391.9397857857143,False,12.623556524198776,True,True,-51.15003948575717,-20.523065856907806
0,3.3,random,0.25,2240,65536,0.4975011542536929,2240,65,1.654599108542261,7.93157,0.49784318736374444,4214,1,1.7785133902952783,1.895662,0.4977275262530001,434,421,4.813409099323582,0.039344,0.49755369461641563,2660,27,1.4127294845953402,5.153319,5407.213095,5412.366414,391.3828257857143,False,17.120731646384634,True,True,-65.6252133487931,-6.967295406892848
0,3.3,random,0.375,3360,65536,0.6305362782335908,3360,87,2.366389361764603,10.449193,0.6305418637652647,5345,1,2.2528979756223153,1.697532,0.6305619680431263,836,765,8.76632796909003,0.045796,0.6305423856688644,4082,22,1.9541661521957427,4.596027,5407.213095,5411.809122,390.8255337857143,False,21.094583441928805,True,True,-73.00592254694938,5.03757326653631
0,3.3,random,0.5,4480,65536,0.746587224801718,4480,110,3.089180500801115,16.296238,0.7473206854759792,6418,1,2.7029551463171964,1.544505,0.7467249509479271,1448,1223,14.061429840167634,0.057718,0.7465911071246849,5281,22,2.4570725339881943,4.23386,5407.213095,5411.446955,390.4633667857143,False,25.726060507742332,True,True,-78.03082235651017,14.28900346386268
0,3.3,random,0.625,5600,65536,0.8345230121519362,5600,120,3.6689601242534122,20.784705,0.834624254141855,7302,1,3.073738500365915,1.39716,0.8345452283265424,2226,1707,19.712181480843633,0.05874,0.8345627081446673,6285,21,2.86718758422041,3.770505,5407.213095,5410.9836000000005,390.0000117857143,False,27.963728095279272,True,True,-81.38734605391636,19.36474504310106
0,3.3,random,0.75,6720,65536,0.9114061855056184,6720,124,4.182734432820688,25.057028,0.9115714617054876,8038,1,3.382445003284305,1.269391,0.9114066986219809,3408,2109,24.630313510816126,0.068888,0.9114084227658232,7424,13,3.2569205885006958,3.459053,5407.213095,5410.672148,389.6885597857143,False,28.42604905961754,True,True,-83.01794075425029,23.660086971386484
0,3.3,random,0.875,7840,65536,0.9651103178465616,7840,104,4.432487481847874,27.16721,0.9654375146695475,8595,1,3.6160720713896626,1.169856,0.9651230115001816,5058,2233,26.68649635423975,0.068278,0.9651229177769364,8246,8,3.546694346113236,3.232971,5407.213095,5410.446066,389.4624777857143,False,24.97517545331651,True,True,-83.39052297082951,22.577409806560112
0,3.3,local,0.125,1120,1024,0.6253764228935991,1120,37,0.8768035404348973,6.812318,0.6255232992939705,4236,1,1.7877410303281651,2.166318,0.6254738268163527,816,199,2.5314378346033366,0.094075,0.6260207022195261,1315,27,0.8485851280392293,0.169146,46.265283,46.434428999999994,3.473809071428571,False,3.325348449232246,True,True,-65.36341803660022,-50.95466705969446
0,3.3,local,0.25,2240,1024,0.7915797180726236,2240,60,1.5995946794714093,10.892672,0.7916549747848114,5919,1,2.4936554928439945,1.53622,0.791681222820354,1797,346,4.560036907116464,0.045395,1.0,8960,1,3.7691670082989184,0.136815,46.265283,46.402097999999995,3.441478071428571,True,-57.5610559057363,False,False,-64.92145322387508,-35.85342145048737
0,3.3,local,0.375,3360,1024,0.8723325805904933,3360,70,2.1793743029237067,14.213467,0.8723380450500531,6803,1,2.864438846892713,1.406769,0.8723542814679268,2715,389,5.418119249407152,0.046798,1.0,8960,1,3.7691670082989184,0.142196,46.265283,46.407478999999995,3.4468590714285714,True,-42.1788873211195,False,False,-59.77618426980593,-23.916186750230363
0,3.3,local,0.5,4480,1024,0.928808873318737,4480,73,2.682147725676811,18.666016,0.928847448580385,7718,1,3.2482247846241354,1.464407,0.9288374722685324,3820,440,6.442643618490739,0.110727,1.0,8960,1,3.7691670082989184,0.137297,46.265283,46.40257999999999,3.4419600714285714,True,-28.839774948382967,False,False,-58.368832974419064,-17.42727478796783
0,3.3,local,0.625,5600,1024,0.9620791679338698,5600,69,3.1079149477307233,21.132053,0.9622305789319334,8204,1,3.452071741714268,1.194201,0.9620834186106783,4924,429,6.784693628912449,0.051526,1.0,8960,1,3.7691670082989184,0.137026,46.265283,46.402308999999995,3.4416890714285713,True,-17.543718787526696,False,False,-54.192258077998055,-9.969572469332267
0,3.3,local,0.75,6720,1024,0.9835295463442584,6720,59,3.4676768548996133,23.803134,0.9838258091062814,8500,1,3.576225443974925,1.17192,0.983537861945485,6131,403,7.004932485002847,0.057107,1.0,8960,1,3.7691670082989184,0.138769,46.265283,46.404052,3.443432071428571,True,-7.998853665424921,False,False,-50.496641297775426,-3.035283730733185
0,3.3,local,0.875,7840,1024,0.9957558786836256,7840,40,3.7284307897409694,27.502126,0.9957672560569879,8818,1,3.7096067862684685,1.338881,0.9957612458649348,7475,264,6.039534275205877,0.106479,1.0,8960,1,3.7691670082989184,0.136616,46.265283,46.40189899999999,3.4412790714285713,True,-1.080775101454945,False,False,-38.26625332606671,0.5074393205819039
0,3.3,local,0.125,1120,2048,0.6253764228935991,1120,37,0.8768035404348973,6.812318,0.6255232992939705,4236,1,1.7877410303281651,2.166318,0.6254738268163527,816,199,2.5314378346033366,0.094075,0.6256008758634506,1277,24,0.7996438196308231,0.405899,104.863159,105.269058,7.896124642857142,False,9.64926119727869,True,True,-65.36341803660022,-50.95466705969446
0,3.3,local,0.25,2240,2048,0.7915797180726236,2240,60,1.5995946794714093,10.892672,0.7916549747848114,5919,1,2.4936554928439945,1.53622,0.791681222820354,1797,346,4.560036907116464,0.045395,0.7919998736114283,2530,35,1.4462096072780042,0.342109,104.863159,105.20526799999999,7.832334642857142,False,10.606005617823278,True,True,-64.92145322387508,-35.85342145048737
0,3.3,local,0.375,3360,2048,0.8723325805904933,3360,70,2.1793743029237067,14.213467,0.8723380450500531,6803,1,2.864438846892713,1.406769,0.8723542814679268,2715,389,5.418119249407152,0.046798,0.8725646551738659,3912,34,2.0148722908025736,0.303276,104.863159,105.16643499999999,7.793501642857143,False,8.16438902217509,True,True,-59.77618426980593,-23.916186750230363
0,3.3,local,0.5,4480,2048,0.928808873318737,4480,73,2.682147725676811,18.666016,0.928847448580385,7718,1,3.2482247846241354,1.464407,0.9288374722685324,3820,440,6.442643618490739,0.110727,1.0,8960,1,3.7691670082989184,0.29452,104.863159,105.157679,7.784745642857143,True,-28.839774948382967,False,False,-58.368832974419064,-17.42727478796783
0,3.3,local,0.625,5600,2048,0.9620791679338698,5600,69,3.1079149477307233,21.132053,0.9622305789319334,8204,1,3.452071741714268,1.194201,0.9620834186106783,4924,429,6.784693628912449,0.051526,1.0,8960,1,3.7691670082989184,0.299329,104.863159,105.162488,7.7895546428571425,True,-17.543718787526696,False,False,-54.192258077998055,-9.969572469332267
0,3.3,local,0.75,6720,2048,0.9835295463442584,6720,59,3.4676768548996133,23.803134,0.9838258091062814,8500,1,3.576225443974925,1.17192,0.983537861945485,6131,403,7.004932485002847,0.057107,1.0,8960,1,3.7691670082989184,0.293929,104.863159,105.157088,7.784154642857143,True,-7.998853665424921,False,False,-50.496641297775426,-3.035283730733185
0,3.3,local,0.875,7840,2048,0.9957558786836256,7840,40,3.7284307897409694,27.502126,0.9957672560569879,8818,1,3.7096067862684685,1.338881,0.9957612458649348,7475,264,6.039534275205877,0.106479,1.0,8960,1,3.7691670082989184,0.294932,104.863159,105.158091,7.7851576428571425,True,-1.080775101454945,False,False,-38.26625332606671,0.5074393205819039
0,3.3,local,0.125,1120,4096,0.6253764228935991,1120,37,0.8768035404348973,6.812318,0.6255232992939705,4236,1,1.7877410303281651,2.166318,0.6254738268163527,816,199,2.5314378346033366,0.094075,0.6255388954411373,1261,24,0.7929328086978147,0.902226,239.151145,240.05337100000003,17.984450642857144,False,10.57728105295812,True,True,-65.36341803660022,-50.95466705969446
0,3.3,local,0.25,2240,4096,0.7915797180726236,2240,60,1.5995946794714093,10.892672,0.7916549747848114,5919,1,2.4936554928439945,1.53622,0.791681222820354,1797,346,4.560036907116464,0.045395,0.7917786784049834,2425,36,1.413169483844301,0.729623,239.151145,239.88076800000002,17.811847642857146,False,13.191991318689421,True,True,-64.92145322387508,-35.85342145048737
