case_key,method,budget_index,repetition,runtime_ms
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,8,1,0.194995
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,8,2,0.179706
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,9,0,0.95712
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,9,1,1.088115
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,9,2,0.943364
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_x2,9,0,0.242714
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_x2,9,1,0.157785
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_x2,9,2,0.1334
smol360|cal_long_context|model.layers.16.mlp.up_proj,shifted8_x2,9,0,0.316512
smol360|cal_long_context|model.layers.16.mlp.up_proj,shifted8_x2,9,1,0.284562
smol360|cal_long_context|model.layers.16.mlp.up_proj,shifted8_x2,9,2,0.230681
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,9,0,3.600284
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,9,1,0.44414
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,9,2,0.240439
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,10,0,1.411109
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,10,1,3.942804
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,10,2,1.49197
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_x2,10,0,0.203761
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_x2,10,1,0.16587
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_x2,10,2,0.151403
smol360|cal_long_context|model.layers.16.mlp.up_proj,shifted8_x2,10,0,0.197099
smol360|cal_long_context|model.layers.16.mlp.up_proj,shifted8_x2,10,1,0.162714
smol360|cal_long_context|model.layers.16.mlp.up_proj,shifted8_x2,10,2,0.184876
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,10,0,0.220642
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,10,1,0.182431
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,10,2,0.18197
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,11,0,0.826296
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,11,1,10.249469
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,11,2,1.077335
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_x2,11,0,0.145843
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_x2,11,1,0.123711
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_x2,11,2,0.118481
smol360|cal_long_context|model.layers.16.mlp.up_proj,shifted8_x2,11,0,0.216776
smol360|cal_long_context|model.layers.16.mlp.up_proj,shifted8_x2,11,1,1.772856
smol360|cal_long_context|model.layers.16.mlp.up_proj,shifted8_x2,11,2,0.397563
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,11,0,0.220192
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,11,1,12.511439
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,11,2,0.312335
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,12,0,0.881989
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,12,1,1.020249
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,12,2,1.074981
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_x2,12,0,0.242363
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_x2,12,1,0.19253
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_x2,12,2,0.162925
smol360|cal_long_context|model.layers.16.mlp.up_proj,shifted8_x2,12,0,0.274694
smol360|cal_long_context|model.layers.16.mlp.up_proj,shifted8_x2,12,1,0.178123
smol360|cal_long_context|model.layers.16.mlp.up_proj,shifted8_x2,12,2,0.113873
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,12,0,0.145642
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,12,1,0.119874
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,12,2,0.170429
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,13,0,1.089778
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,13,1,0.862062
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,13,2,0.704678
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_x2,13,0,0.111939
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_x2,13,1,0.094828
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_x2,13,2,0.088927
smol360|cal_long_context|model.layers.16.mlp.up_proj,shifted8_x2,13,0,0.225922
smol360|cal_long_context|model.layers.16.mlp.up_proj,shifted8_x2,13,1,0.19262
smol360|cal_long_context|model.layers.16.mlp.up_proj,shifted8_x2,13,2,0.182572
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,13,0,0.180517
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,13,1,0.181259
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,13,2,0.15507
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,14,0,0.923588
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,14,1,0.867152
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,14,2,0.810976
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_x2,14,0,0.147415
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_x2,14,1,0.097192
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_x2,14,2,0.090209
smol360|cal_long_context|model.layers.16.mlp.up_proj,shifted8_x2,14,0,0.203049
smol360|cal_long_context|model.layers.16.mlp.up_proj,shifted8_x2,14,1,0.158547
smol360|cal_long_context|model.layers.16.mlp.up_proj,shifted8_x2,14,2,0.149199
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,14,0,0.206296
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,14,1,0.162524
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,14,2,0.166301
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,15,0,1.688408
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,15,1,3.048171
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,15,2,1.808522
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_x2,15,0,0.292557
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_x2,15,1,0.315841
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_x2,15,2,0.205585
smol360|cal_long_context|model.layers.16.mlp.up_proj,shifted8_x2,15,0,0.26721
smol360|cal_long_context|model.layers.16.mlp.up_proj,shifted8_x2,15,1,0.220162
smol360|cal_long_context|model.layers.16.mlp.up_proj,shifted8_x2,15,2,0.220903
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,15,0,0.271097
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,15,1,0.278241
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,15,2,0.2141
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,16,0,1.125746
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,16,1,1.313085
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,16,2,1.359593
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_x2,16,0,0.252342
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_x2,16,1,0.202879
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_x2,16,2,0.186629
smol360|cal_long_context|model.layers.16.mlp.up_proj,shifted8_x2,16,0,0.260618
smol360|cal_long_context|model.layers.16.mlp.up_proj,shifted8_x2,16,1,0.202008
smol360|cal_long_context|model.layers.16.mlp.up_proj,shifted8_x2,16,2,0.185867
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,16,0,0.215342
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,16,1,2.335698
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,16,2,1.195296
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,17,0,2.749041
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,17,1,1.713054
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,17,2,1.525763
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_x2,17,0,0.247674
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_x2,17,1,0.210343
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_x2,17,2,0.163345
smol360|cal_long_context|model.layers.16.mlp.up_proj,shifted8_x2,17,0,0.258614
smol360|cal_long_context|model.layers.16.mlp.up_proj,shifted8_x2,17,1,0.20355
smol360|cal_long_context|model.layers.16.mlp.up_proj,shifted8_x2,17,2,0.173925
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,17,0,0.226273
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,17,1,0.217466
smol360|cal_long_context|model.layers.16.mlp.up_proj,adaptive8_x2,17,2,0.192661
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,0,0,0.833068
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,0,1,0.746236
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,0,2,0.731198
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,0,0,0.704117
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,0,1,0.280254
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,0,2,0.190506
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,0,0,0.287348
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,0,1,0.270526
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,0,2,0.255427
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,0,0,0.355245
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,0,1,0.302305
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,0,2,0.306924
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,1,0,0.93039
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,1,1,0.770201
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,1,2,0.750624
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,1,0,0.31559
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,1,1,0.215513
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,1,2,0.196277
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,1,0,6.165621
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,1,1,0.385571
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,1,2,0.240049
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,1,0,0.247163
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,1,1,0.180547
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,1,2,0.170529
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,2,0,0.415788
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,2,1,0.359181
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,2,2,0.372487
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,2,0,0.316632
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,2,1,0.188392
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,2,2,0.131836
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,2,0,0.191678
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,2,1,0.158807
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,2,2,0.143919
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,2,0,0.225151
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,2,1,0.205244
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,2,2,0.199914
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,3,0,0.71123
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,3,1,0.733702
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,3,2,0.623286
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,3,0,0.26733
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,3,1,0.114885
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,3,2,0.131456
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,3,0,0.18169
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,3,1,0.151444
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,3,2,0.14449
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,3,0,0.176089
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,3,1,0.166662
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,3,2,0.159017
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,4,0,0.840051
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,4,1,0.901807
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,4,2,0.830073
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,4,0,0.140152
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,4,1,0.157705
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,4,2,0.098324
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,4,0,0.169387
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,4,1,0.16038
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,4,2,0.137246
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,4,0,0.242414
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,4,1,0.226123
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,4,2,0.226674
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,5,0,0.420146
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,5,1,0.397023
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,5,2,0.35283
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,5,0,0.102292
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,5,1,0.093585
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,5,2,0.097642
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,5,0,0.163416
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,5,1,0.141164
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,5,2,0.132197
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,5,0,0.157715
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,5,1,0.151212
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,5,2,0.149069
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,6,0,0.358721
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,6,1,0.323595
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,6,2,0.352509
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,6,0,0.099205
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,6,1,0.089948
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,6,2,0.087063
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,6,0,0.14424
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,6,1,0.134812
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,6,2,0.131726
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,6,0,0.157665
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,6,1,0.147827
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,6,2,0.144
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,7,0,0.330999
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,7,1,0.332411
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,7,2,0.306774
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,7,0,0.099827
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,7,1,0.089458
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,7,2,0.087714
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,7,0,0.141555
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,7,1,0.146745
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,7,2,0.13341
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,7,0,0.166311
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,7,1,0.154429
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,7,2,0.150341
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,8,0,0.334777
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,8,1,0.321281
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,8,2,0.310451
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,8,0,0.099436
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,8,1,0.091902
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,8,2,0.089498
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,8,0,0.16035
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,8,1,0.147546
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,8,2,0.138139
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,8,0,0.173324
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,8,1,0.151804
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,8,2,0.146343
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,9,0,0.324025
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,9,1,0.306924
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,9,2,0.300883
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,9,0,0.12269
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,9,1,0.106038
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,9,2,0.111489
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,9,0,0.154148
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,9,1,0.14464
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,9,2,0.139871
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,9,0,0.160511
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,9,1,0.153577
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,9,2,0.179857
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,10,0,0.39576
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,10,1,0.337681
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,10,2,0.371144
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,10,0,0.106509
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,10,1,0.094907
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,10,2,0.100918
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,10,0,0.246531
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,10,1,0.189784
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,10,2,0.173103
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,10,0,0.164598
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,10,1,0.157244
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,10,2,0.153367
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,11,0,0.360143
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,11,1,0.347199
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,11,2,0.325629
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,11,0,0.099847
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,11,1,0.104545
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,11,2,0.091551
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,11,0,0.149059
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,11,1,0.13919
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,11,2,0.145552
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,11,0,0.167854
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,11,1,0.175508
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,11,2,0.155791
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,12,0,0.325428
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,12,1,0.313517
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,12,2,0.313456
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,12,0,0.103694
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,12,1,0.101019
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,12,2,0.093335
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,12,0,0.150191
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,12,1,0.142797
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,12,2,0.13874
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,12,0,0.162514
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,12,1,0.152505
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,12,2,0.1654
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,13,0,0.355405
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,13,1,0.326931
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,13,2,0.324327
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,13,0,0.128931
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,13,1,0.112841
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,13,2,0.108443
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,13,0,0.212959
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,13,1,0.156232
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,13,2,0.144891
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,13,0,0.169807
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,13,1,0.157444
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,13,2,0.152164
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,14,0,0.371304
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,14,1,0.323896
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,14,2,0.325639
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,14,0,0.10179
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,14,1,0.093645
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,14,2,0.090359
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,14,0,0.156703
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,14,1,0.147205
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,14,2,0.143699
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,14,0,0.169066
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,14,1,0.160791
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,14,2,0.163556
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,15,0,0.526514
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,15,1,0.417641
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,15,2,0.377636
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,15,0,0.107591
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,15,1,0.098154
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,15,2,0.095799
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,15,0,0.160511
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,15,1,0.151353
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,15,2,0.157615
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,15,0,0.167744
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,15,1,0.163596
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,15,2,0.162053
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,16,0,0.391673
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,16,1,0.365243
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,16,2,0.364392
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,16,0,0.188082
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,16,1,0.171991
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,16,2,0.184956
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,16,0,0.168536
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,16,1,0.14971
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,16,2,0.145292
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,16,0,0.162714
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,16,1,0.155611
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,16,2,0.152575
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,17,0,0.401631
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,17,1,0.374841
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,17,2,0.363289
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,17,0,0.144731
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,17,1,0.142025
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_x2,17,2,0.136065
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,17,0,0.155091
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,17,1,0.162493
smol360|cal_long_context|model.layers.16.mlp.down_proj,shifted8_x2,17,2,0.147476
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,17,0,0.187691
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,17,1,0.164789
smol360|cal_long_context|model.layers.16.mlp.down_proj,adaptive8_x2,17,2,0.162824
