case_key,method,budget_index,repetition,runtime_ms
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,3,1,0.168245
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,3,0,0.080691
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,3,1,0.07466
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,3,0,0.08021
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,3,1,0.075361
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,3,0,0.099166
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,3,1,0.083406
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,4,0,0.17099
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,4,1,0.176891
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,4,0,0.079388
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,4,1,0.075762
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,4,0,0.092293
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,4,1,0.076322
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,4,0,0.078487
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,4,1,0.075822
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,5,0,0.182491
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,5,1,0.167112
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,5,0,0.092403
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,5,1,0.079399
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,5,0,0.080401
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,5,1,0.075781
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,5,0,0.079449
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,5,1,0.07475
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,6,0,0.172323
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,6,1,0.174126
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,6,0,0.08051
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,6,1,0.076373
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,6,0,0.09621
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,6,1,0.082354
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,6,0,0.077705
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,6,1,0.073708
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,7,0,0.178254
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,7,1,0.166711
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,7,0,0.079078
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,7,1,0.074449
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,7,0,0.081302
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,7,1,0.075541
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,7,0,0.077495
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,7,1,0.088746
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,8,0,0.168996
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,8,1,0.167222
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,8,0,0.079519
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,8,1,0.07513
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,8,0,0.079168
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,8,1,0.07503
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,8,0,0.084858
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,8,1,0.078147
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,9,0,0.176621
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,9,1,0.193572
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,9,0,0.079409
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,9,1,0.091311
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,9,0,0.079268
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,9,1,0.079269
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,9,0,0.077826
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,9,1,0.073758
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,10,0,0.17082
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,10,1,0.174867
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,10,0,0.083466
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,10,1,0.07492
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,10,0,0.078667
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,10,1,0.074599
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,10,0,0.077585
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,10,1,0.073187
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,11,0,0.169287
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,11,1,0.173514
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,11,0,0.079248
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,11,1,0.080109
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,11,0,0.079589
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,11,1,0.082915
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,11,0,0.077746
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,11,1,0.074239
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,12,0,0.168054
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,12,1,0.164478
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,12,0,0.079248
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,12,1,0.074679
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,12,0,0.096721
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,12,1,0.077505
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,12,0,0.078728
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,12,1,0.072105
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,13,0,0.175348
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,13,1,0.163826
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,13,0,0.078306
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,13,1,0.074158
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,13,0,0.084308
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,13,1,0.07484
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,13,0,0.075932
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,13,1,0.073527
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,14,0,0.167102
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,14,1,0.171381
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,14,0,0.08028
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,14,1,0.074509
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,14,0,0.078917
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,14,1,0.07488
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,14,0,0.076934
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,14,1,0.071865
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,15,0,0.166161
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,15,1,0.162514
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,15,0,0.078947
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,15,1,0.074459
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,15,0,0.078346
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,15,1,0.080831
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,15,0,0.078406
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,15,1,0.093655
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,16,0,0.175078
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,16,1,0.163796
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,16,0,0.078126
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,16,1,0.07446
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,16,0,0.079018
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,16,1,0.07503
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,16,0,0.084598
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,16,1,0.080842
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,17,0,0.167293
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,paper,17,1,0.186699
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,17,0,0.076854
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_abs,17,1,0.072896
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,17,0,0.079679
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,cell1_x2,17,1,0.072265
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,17,0,0.103053
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,wcell1,17,1,0.074099
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,0,0,0.228517
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,0,1,0.234889
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,0,0,0.086341
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,0,1,0.084098
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,0,0,0.09626
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,0,1,0.087704
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,0,0,0.091672
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,0,1,0.090169
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,1,0,0.251471
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,1,1,0.233787
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,1,0,0.083416
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,1,1,0.077174
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,1,0,0.088245
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,1,1,0.083396
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,1,0,0.079899
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,1,1,0.075521
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,2,0,0.223378
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,2,1,0.228788
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,2,0,0.088555
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,2,1,0.095208
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,2,0,0.087143
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,2,1,0.081883
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,2,0,0.08546
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,2,1,0.081192
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,3,0,0.224069
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,3,1,0.225482
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,3,0,0.085009
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,3,1,0.081322
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,3,0,0.086702
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,3,1,0.081041
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,3,0,0.091902
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,3,1,0.082475
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,4,0,0.21943
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,4,1,0.221905
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,4,0,0.084668
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,4,1,0.08023
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,4,0,0.085069
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,4,1,0.079929
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,4,0,0.086191
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,4,1,0.081121
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,5,0,0.228637
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,5,1,0.234478
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,5,0,0.086812
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,5,1,0.092703
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,5,0,0.098564
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,5,1,0.088445
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,5,0,0.097722
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,5,1,0.084749
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,6,0,0.227606
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,6,1,0.226183
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,6,0,0.090109
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,6,1,0.083616
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,6,0,0.823881
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,6,1,0.610521
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,6,0,0.090609
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,6,1,0.084137
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,7,0,0.247032
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,7,1,0.227435
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,7,0,0.092032
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,7,1,0.084638
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,7,0,0.090019
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,7,1,0.082554
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,7,0,0.086592
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,7,1,0.080942
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,8,0,0.241472
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,8,1,0.246922
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,8,0,0.103934
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,8,1,0.09058
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,8,0,0.089768
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,8,1,0.089046
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,8,0,0.084798
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,8,1,0.080772
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,9,0,0.256079
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,9,1,0.231483
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,9,0,0.091752
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,9,1,0.084278
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,9,0,0.089868
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,9,1,0.08528
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,9,0,0.098534
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,9,1,0.087424
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,10,0,0.244437
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,10,1,0.238226
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,10,0,0.088626
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,10,1,0.083527
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,10,0,0.096641
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,10,1,0.086031
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,10,0,0.09056
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,10,1,0.084558
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,11,0,0.245559
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,11,1,0.237814
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,11,0,0.089187
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,11,1,0.095229
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,11,0,0.090449
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,11,1,0.083847
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,11,0,0.095759
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,11,1,0.091071
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,12,0,0.289261
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,12,1,0.273361
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,12,0,0.091321
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,12,1,0.090559
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,12,0,0.089618
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,12,1,0.084378
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,12,0,0.103063
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,12,1,0.089617
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,13,0,0.286426
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,13,1,0.263814
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,13,0,0.089678
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,13,1,0.084228
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,13,0,0.088575
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,13,1,0.082986
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,13,0,0.108002
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,13,1,0.094406
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,14,0,0.252102
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,14,1,0.236713
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,14,0,0.10187
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,14,1,0.083386
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,14,0,0.095598
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,14,1,0.09043
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,14,0,0.09054
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,14,1,0.084768
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,15,0,0.248595
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,15,1,0.260317
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,15,0,0.09632
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,15,1,0.09099
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,15,0,0.089918
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,15,1,0.084168
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,15,0,0.089097
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,15,1,0.088174
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,16,0,0.255057
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,16,1,0.253875
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,16,0,0.094607
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,16,1,0.090249
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,16,0,0.089076
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,16,1,0.083266
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,16,0,0.10709
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,16,1,0.121798
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,17,0,0.299169
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,paper,17,1,0.269044
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,17,0,0.089718
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_abs,17,1,0.077705
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,17,0,0.086031
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,cell1_x2,17,1,0.078015
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,wcell1,17,0,0.082544
