trace_id,input_index,prompt_sha256,num_tokens,module,projection,module_call_index,activation_cv,shape,shape_index,n,d,row_size_kib,budget_index,row_budget_fraction,nominal_row_budget,effective_row_budget,paper_underfill_rows,track,method,method_label,repetition,actual_io_ms,actual_upload_ms,actual_read_wall_ms,actual_direct
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,paper,Paper,12,0.254676,0.047589,0.354603,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,paper,Paper,13,0.201537,0.045054000000000004,0.283841,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,paper,Paper,14,0.2088,0.044552999999999995,0.28872,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,paper,Paper,15,0.25572900000000004,0.051847000000000004,0.351578,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,paper,Paper,16,0.29947,0.049843000000000005,0.397905,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,paper,Paper,17,0.284021,0.045685,0.369572,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,paper,Paper,18,0.310962,0.049172,0.398916,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,paper,Paper,19,0.30442899999999995,0.045816,0.38996,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,paper,Paper,20,0.226263,0.044613,0.306323,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,paper,Paper,21,0.21671600000000002,0.043832,0.297166,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,paper,Paper,22,0.294631,0.041388,0.36873,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,paper,Paper,23,0.27265,0.041568,0.346318,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,paper,Paper,24,0.239799,0.041777999999999996,0.314408,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,paper,Paper,25,0.20339,0.061795,0.312354,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,paper,Paper,26,0.252231,0.044272,0.350115,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,paper,Paper,27,0.22283699999999998,0.062527,0.337561,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,paper,Paper,28,0.287567,0.043522,0.383737,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,paper,Paper,29,0.298559,0.046386000000000004,0.393867,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,0,1.830424,0.055814,1.944297,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,1,1.784697,0.061155,1.902838,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,2,1.862073,0.065432,1.990763,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,3,1.831807,0.062296,1.958172,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,4,2.002385,0.061404,2.135274,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,5,1.9743330000000001,0.056836,2.085901,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,6,1.840762,0.064781,1.960216,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,7,1.848087,0.072155,1.978841,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,8,1.897439,0.05848,2.019417,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,9,1.769158,0.059501,1.883643,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,10,1.809855,0.075902,1.968712,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,11,1.746596,0.07372799999999999,1.904001,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,12,1.9065860000000001,0.07482899999999999,2.060483,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,13,1.8885129999999999,0.07151300000000001,2.041499,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,14,1.906126,0.079279,2.072797,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,15,1.8723720000000001,0.070982,2.01568,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,16,1.837396,0.0643,1.96737,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,17,1.849479,0.07260599999999999,1.996063,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,18,1.8426559999999998,0.074519,2.007905,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,19,1.964484,0.079359,2.124613,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,20,1.787904,0.066074,1.936621,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,21,1.9135389999999999,0.09018899999999999,2.102332,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,22,1.883673,0.066704,2.054482,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,23,1.9025779999999999,0.08278400000000001,2.079449,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,24,1.973902,0.058419,2.114585,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,25,1.86088,0.060243000000000005,1.980774,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,26,1.831194,0.07566200000000001,1.973852,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,27,1.9339469999999999,0.063088,2.081863,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,28,1.808372,0.063308,1.944287,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,29,1.969594,0.058048999999999996,2.098395,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",0,0.436145,0.053128999999999996,0.528278,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",1,0.38855599999999996,0.052228000000000004,0.480308,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",2,0.419084,0.054231,0.512248,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",3,0.385411,0.050424,0.473776,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",4,0.416889,0.055233,0.511798,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",5,0.399838,0.052247999999999996,0.492502,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",6,0.37891800000000003,0.070101,0.504763,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",7,0.355514,0.064691,0.499864,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",8,0.38406799999999996,0.073017,0.541283,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",9,0.38729399999999997,0.059812,0.52896,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",10,0.543717,0.04801,0.646779,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",11,0.398355,0.053089,0.491139,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",12,0.41494600000000004,0.078426,0.530863,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",13,0.346729,0.048781,0.43302,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",14,0.352098,0.046647,0.437308,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",15,0.365543,0.043732,0.445363,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",16,0.33149,0.046947,0.413413,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",17,0.326581,0.046638,0.407442,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",18,0.337671,0.046347,0.416559,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",19,0.34677800000000003,0.045075000000000004,0.422841,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",20,0.359843,0.048211,0.439252,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",21,0.34626799999999996,0.047118,0.425035,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",22,0.377396,0.048159999999999994,0.456795,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",23,0.396371,0.049913,0.478535,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",24,0.405718,0.045445,0.485548,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",25,0.38179399999999997,0.07265600000000001,0.520213,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",26,0.407793,0.056045000000000005,0.52953,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",27,0.392083,0.052177999999999995,0.493523,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",28,0.364131,0.055774000000000004,0.469538,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",29,0.339616,0.050194,0.437678,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_round,"8-cell tile, round(s/8)",0,0.346769,0.050485,0.442708,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_round,"8-cell tile, round(s/8)",1,0.34486500000000003,0.047178,0.430596,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_round,"8-cell tile, round(s/8)",2,0.350135,0.060002,0.451665,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_round,"8-cell tile, round(s/8)",3,0.37354899999999996,0.056336,0.487201,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_round,"8-cell tile, round(s/8)",4,0.396973,0.072446,0.529189,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_round,"8-cell tile, round(s/8)",5,0.353842,0.049121000000000005,0.46515,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_round,"8-cell tile, round(s/8)",6,0.370073,0.048801000000000004,0.461102,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_round,"8-cell tile, round(s/8)",7,0.327803,0.049192,0.412181,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_round,"8-cell tile, round(s/8)",8,0.35588600000000004,0.050515,0.442257,True
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672945,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_round,"8-cell tile, round(s/8)",9,0.34895299999999996,0.046607,0.431387,True
