trace_id,input_index,prompt_sha256,num_tokens,module,projection,module_call_index,activation_cv,shape,shape_index,n,d,row_size_kib,budget_index,row_budget_fraction,nominal_row_budget,effective_row_budget,paper_underfill_rows,track,method,method_label,repetition,runtime_ms
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",1,0.067386
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",2,0.056876
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",3,0.051516
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",4,0.05356
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",5,0.049242
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",6,0.079108
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",7,0.052939
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",8,0.052538
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",9,0.052468
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",10,0.052868
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",11,0.051666
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",12,0.051977
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",13,0.051487
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",14,0.051787
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",15,0.058861
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",16,0.057367
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",17,0.05904
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",18,0.05335
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",19,0.052438
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",20,0.055614
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",21,0.056115
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",22,0.051857
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",23,0.051847
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",24,0.052107
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",25,0.052348
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",26,0.051917
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",27,0.052899
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",28,0.052017
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",29,0.066324
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,0,0.268342
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,1,0.230571
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,2,0.232435
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,3,0.221564
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,4,0.222626
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,5,0.219801
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,6,0.228708
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,7,0.223027
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,8,0.21964
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,9,0.218098
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,10,0.22503
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,11,0.21911
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,12,0.210012
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,13,0.221534
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,14,0.223488
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,15,0.24092
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,16,0.27801
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,17,0.247663
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,18,0.481099
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,19,0.321922
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,20,0.241101
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,21,0.25655
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,22,0.237704
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,23,0.221424
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,24,0.226473
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,25,0.243175
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,26,0.2138
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,27,0.211396
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,28,0.221134
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,29,0.221705
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,0,0.045285
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,1,0.040025
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,2,0.038321
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,3,0.036859
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,4,0.036498
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,5,0.036338
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,6,0.035857
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,7,0.035446
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,8,0.035847
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,9,0.036348
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,10,0.035867
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,11,0.035807
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,12,0.035567
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,13,0.036127
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,14,0.042018
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,15,0.036499
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,16,0.039093
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,17,0.036208
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,18,0.035276
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,19,0.035316
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,20,0.035546
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,21,0.035296
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,22,0.036879
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,23,0.034585
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,24,0.034405
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,25,0.035246
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,26,0.035196
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,27,0.035256
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,28,0.034334
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,29,0.034725
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",0,0.072415
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",1,0.06406
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",2,0.057618
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",3,0.054502
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",4,0.134351
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",5,0.075481
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",6,0.066795
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",7,0.06402
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",8,0.061736
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",9,0.060884
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",10,0.060142
402,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.self_attn.o_proj,o_proj,0,1.1581201071512823,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",11,0.05891
