trace_id,input_index,prompt_sha256,num_tokens,module,projection,module_call_index,activation_cv,shape,shape_index,n,d,row_size_kib,budget_index,row_budget_fraction,nominal_row_budget,effective_row_budget,paper_underfill_rows,track,method,method_label,repetition,actual_io_ms,actual_upload_ms,actual_read_wall_ms,actual_direct
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,24,0.712452,0.198281,0.974943,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,25,0.731298,0.205995,0.996344,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,26,0.684971,0.197429,0.950327,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,27,0.722582,0.20299,0.990012,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,28,0.736136,0.193381,0.992747,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,29,0.7277509999999999,0.20405099999999998,1.018635,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),0,0.653983,0.20244800000000002,0.911665,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),1,0.7008,0.20412200000000003,0.973411,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),2,1.6018050000000001,0.212697,1.927865,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),3,0.768147,0.233868,1.102352,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),4,0.755814,0.22440000000000002,1.062136,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),5,0.72678,0.209863,1.030497,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),6,0.7110700000000001,0.209312,0.993568,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),7,0.710789,0.20611500000000002,0.982548,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),8,0.7072430000000001,0.203681,0.966247,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),9,0.699689,0.209231,0.959364,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),10,0.70032,0.20301,0.960416,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),11,0.744973,0.20317,1.014246,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),12,0.689159,0.197179,0.938034,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),13,0.709247,0.185167,0.961268,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),14,0.656077,0.194774,0.904993,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),15,0.6966720000000001,0.185757,0.932373,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),16,0.677648,0.191198,0.921854,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),17,0.680552,0.20721799999999999,0.947172,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),18,0.7096180000000001,0.208661,0.993688,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),19,0.71126,0.208149,0.989912,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),20,0.7659020000000001,0.20735800000000001,1.053931,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),21,0.668369,0.203991,0.928597,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),22,0.705409,0.201317,0.960737,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),23,0.700179,0.22536099999999998,0.984812,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),24,0.762115,0.210925,1.052639,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),25,0.669162,0.19804,0.944607,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),26,0.665104,0.19112700000000002,0.912757,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),27,0.667468,0.188833,0.915662,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),28,0.683708,0.200014,0.938535,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_ceil,Experiment 29 ceil(s/8),29,0.693056,0.200014,0.948143,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,0,0.8296420000000001,0.20832,1.098725,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,1,0.975545,0.20833000000000002,1.24572,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,2,0.887259,0.205074,1.156673,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,3,0.8965270000000001,0.20453200000000002,1.156664,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,4,0.896186,0.199964,1.160941,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,5,0.890325,0.199743,1.158015,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,6,0.847896,0.198491,1.100418,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,7,0.767365,0.198882,1.023765,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,8,0.7725850000000001,0.210915,1.052829,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,9,0.7602720000000001,0.196026,1.009568,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,10,0.934238,0.189755,1.174246,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,11,0.831194,0.186619,1.067736,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,12,0.756305,0.184545,0.986595,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,13,0.74321,0.201868,1.001442,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,14,0.799606,0.189494,1.050084,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,15,0.761344,0.201467,1.014226,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,16,0.751966,0.208269,1.064381,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,17,0.7649199999999999,0.20293,1.046697,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,18,0.87181,0.202138,1.131997,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,19,0.792782,0.201026,1.047038,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,20,0.7671749999999999,0.212428,1.028574,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,21,0.82901,0.201898,1.084458,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,22,0.762777,0.199504,1.009588,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,23,0.756645,0.196938,1.000511,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,24,0.792462,0.196016,1.026019,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,25,0.933225,0.205294,1.189725,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,26,0.9117649999999999,0.235039,1.222216,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,27,0.8096749999999999,0.19843100000000002,1.06907,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,28,0.773026,0.200184,1.031178,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k1,Wave K=1,29,0.783946,0.175548,1.006823,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k6,Wave K=6,0,0.644886,0.205424,0.916744,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k6,Wave K=6,1,0.688097,0.200034,0.948594,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k6,Wave K=6,2,0.619268,0.196438,0.862944,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k6,Wave K=6,3,0.565889,0.209131,0.82885,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k6,Wave K=6,4,0.7052889999999999,0.20274899999999998,0.96796,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k6,Wave K=6,5,0.717623,0.212988,0.99437,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k6,Wave K=6,6,0.6632100000000001,0.207208,0.950066,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k6,Wave K=6,7,0.6488339999999999,0.202549,0.915242,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k6,Wave K=6,8,0.620771,0.184565,0.855099,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k6,Wave K=6,9,0.667679,0.18128899999999998,0.896226,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k6,Wave K=6,10,0.70062,0.18288200000000002,0.927885,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k6,Wave K=6,11,0.6504070000000001,0.18166,0.878122,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k6,Wave K=6,12,0.685151,0.20784899999999998,0.950597,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k6,Wave K=6,13,0.765532,0.199623,1.046056,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k6,Wave K=6,14,0.725136,0.204883,0.998016,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k6,Wave K=6,15,0.670394,0.2032,0.931111,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k6,Wave K=6,16,0.731358,0.217276,1.015819,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k6,Wave K=6,17,0.70561,0.208791,1.033933,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k6,Wave K=6,18,0.6905410000000001,0.205104,0.960757,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k6,Wave K=6,19,0.749001,0.203961,1.009208,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k6,Wave K=6,20,0.739924,0.206496,1.016742,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k6,Wave K=6,21,0.834561,0.19420300000000001,1.098845,True
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,wave_k6,Wave K=6,22,0.697294,0.215213,0.974692,True
