n,model,shape,trial,target_cv,actual_cv,spatial_mode,lag1_corr,first_half_mass,budget_fraction,budget_rows,row_size_kib,a_ms_per_chunk,c_ms_per_row,profitable_gap_rows,paper_importance,paper_rows,paper_chunks,paper_aff_ms,paper_lookup_ms,paper_runtime_ms,merge_importance,merge_rows,merge_chunks,merge_aff_ms,merge_lookup_ms,merge_affine_ratio,merge_lookup_ratio,merge_affine_saving_pct,merge_lookup_saving_pct,refined_importance,refined_rows,refined_chunks,refined_aff_ms,refined_lookup_ms,refined_affine_ratio,refined_lookup_ratio,refined_affine_saving_pct,refined_lookup_saving_pct,refined_affine_strict_win,refined_affine_nonworse,refined_lookup_strict_win,refined_lookup_nonworse,refined_row_ratio,chunk_reduction_pct,importance_overshoot,post_runtime_ms,total_runtime_ms,runtime_overhead_pct
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,3,1.07,1.0699999999999998,random,0.006212637372794584,0.5045790536504637,0.75,14208,7.0,0.011000885814170374,0.0009786890943970698,11,0.8465302488032576,14208,428,18.613593781658487,19.504095654155922,28.557858,0.8876372105920041,15576,188,17.312227867392792,20.84152054652339,0.9300851877648668,1.0685714896031333,6.991481223513318,-6.857148960313331,0.8465526525003444,14565,188,16.322773192957353,19.598224026000373,0.8769275500705045,1.004826082352831,12.30724499294955,-0.4826082352830996,True,True,False,False,1.0251266891891893,56.07476635514019,2.240369708683687e-05,8.318959,36.876817,29.130192467516295
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,3,1.07,1.0699999999999998,random,0.006212637372794584,0.5045790536504637,0.875,16576,7.0,0.011000885814170374,0.0009786890943970698,11,0.9314723402002089,16576,335,19.908047176472905,22.36731083242443,33.560179,0.9757416310859336,18104,63,18.411243171257286,24.07310578101514,0.9248141220508798,1.076262853472664,7.518587794912024,-7.626285347266393,0.9315742644175589,17115,60,17.41031699945607,22.761767536930364,0.8745366557113335,1.0176354103298872,12.546334428866645,-1.7635410329887247,True,True,False,False,1.0325168918918919,82.08955223880598,0.00010192421735000234,9.013047,42.573226,26.856373441869906
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,3,1.07,1.07,local,0.9010671539668331,0.5022012534455906,0.125,2368,7.0,0.011000885814170374,0.0009786890943970698,11,0.3594799983036323,2368,100,3.4176243569492986,3.4110471284241757,6.769533,0.36150384792267465,2396,96,3.4010241083357355,3.434399910458164,0.995142752134298,1.0068462208684805,0.48572478657019635,-0.6846220868480524,0.3595100519476393,2358,96,3.363833922748647,3.391903930840625,0.9842608699545122,0.994387882411817,1.573913004548777,0.561211758818303,True,True,True,True,0.995777027027027,4.0000000000000036,3.0053644006988733e-05,1.343021,8.112554,19.839197179480475
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,3,1.07,1.07,local,0.9010671539668331,0.5022012534455906,0.25,4736,7.0,0.011000885814170374,0.0009786890943970698,11,0.544938287517414,4736,167,6.472219482030975,6.660774925640268,11.021511,0.5504951529030608,4844,151,6.401903731199133,6.742897685177478,0.9891357592203012,1.0123293100958992,1.086424077969883,-1.2329310095899215,0.5449517951316634,4713,151,6.2736954598331165,6.5919306103133755,0.9693267475324304,0.9896642183386379,3.067325246756958,1.0335781661362065,True,True,True,True,0.995143581081081,9.58083832335329,1.350761424934177e-05,3.189562,14.211073,28.93942581920029
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,3,1.07,1.07,local,0.9010671539668331,0.5022012534455906,0.375,7104,7.0,0.011000885814170374,0.0009786890943970698,11,0.6781611012867371,7104,224,9.416805748970948,9.884905138329536,16.037557,0.686601691844124,7304,195,9.29351787923942,10.057556485609785,0.9869076762314015,1.0174661612695481,1.309232376859848,-1.7466161269548142,0.6781643549648813,7063,195,9.057653807489727,9.78956874469625,0.9618605341285215,0.9903553557369397,3.813946587147854,0.9644644263060331,True,True,True,True,0.9942286036036037,12.94642857142857,3.253678144132799e-06,4.299076,20.336633,26.806302231692776
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,3,1.07,1.07,local,0.9010671539668331,0.5022012534455906,0.5,9472,7.0,0.011000885814170374,0.0009786890943970698,11,0.7814203263793456,9472,241,11.921356583344107,12.974097535177767,19.729297,0.7919915415873303,9768,198,11.738010465276313,13.265573173754854,0.984620364571264,1.0224659663446174,1.5379635428735994,-2.2465966344617394,0.7814309150307144,9423,198,11.400362727709323,12.8655177850214,0.9562974354476832,0.9916310363890848,4.37025645523168,0.8368963610915214,True,True,True,True,0.9948268581081081,17.842323651452286,1.0588651368825808e-05,4.896171,24.625467999999998,24.816753480876688
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,3,1.07,1.07,local,0.9010671539668331,0.5022012534455906,0.625,11840,7.0,0.011000885814170374,0.0009786890943970698,11,0.8619969470979707,11840,242,14.249893244690538,16.0468956335777,26.662636,0.8735267562939539,12240,181,13.970314847784973,16.459921977939633,0.9803803163922133,1.0257387069619675,1.9619683607786653,-2.573870696196745,0.8620136490031274,11792,181,13.531862133495085,15.935535179985926,0.949611474355221,0.9930603117179403,5.038852564477903,0.6939688282059708,True,True,True,True,0.995945945945946,25.20661157024794,1.6701905156679686e-05,5.974778,32.637414,22.4088045908139
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,3,1.07,1.07,local,0.9010671539668331,0.5022012534455906,0.75,14208,7.0,0.011000885814170374,0.0009786890943970698,11,0.9255689182959783,14208,196,16.061388272770962,19.066472152662456,27.751712,0.9351094370806406,14632,130,15.750293985060075,19.530708063989938,0.9806309216595998,1.0243482857033233,1.9369078340400248,-2.434828570332326,0.9255797746109644,14188,130,15.315756027147776,18.987277336771513,0.9535761023293818,0.9958463833656881,4.642389767061816,0.41536166343119074,True,True,True,True,0.9985923423423423,33.673469387755105,1.0856314986096294e-05,6.955811,34.707523,25.064439267746796
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,3,1.07,1.07,local,0.9010671539668331,0.5022012534455906,0.875,16576,7.0,0.011000885814170374,0.0009786890943970698,11,0.9722933410835246,16576,148,17.850881529223045,22.12805251288772,34.862493,0.9786236058992444,16952,86,17.53681370823778,22.573959446828393,0.9824060329753959,1.0201512055198247,1.759396702460414,-2.0151205519824744,0.9723018569653881,16536,85,17.118678159154427,22.048126453359515,0.9589822290361429,0.9963880210659454,4.101777096385706,0.3611978934054627,True,True,True,True,0.9975868725868726,42.567567567567565,8.515881863457864e-06,7.619101,42.481594,21.854722208190903
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,3,1.07,1.07,hot-cold,0.3536792225880404,0.756167945003518,0.125,2368,7.0,0.011000885814170374,0.0009786890943970698,11,0.29490185755695475,2368,78,3.1756048690375507,3.2545796702511662,5.931887,0.30863938629220916,2536,50,3.031999834099488,3.409487859746322,0.9547786828461483,1.0475969879954425,4.52213171538517,-4.759698799544254,0.2949745945305645,2375,50,2.87443088990156,3.2253404704350066,0.9051601217542945,0.9910159827754644,9.48398782457055,0.8984017224535568,True,True,True,True,1.0029560810810811,35.89743589743589,7.273697360976605e-05,1.385129,7.317016,23.35056281416015
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,3,1.07,1.07,hot-cold,0.3536792225880404,0.756167945003518,0.25,4736,7.0,0.011000885814170374,0.0009786890943970698,11,0.4970589552329668,4736,117,5.922175191322457,6.393962544010961,9.307687,0.5193709721674976,5044,64,5.640564484245724,6.754612799544603,0.9524480958467141,1.056404812047492,4.755190415328592,-5.640481204749204,0.49706208360156007,4719,64,5.322490528566677,6.392606324115553,0.898739121457522,0.9997878905473604,10.1260878542478,0.021210945263960834,True,True,True,True,0.996410472972973,45.299145299145295,3.128368593285913e-06,2.6321,11.939786999999999,28.27877645649236
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,3,1.07,1.07,hot-cold,0.3536792225880404,0.756167945003518,0.375,7104,7.0,0.011000885814170374,0.0009786890943970698,11,0.6450427259672222,7104,134,8.426726025695613,9.545006871092086,13.924207,0.6679845571187076,7480,64,8.024651118196987,9.992136573857021,0.9522857505664027,1.0468443563010004,4.771424943359726,-4.684435630100037,0.6451046148697127,7042,61,7.562982637408559,9.495337343252228,0.8974995288023793,0.9947962816045437,10.250047119762073,0.5203718395456303,True,True,True,True,0.9912725225225225,54.47761194029851,6.188890249048118e-05,3.808608,17.732815,27.352423014107735
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,3,1.07,1.07,hot-cold,0.3536792225880404,0.756167945003518,0.5,9472,7.0,0.011000885814170374,0.0009786890943970698,11,0.7580482730303337,9472,144,10.854270659369579,12.68765985961146,22.243015,0.778982754326489,9920,54,10.302643650384134,13.216753523086268,0.9491788047030805,1.0417014381950032,5.082119529691953,-4.170143819500316,0.7581076496987613,9416,47,9.732378146108816,12.586187780203021,0.8966404516279196,0.99200230140694,10.335954837208039,0.7997698593059988,True,True,True,True,0.9940878378378378,67.36111111111111,5.937666842759093e-05,4.816172,27.059187,21.6525142836976
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,3,1.07,1.07,hot-cold,0.3536792225880404,0.756167945003518,0.625,11840,7.0,0.011000885814170374,0.0009786890943970698,11,0.8437169676343084,11840,162,13.369822379556908,15.837914790878267,21.874687,0.8638385092424092,12384,58,12.758137122235194,16.502667836021253,0.9542488119919222,1.0419722579594788,4.575118800807775,-4.197225795947879,0.8437236302477071,11738,52,12.059898652369665,15.732829942803635,0.9020238496817894,0.9933649821038844,9.79761503182106,0.6635017896115647,True,True,True,True,0.9913851351351352,67.90123456790124,6.662613398766837e-06,5.978034,27.852721000000003,27.328546461030506
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,3,1.07,1.07,hot-cold,0.3536792225880404,0.756167945003518,0.75,14208,7.0,0.011000885814170374,0.0009786890943970698,11,0.9097753714081969,14208,175,15.830369670673383,18.99697863651071,26.094374,0.9272806778400409,14808,62,15.174483030310373,19.73462154410599,0.9585678253883056,1.0388294855571185,4.143217461169435,-3.8829485557118515,0.9098098130586673,14077,58,14.415057759049434,18.87444162526722,0.9105951445817535,0.9935496578909667,8.94048554182465,0.645034210903328,True,True,True,True,0.9907798423423423,66.85714285714286,3.4441650470395935e-05,7.277633,33.372006999999996,27.88966311282271
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,3,1.07,1.07,hot-cold,0.3536792225880404,0.756167945003518,0.875,16576,7.0,0.011000885814170374,0.0009786890943970698,11,0.9600068819160675,16576,169,18.081900131320623,22.129028617155498,32.290646,0.9752687490558056,17232,43,17.337808564659632,22.93585174571222,0.9588488178091356,1.0364599432950814,4.115118219086444,-3.64599432950814,0.9600205042705052,16423,33,16.4360402291507,21.91219666150811,0.9089774918445079,0.9902014697798669,9.102250815549207,0.9798530220133106,True,True,True,True,0.9907697876447876,80.4733727810651,1.362235443769233e-05,8.116311,40.406957000000006,25.13517691779842
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,3,1.25,1.25,random,-0.0071380816148572035,0.5003626068839022,0.125,2368,7.0,0.011000885814170374,0.0009786890943970698,11,0.20646271278909642,2368,111,3.538634100905173,3.456210085950919,4.581383,0.20682049333072994,2376,110,3.535462727846179,3.4609120053670233,0.9991037861026144,1.001360426391676,0.08962138973855893,-0.1360426391675995,0.20647025896881002,2348,110,3.5080594332030612,3.4300645831754797,0.9913597544051557,0.9924352102085121,0.8640245594844331,0.7564789791487891,True,True,True,True,0.9915540540540541,0.9009009009009028,7.5461797136022746e-06,1.270465,5.8518479999999995,27.731036676043022
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,3,1.25,1.25,random,-0.0071380816148572035,0.5003626068839022,0.25,4736,7.0,0.011000885814170374,0.0009786890943970698,11,0.3685385583928319,4736,213,6.978260229482812,6.8263648368290495,7.747141,0.3714205176765864,4820,200,6.917458597827951,6.863608148538075,0.9912869927954281,1.0054558044580468,0.871300720457191,-0.5455804458046831,0.3685566441180589,4676,200,6.776527368234774,6.708904255115871,0.9710912384155973,0.9827930993257986,2.89087615844027,1.7206900674201386,True,True,True,True,0.987331081081081,6.103286384976525,1.808572522699059e-05,3.134679,10.881820000000001,40.46239767676877
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,3,1.25,1.25,random,-0.0071380816148572035,0.5003626068839022,0.375,7104,7.0,0.011000885814170374,0.0009786890943970698,11,0.5080281190570848,7104,302,10.274874842476237,10.108136045195756,11.338443,0.5189528008002442,7420,252,10.034096305597192,10.338365154597653,0.976566280312859,1.0227766136479062,2.343371968714103,-2.2776613647906174,0.5080547031023794,7054,252,9.675896097047865,9.943644875373593,0.9417045215040285,0.9837268543788206,5.82954784959715,1.627314562117943,True,True,True,True,0.9929617117117117,16.55629139072847,2.658404529465308e-05,5.737314,17.075757,50.60054541880221
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,3,1.25,1.25,random,-0.0071380816148572035,0.5003626068839022,0.5,9472,7.0,0.011000885814170374,0.0009786890943970698,11,0.6345190764151907,9472,383,13.483482368956299,13.376481411681109,15.663227,0.6555042046656631,10100,278,12.94300610974977,13.86605650926395,0.9599156772399619,1.036599691840884,4.0084322760038145,-3.6599691840883963,0.6345864736050246,9501,278,12.356771342205924,13.203478372948624,0.9164376830910939,0.9870666258631056,8.356231690890613,1.2933374136894438,True,True,True,True,1.0030616554054055,27.415143603133163,6.739718983395093e-05,5.601229,21.264456,35.76037683677827
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,3,1.25,1.25,random,-0.0071380816148572035,0.5003626068839022,0.625,11840,7.0,0.011000885814170374,0.0009786890943970698,11,0.7472110850487397,11840,434,16.36206332101125,16.529577917874192,20.920162,0.7784701301975148,12844,263,15.463515697562773,17.380737621693097,0.9450834771984649,1.051493129954547,5.491652280153514,-5.149312995454691,0.7472500848742583,12013,263,14.650225060118808,16.418829880523212,0.8953776044434327,0.9933000081489544,10.462239555656726,0.6699991851045639,True,True,True,True,1.0146114864864866,39.40092165898618,3.899982551858194e-05,7.709861,28.630023,36.853734689052594
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,3,1.25,1.25,random,-0.0071380816148572035,0.5003626068839022,0.75,14208,7.0,0.011000885814170374,0.0009786890943970698,11,0.8471742647815212,14208,427,18.602592895844317,19.55185555436442,25.90494,0.8866800628574276,15536,195,17.3500865043161,20.810158727649213,0.9326703326498094,1.0643572253173645,6.732966735019064,-6.435722531736454,0.8471950146049849,14538,192,16.340352130665313,19.574011798061758,0.8783911050548027,1.0011332041419667,12.160889494519733,-0.11332041419667149,True,True,False,False,1.0232263513513513,55.0351288056206,2.0749823463672712e-05,7.86999,33.77493,30.380267238603906
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,3,1.25,1.25,random,-0.0071380816148572035,0.5003626068839022,0.875,16576,7.0,0.011000885814170374,0.0009786890943970698,11,0.9331542499005129,16576,340,19.963051605543757,22.38890796658772,35.083576,0.9758596039282721,18096,64,18.41441454431628,24.062567375634995,0.9224248330451934,1.074753954571834,7.75751669548066,-7.475395457183409,0.9331681034945147,17080,60,17.376062881152173,22.73090989981705,0.8704111587993303,1.0152755075745419,12.95888412006697,-1.527550757454188,True,True,False,False,1.0304054054054055,82.35294117647058,1.3853594001855818e-05,9.026111,44.109687,25.72745435071955
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,3,1.25,1.25,local,0.7968436059740421,0.4511590025231691,0.125,2368,7.0,0.011000885814170374,0.0009786890943970698,11,0.371074500462679,2368,97,3.3846216995067877,3.4102619051772742,6.550243,0.3748577352741224,2412,91,3.361678704775237,3.4489970766719376,0.9932214005674861,1.0113584154448247,0.677859943251391,-1.1358415444824743,0.371132095994215,2346,91,3.2970852245450297,3.377200363201546,0.9741369988337207,0.9903052777484521,2.5863001166279265,0.9694722251547883,True,True,True,True,0.9907094594594594,6.185567010309279,5.7595531536003275e-05,1.312584,7.862827,20.03870696094786
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,3,1.25,1.25,local,0.7968436059740421,0.4511590025231691,0.25,4736,7.0,0.011000885814170374,0.0009786890943970698,11,0.5552309973101317,4736,165,6.450217710402635,6.634719162429702,9.845603,0.5605969341519939,4824,152,6.393330835125362,6.713570662822672,0.9911806270995276,1.0118846779287178,0.8819372900472411,-1.1884677928717835,0.5552697664155775,4702,152,6.273930765608919,6.578451989394431,0.9726696132272548,0.9915192833852118,2.733038677274524,0.848071661478822,True,True,True,True,0.9928209459459459,7.878787878787874,3.876910544575729e-05,2.456572,12.302175,24.950955263989414
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,3,1.25,1.25,local,0.7968436059740421,0.4511590025231691,0.375,7104,7.0,0.011000885814170374,0.0009786890943970698,11,0.6904995252262001,7104,193,9.075778288731666,9.754572854149405,14.572989,0.6961334643774248,7236,172,8.9739466470945,9.881850120378717,0.9887798447254272,1.0130479589554935,1.1220155274572763,-1.3047958955493488,0.6905049597425739,7075,172,8.816377702896574,9.69668612017611,0.9714183646203478,0.9940656823380359,2.8581635379652193,0.5934317661964061,True,True,True,True,0.9959177927927928,10.880829015544046,5.434516373803433e-06,3.517435,18.090424,24.136675049984596
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,3,1.25,1.25,local,0.7968436059740421,0.4511590025231691,0.5,9472,7.0,0.011000885814170374,0.0009786890943970698,11,0.7914518950135474,9472,209,11.569328237290653,12.884533461021483,18.40916,0.799459870358409,9704,170,11.367349560438129,13.109234817322546,0.9825418837887666,1.017439619135674,1.7458116211233388,-1.7439619135674045,0.7914545398066468,9430,170,11.099188748573331,12.783090814031636,0.9593632854842901,0.9921267892782666,4.063671451570993,0.7873210721733415,True,True,True,True,0.9955658783783784,18.66028708133971,2.6447930994155655e-06,4.426404,22.835563999999998,24.044573462341575
