trace_id,input_index,prompt_sha256,num_tokens,module,projection,module_call_index,activation_cv,shape,shape_index,n,d,row_size_kib,budget_index,row_budget_fraction,nominal_row_budget,effective_row_budget,paper_underfill_rows,track,method,method_label,repetition,actual_io_ms,actual_upload_ms,actual_read_wall_ms,actual_direct
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,price1,Price-1 + repair,14,1.3016400000000001,0.5292279999999999,1.939081,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,price1,Price-1 + repair,15,1.363346,0.52475,1.975739,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,price1,Price-1 + repair,16,1.286623,0.517667,1.884309,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,price1,Price-1 + repair,17,1.303895,0.518518,1.893245,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,price1,Price-1 + repair,18,1.343769,0.594109,2.014301,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,price1,Price-1 + repair,19,1.397009,0.5231169999999999,2.005936,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,price1,Price-1 + repair,20,1.2893679999999998,0.517817,1.889859,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,price1,Price-1 + repair,21,1.320656,0.537143,1.987251,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,price1,Price-1 + repair,22,1.3705699999999998,0.521364,1.994745,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,price1,Price-1 + repair,23,1.256226,0.518188,1.839716,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,price1,Price-1 + repair,24,1.313502,0.5250410000000001,1.902342,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,price1,Price-1 + repair,25,1.290039,0.536632,1.902813,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,price1,Price-1 + repair,26,1.325605,0.520251,1.921328,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,price1,Price-1 + repair,27,1.279439,0.527846,1.901741,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,price1,Price-1 + repair,28,1.321779,0.5085,1.9114,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,price1,Price-1 + repair,29,1.3030730000000001,0.529339,1.934984,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,0,1.369848,0.611271,2.105051,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,1,1.35469,0.600943,2.075195,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,2,1.2867929999999999,0.5945499999999999,1.995306,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,3,1.3309849999999999,0.52973,1.971131,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,4,1.377433,0.561688,2.111513,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,5,1.3060589999999999,0.533947,1.995656,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,6,1.248532,0.523377,1.880772,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,7,1.270423,0.52995,1.923752,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,8,1.372714,0.544206,2.064044,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,9,1.2575589999999999,0.530781,1.913734,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,10,1.361934,0.53015,2.006888,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,11,1.278668,0.529369,1.926879,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,12,1.266345,0.5381549999999999,1.926738,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,13,1.298625,0.5598759999999999,2.010715,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,14,1.3654300000000001,0.549226,2.092398,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,15,1.35496,0.531793,2.019872,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,16,1.2961099999999999,0.527846,1.940814,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,17,1.286823,0.538615,1.940934,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,18,1.2579090000000002,0.600752,1.971522,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,19,1.430681,0.525732,2.05615,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,20,1.2588510000000002,0.5339969999999999,1.903555,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,21,1.306239,0.540219,1.971261,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,22,1.2726959999999998,0.525601,1.923683,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,23,1.267858,0.526323,1.892694,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,24,1.2337639999999999,0.52474,1.843242,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,25,1.255695,0.522125,1.867588,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,26,1.2872029999999999,0.5197809999999999,1.896442,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,27,1.2516369999999999,0.525221,1.872657,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,28,1.2571869999999998,0.5164740000000001,1.845987,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w4,Exact-R corridor W=4,29,1.2641410000000002,0.525831,1.880933,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,0,1.292844,0.593919,1.996147,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,1,1.270342,0.5852329999999999,1.948248,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,2,1.3386500000000001,0.546811,2.012448,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,3,1.583026,0.589521,2.334489,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,4,1.273759,0.536481,1.927941,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,5,1.414441,0.515753,2.021755,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,6,1.2708430000000002,0.5239980000000001,1.872276,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,7,1.259712,0.576928,1.90612,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,8,1.300038,0.514852,1.870974,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,9,1.2415889999999998,0.521103,1.823015,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,10,1.2652729999999999,0.542393,1.943048,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,11,1.480755,0.601313,2.307579,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,12,1.5397059999999998,0.537383,2.297951,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,13,1.39243,0.560697,2.082228,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,14,1.303024,0.521514,1.935514,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,15,1.308443,0.583099,1.994976,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,16,1.2994860000000001,0.566809,1.950211,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,17,1.252629,0.525692,1.842651,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,18,1.284028,0.522707,1.908273,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,19,1.362695,0.560787,2.114379,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,20,1.439308,0.539077,2.177115,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,21,1.383434,0.521544,2.010153,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,22,1.281422,0.5260929999999999,1.895881,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,23,1.241278,0.518408,1.856637,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,24,1.252208,0.560136,1.918813,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,25,1.401748,0.52483,2.031774,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,26,1.270713,0.5268229999999999,1.892704,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,27,1.4777390000000001,0.532975,2.144785,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,28,1.545606,0.557571,2.247998,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w8,Exact-R corridor W=8,29,1.3155160000000001,0.536342,1.989155,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w16,Exact-R corridor W=16,0,1.424249,0.660544,2.247577,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w16,Exact-R corridor W=16,1,1.329112,0.546149,2.094211,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w16,Exact-R corridor W=16,2,1.2741790000000002,0.5441159999999999,1.975249,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w16,Exact-R corridor W=16,3,1.241809,0.608386,1.994024,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w16,Exact-R corridor W=16,4,1.2609849999999998,0.5658070000000001,1.958427,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w16,Exact-R corridor W=16,5,1.301299,0.54071,1.96536,True
244,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.mlp.down_proj,down_proj,0,0.5014455403117584,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,corridor_w16,Exact-R corridor W=16,6,1.260814,0.519841,1.905628,True
