trace_id,input_index,prompt_sha256,num_tokens,module,projection,module_call_index,activation_cv,shape,shape_index,n,d,row_size_kib,budget_index,row_budget_fraction,nominal_row_budget,effective_row_budget,paper_underfill_rows,track,method,method_label,importance,rows,chunks,two_line_ms,lookup_ms,actual_io_median_ms,actual_io_p95_ms,actual_upload_median_ms,actual_upload_p95_ms,actual_read_wall_median_ms,actual_read_wall_p95_ms,actual_direct_rate,lookup_efficiency,two_line_efficiency,row_match,valid,runtime_median_ms,runtime_p95_ms,deadline_met,valid_and_deadline_met,deterministic,scalarized_calls,outer_iterations,mu_exact_hits,frontier_candidates,eligible_candidates,trim_work_deletions,minimum_overfill,repair_deletions,repair_additions,returned_top_r,fallback_used,error,paper_importance,paper_lookup_ms,paper_two_line_ms,paper_lookup_efficiency,paper_two_line_efficiency,paper_runtime_median_ms,importance_gain_pct,lookup_saving_pct,two_line_saving_pct,lookup_efficiency_gain_pct,two_line_efficiency_gain_pct,lookup_saving_abs_ms,selector_overhead_median_ms,mixed_net_saving_ms,mixed_net_win,actual_io_efficiency,paper_actual_read_wall_median_ms,paper_actual_selector_median_ms,paper_actual_io_efficiency,actual_total_median_ms,paper_actual_total_median_ms,actual_io_efficiency_gain_pct,actual_read_saving_ms,actual_read_saving_pct,actual_total_saving_ms,actual_total_win
0,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.q_proj,q_proj,0,1.3532536250432672,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,corridor_w4,Exact-R corridor W=4,0.6045430630038027,448,6,0.1715704742909056,0.1713612437614396,0.3611745,0.5019382,0.0919214999999999,0.1145193499999999,0.5380195,0.6734947499999999,1.0,3.527886759770585,3.523584494956703,True,True,0.5855385,0.8011080000000002,True,True,True,4,3,0,23295,3,0,4,381,0,False,False,,0.5752275267441291,0.1415852886282285,0.1459048056421965,4.062763386770701,3.9424851307143656,0.2404335,5.096337518060667,-21.03040183178646,-17.590694518759875,-13.165340338100862,-10.625293992719753,-0.0297759551332111,0.345105,-0.37488095513321107,False,1.1236452637939753,0.4651285,0.2404335,1.2367066880316495,1.123558,0.705562,-9.14213736626779,-0.07289099999999998,-15.67115324044861,-0.41799600000000003,False
0,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.q_proj,q_proj,0,1.3532536250432672,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,corridor_w8,Exact-R corridor W=8,0.6153234506200533,448,6,0.1715704742909056,0.1739996864023011,0.313195,0.33815275,0.0841375,0.0944305499999999,0.4518235,0.4974640499999999,1.0,3.536348043739439,3.586418077837473,True,True,1.2685235,1.5181377,True,True,True,6,5,0,73197,5,0,8,381,0,False,False,,0.5752275267441291,0.1415852886282285,0.1459048056421965,4.062763386770701,3.9424851307143656,0.2404335,6.970445956032889,-22.893902387829,-17.590694518759875,-12.95707608140293,-9.031538257504456,-0.032414397774072595,1.02809,-1.0605043977740725,False,1.3618668586739144,0.4651285,0.2404335,1.2367066880316495,1.7203469999999998,0.705562,10.120440994903213,0.013305000000000011,2.8604998403666926,-1.0147849999999998,False
0,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.q_proj,q_proj,0,1.3532536250432672,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,corridor_w16,Exact-R corridor W=16,0.5901834658579901,448,4,0.1478564658623587,0.1447421698565145,0.3536905,0.37036965,0.0805655,0.0975375,0.480262,0.5281513999999999,1.0,4.077481126910348,3.991597272502093,True,True,2.260446,2.76622125,False,False,True,6,5,0,138489,5,0,16,381,0,False,False,,0.5752275267441291,0.1415852886282285,0.1459048056421965,4.062763386770701,3.9424851307143656,0.2404335,2.6000040711740224,-2.2296675444687386,-1.337625729030667,0.36225934760489853,1.2457153333341298,-0.0031568812282860015,2.0200125,-2.023169381228286,False,1.2288781245611564,0.4651285,0.2404335,1.2367066880316495,2.740708,0.705562,-0.6330169915190753,-0.015133500000000022,-3.253617011213028,-2.035146,False
0,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.q_proj,q_proj,0,1.3532536250432672,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,0.5707064204616472,448,3,0.1367881462576029,0.1314630013803467,0.325934,0.3851944999999999,0.0825539999999999,0.1016185499999999,0.4586465,0.5484000499999999,1.0,4.341194210304754,4.172192080056983,True,True,5.592193,6.092669,False,False,True,8,7,0,365285,7,0,32,381,0,False,False,,0.5752275267441291,0.1415852886282285,0.1459048056421965,4.062763386770701,3.9424851307143656,0.2404335,-0.7859683468334766,7.149250706731747,6.248361282184522,6.85323748955422,5.826450620017831,0.010122287247881806,5.3517595,-5.341637212752119,False,1.2443274296471187,0.4651285,0.2404335,1.2367066880316495,6.0508395,0.705562,0.6162125335958502,0.006481999999999988,1.3935933833338465,-5.3452775,False
0,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.q_proj,q_proj,0,1.3532536250432672,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,0.8146808800811414,672,6,0.2188572084632947,0.2119738703432951,0.434236,0.48330155,0.1290915,0.1532876,0.6374455,0.70909815,1.0,3.843308039626547,3.722431103829848,True,True,0.224204,0.2770099,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.8146808800811414,0.2119738703432951,0.2188572084632947,3.843308039626547,3.722431103829848,0.224204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.2780400521788002,0.6374455,0.224204,1.2780400521788002,0.8616495,0.8616495,0.0,0.0,0.0,0.0,False
0,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.q_proj,q_proj,0,1.3532536250432672,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,0.90581837965874,672,168,2.2977763690087336,1.9487081711956613,2.224554,4.886045999999993,0.199648,0.2317082999999999,2.6157795000000004,5.357910549999993,1.0,0.4648301849645144,0.3942152038274779,True,True,0.038998,0.05701975,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.8146808800811414,0.2119738703432951,0.2188572084632947,3.843308039626547,3.722431103829848,0.224204,11.186895606107928,-819.3152760006207,-949.897504013034,-87.90546632817697,-89.40973807622962,-1.7367343008523661,-0.18520599999999998,-1.5515283008523661,False,0.346290036931148,0.6374455,0.224204,1.2780400521788002,2.6547775000000002,0.8616495,-72.90460214131839,-1.9783340000000003,-310.35343413672234,-1.7931280000000003,False
0,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.q_proj,q_proj,0,1.3532536250432672,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,price1,Price-1 + repair,0.7872075328195933,672,5,0.2069199990344941,0.1972185734230853,0.4577995,0.6156383000000001,0.1514725,0.1701165,0.753307,1.0166307499999996,1.0,3.991548661752194,3.8044052604522,True,True,0.3135605,0.42060225,True,True,True,1,0,0,0,0,0,0,208,0,False,False,,0.8146808800811414,0.2119738703432951,0.2188572084632947,3.843308039626547,3.722431103829848,0.224204,-3.372283299297718,6.9609036700199685,5.454336876823795,3.8571100884240206,2.202167194928384,0.014755296920209798,0.08935650000000003,-0.07460120307979023,False,1.0450022803712078,0.6374455,0.224204,1.2780400521788002,1.0668674999999999,0.8616495,-18.233995985517836,-0.11586149999999995,-18.175906803012953,-0.2052179999999999,False
0,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.q_proj,q_proj,0,1.3532536250432672,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,0.7908757307159249,672,5,0.2071071445350576,0.1998221291214475,0.4855865,0.7289757499999998,0.1672425,0.2078783,0.839067,1.0810235499999996,1.0,3.957898628110642,3.818679130994688,True,True,0.841426,1.0599954,True,True,True,4,3,0,23247,3,0,4,208,0,False,False,,0.8146808800811414,0.2119738703432951,0.2188572084632947,3.843308039626547,3.722431103829848,0.224204,-2.922021364100935,5.732659974631615,5.3688265562464865,2.9815613867690383,2.585622795431042,0.01215174122184759,0.617222,-0.6050702587781525,False,0.9425656481734175,0.6374455,0.224204,1.2780400521788002,1.680493,0.8616495,-26.249130724304504,-0.2016215,-31.629605982001596,-0.8188435000000001,False
0,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.q_proj,q_proj,0,1.3532536250432672,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,0.8023518513364252,672,5,0.2070269393205304,0.2004405444457647,0.3688234999999999,0.3858737,0.122404,0.13477555,0.5527569999999999,0.5934272,1.0,4.002941887605608,3.875591524319356,True,True,1.907337,2.1619507500000004,False,False,True,8,7,0,102215,7,0,8,208,0,False,False,,0.8146808800811414,0.2119738703432951,0.2188572084632947,3.843308039626547,3.722431103829848,0.224204,-1.5133568304055767,5.440918674953654,5.4054738364939015,4.1535533018210335,4.114526668658236,0.011533325897530394,1.683133,-1.6715996741024697,False,1.451545346936222,0.6374455,0.224204,1.2780400521788002,2.460094,0.8616495,13.57588867904651,0.08468850000000006,13.285606377329518,-1.5984444999999998,False
0,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.q_proj,q_proj,0,1.3532536250432672,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,0.8141608144505881,672,4,0.2047410907065047,0.1931795050785769,0.390224,0.4334257499999999,0.115471,0.1371296499999999,0.554786,0.6470499499999999,1.0,4.214529973660629,3.976538425389573,True,True,2.004433,2.4542838500000004,False,False,True,5,4,0,112228,4,0,16,208,0,False,False,,0.8146808800811414,0.2119738703432951,0.2188572084632947,3.843308039626547,3.722431103829848,0.224204,-0.06383672960404985,8.866359440567095,6.449921323545283,9.658917011246215,6.82638078373794,0.0187943652647182,1.780229,-1.7614346347352818,False,1.4675222778703645,0.6374455,0.224204,1.2780400521788002,2.559219,0.8616495,14.82600059118142,0.0826595,12.96730465584901,-1.6975695000000002,False
0,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.q_proj,q_proj,0,1.3532536250432672,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,0.8152171258116141,672,4,0.2047410907065047,0.1931795050785769,0.389868,0.4480005999999999,0.1164875,0.1448126999999999,0.5573855,0.64106795,1.0,4.219998003825611,3.981697679730658,True,True,3.337583,3.5486188,False,False,True,5,4,0,203646,4,0,32,208,0,False,False,,0.8146808800811414,0.2119738703432951,0.2188572084632947,3.843308039626547,3.722431103829848,0.224204,0.06582279559812498,8.866359440567095,6.449921323545283,9.801191065488135,6.964979838956897,0.0187943652647182,3.113379,-3.094584634735282,False,1.4625732564116112,0.6374455,0.224204,1.2780400521788002,3.8949685,0.8616495,14.43876535154114,0.08006000000000002,12.559505087101563,-3.033319,False
1,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.k_proj,k_proj,0,1.3532536250432672,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,0.2721758981642779,224,1,0.0195880820632673,0.0203254591207582,0.112956,0.14761385,0.016381,0.0266663999999999,0.1658445,0.2348787499999998,1.0,13.390885615287615,13.894974366820604,True,True,0.158682,0.1846845,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.2721758981642779,0.0203254591207582,0.0195880820632673,13.390885615287615,13.894974366820604,0.158682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.6411511877950604,0.1658445,0.158682,1.6411511877950604,0.3245265,0.3245265,0.0,0.0,0.0,0.0,False
1,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.k_proj,k_proj,0,1.3532536250432672,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,top_r,Top-R,0.5794227252481505,224,170,2.188337082879193,1.802294802804272,1.7324455,1.96411155,0.0445379999999999,0.0841021,1.862348,2.1313487,1.0,0.3214916473967524,0.264777638592042,True,True,0.041573,0.05165455,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.2721758981642779,0.0203254591207582,0.0195880820632673,13.390885615287615,13.894974366820604,0.158682,112.88539108574076,-8767.178803176974,-11071.77820580448,-97.59917561367469,-98.09443593343866,-1.7819693436835138,-0.11710899999999999,-1.6648603436835139,False,0.31112484092562215,0.1658445,0.158682,1.6411511877950604,1.903921,0.3245265,-81.04228036762241,-1.6965035,-1022.9483039835508,-1.5793945,False
1,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.k_proj,k_proj,0,1.3532536250432672,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,price1,Price-1 + repair,0.4378885316546075,224,16,0.2120805969285861,0.1800704402070415,0.26481,0.3362117999999999,0.0275115,0.0321205,0.346653,0.4256026999999998,1.0,2.431762432252244,2.0647269858546164,True,True,0.198776,0.2962584000000001,True,True,True,1,0,0,0,0,0,0,24,0,False,False,,0.2721758981642779,0.0203254591207582,0.0195880820632673,13.390885615287615,13.894974366820604,0.158682,60.88438932616658,-785.9354130069183,-982.7022076157821,-81.84016724423336,-85.14047646762907,-0.1597449810862833,0.04009400000000002,-0.1998389810862833,False,1.2631897939859384,0.1658445,0.158682,1.6411511877950604,0.5454289999999999,0.3245265,-23.03026050372149,-0.18080849999999998,-109.02291001510451,-0.22090249999999995,False
1,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.k_proj,k_proj,0,1.3532536250432672,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w4,Exact-R corridor W=4,0.376164801971754,224,8,0.1094179223337494,0.0952038148702473,0.1876905,0.2530063499999999,0.0261085,0.03130905,0.26497,0.3288164499999999,1.0,3.951152613836183,3.437871913015915,True,True,0.684358,0.89149445,True,True,True,7,6,0,44410,6,0,4,24,0,False,False,,0.2721758981642779,0.0203254591207582,0.0195880820632673,13.390885615287615,13.894974366820604,0.158682,38.20650708194275,-368.3968726345598,-458.5943635540316,-70.49371694038386,-75.25816297131783,-0.0748783557494891,0.525676,-0.6005543557494891,False,1.419650533916119,0.1658445,0.158682,1.6411511877950604,0.949328,0.3245265,-13.496663532659337,-0.09912549999999998,-59.77014613086353,-0.6248015,False
1,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.k_proj,k_proj,0,1.3532536250432672,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w8,Exact-R corridor W=8,0.3375262197223492,224,5,0.0709194193606856,0.063826215590058,0.1786885,0.21549355,0.0279825,0.0319241,0.2583775,0.3068437499999999,1.0,5.288206681251589,4.759291922650139,True,True,1.1071875,1.1586062500000005,True,True,True,6,5,0,68537,5,0,8,24,0,False,False,,0.2721758981642779,0.0203254591207582,0.0195880820632673,13.390885615287615,13.894974366820604,0.158682,24.01032640980858,-214.02102757360538,-262.053922030875,-60.50891006630403,-65.74810577546144,-0.043500756469299795,0.9485055,-0.9920062564692997,False,1.306329768351924,0.1658445,0.158682,1.6411511877950604,1.365565,0.3245265,-20.401619420144947,-0.09253299999999998,-55.79503691711209,-1.0410385,False
1,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.k_proj,k_proj,0,1.3532536250432672,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w16,Exact-R corridor W=16,0.3325150958262384,224,4,0.058086585036331,0.0533199154545297,0.129657,0.1896235499999998,0.0203985,0.0333898999999999,0.1968625,0.2646840499999998,1.0,6.236226989328238,5.724473139852551,True,True,1.2451249999999998,1.4427782000000002,True,True,True,4,3,0,78202,3,0,16,24,0,False,False,,0.2721758981642779,0.0203254591207582,0.0195880820632673,13.390885615287615,13.894974366820604,0.158682,22.169192080902555,-162.3306816231992,-196.54044152315612,-53.429316264126015,-58.80184454660204,-0.0329944563337715,1.0864429999999998,-1.1194374563337712,False,1.6890728088195486,0.1658445,0.158682,1.6411511877950604,1.4419874999999998,0.3245265,2.9200003863673496,-0.03101799999999999,-18.70306220586151,-1.1174609999999998,False
1,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.k_proj,k_proj,0,1.3532536250432672,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w32,Exact-R corridor W=32,0.3426217088708654,224,3,0.0452537507119765,0.042684667157926,0.1323475,0.1650219,0.0193559999999999,0.0238305,0.197208,0.2255356,1.0,8.026809898815028,7.571122912032789,True,True,3.6245335,4.34622155,False,False,True,6,5,0,249134,5,0,32,24,0,False,False,,0.2721758981642779,0.0203254591207582,0.0195880820632673,13.390885615287615,13.894974366820604,0.158682,25.88245733061505,-110.00591870681316,-131.02696101543776,-40.05766213362861,-45.51178928324151,-0.022359208037167802,3.4658515000000003,-3.488210708037168,False,1.7373621195431495,0.1658445,0.158682,1.6411511877950604,3.8217415,0.3245265,5.862405149726113,-0.03136349999999999,-18.91138988630916,-3.4972149999999997,False
1,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.k_proj,k_proj,0,1.3532536250432672,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,paper,Paper,0.5158221361343749,448,1,0.02634332980218,0.0263276963714412,0.1336149999999999,0.16676455,0.022056,0.0311478999999999,0.194197,0.23588125,1.0,19.592376365062805,19.580749282943263,True,True,0.180662,0.20838355,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.5158221361343749,0.0263276963714412,0.02634332980218,19.592376365062805,19.580749282943263,0.180662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.6561797357033057,0.194197,0.180662,2.6561797357033057,0.374859,0.374859,0.0,0.0,0.0,0.0,False
1,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.k_proj,k_proj,0,1.3532536250432672,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,top_r,Top-R,0.7699841074645519,448,210,2.7084057035922893,2.217959968094836,2.2326535,2.64852205,0.0480695,0.0867836499999999,2.3668050000000003,2.75306035,1.0,0.347158703737086,0.2842942275757597,True,True,0.037555,0.0533197,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.5158221361343749,0.0263276963714412,0.02634332980218,19.592376365062805,19.580749282943263,0.180662,49.27318033206048,-8324.436140568507,-10181.182082639223,-98.22809292110098,-98.54809321406609,-2.1916322717233947,-0.14310699999999998,-2.0485252717233946,False,0.3253263819641043,0.194197,0.180662,2.6561797357033057,2.40436,0.374859,-87.7520945743544,-2.1726080000000003,-1118.7649654732052,-2.029501,False
1,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.k_proj,k_proj,0,1.3532536250432672,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,price1,Price-1 + repair,0.5066423962707631,448,1,0.02634332980218,0.0263276963714412,0.1324025,0.15435075,0.020498,0.0359783499999999,0.191182,0.25080555,1.0,19.24370401127611,19.23228384852229,True,True,0.2154275,0.31953855,True,True,True,1,0,0,0,0,0,0,445,0,False,False,,0.5158221361343749,0.0263276963714412,0.02634332980218,19.592376365062805,19.580749282943263,0.180662,-1.7796327882331098,0.0,0.0,-1.7796327882331098,-1.7796327882330876,0.0,0.034765500000000005,-0.034765500000000005,False,2.6500528097350333,0.194197,0.180662,2.6561797357033057,0.40660949999999996,0.374859,-0.23066684403606486,0.0030150000000000177,1.5525471557233161,-0.03175049999999996,False
1,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.k_proj,k_proj,0,1.3532536250432672,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,corridor_w4,Exact-R corridor W=4,0.5158972573117353,448,1,0.02634332980218,0.0263276963714412,0.124307,0.14111705,0.021625,0.0283411499999999,0.1862079999999999,0.2030739499999999,1.0,19.59522967878614,19.58360090336956,True,True,0.5739065,0.7244227500000001,True,True,True,5,4,0,24964,4,0,4,445,0,False,False,,0.5158221361343749,0.0263276963714412,0.02634332980218,19.592376365062805,19.580749282943263,0.180662,0.014563387667565486,0.0,0.0,0.01456338766758769,0.014563387667609895,0.0,0.3932445,-0.3932445,False,2.770542926790125,0.194197,0.180662,2.6561797357033057,0.7601144999999999,0.374859,4.30555167444413,0.007989000000000107,4.113863756906699,-0.3852554999999999,False
1,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.k_proj,k_proj,0,1.3532536250432672,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,corridor_w8,Exact-R corridor W=8,0.5158972573117353,448,1,0.02634332980218,0.0263276963714412,0.1232849999999999,0.15509435,0.0221315,0.0290565499999999,0.1865075,0.2246408999999999,1.0,19.59522967878614,19.58360090336956,True,True,0.5511545,0.5990235,True,True,True,3,2,0,23042,2,0,8,445,0,False,False,,0.5158221361343749,0.0263276963714412,0.02634332980218,19.592376365062805,19.580749282943263,0.180662,0.014563387667565486,0.0,0.0,0.01456338766758769,0.014563387667609895,0.0,0.3704925,-0.3704925,False,2.766093896018848,0.194197,0.180662,2.6561797357033057,0.737662,0.374859,4.138054320576279,0.007689500000000016,3.9596389233613416,-0.36280300000000004,False
1,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.k_proj,k_proj,0,1.3532536250432672,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,corridor_w16,Exact-R corridor W=16,0.5158972573117353,448,1,0.02634332980218,0.0263276963714412,0.12306,0.1595426499999999,0.0214,0.0359314999999999,0.183217,0.22411825,1.0,19.59522967878614,19.58360090336956,True,True,0.8726845,0.9988972500000002,True,True,True,3,2,0,43778,2,0,16,445,0,False,False,,0.5158221361343749,0.0263276963714412,0.02634332980218,19.592376365062805,19.580749282943263,0.180662,0.014563387667565486,0.0,0.0,0.01456338766758769,0.014563387667609895,0.0,0.6920225,-0.6920225,False,2.815771775063096,0.194197,0.180662,2.6561797357033057,1.0559015,0.374859,6.008329828536008,0.010980000000000018,5.654052328305803,-0.6810425,False
1,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.k_proj,k_proj,0,1.3532536250432672,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,0.5158972573117353,448,1,0.02634332980218,0.0263276963714412,0.143017,0.1923815499999999,0.0228625,0.04702505,0.2114095,0.28484515,1.0,19.59522967878614,19.58360090336956,True,True,1.447613,1.6241226,True,True,True,3,2,0,83714,2,0,32,445,0,False,False,,0.5158221361343749,0.0263276963714412,0.02634332980218,19.592376365062805,19.580749282943263,0.180662,0.014563387667565486,0.0,0.0,0.01456338766758769,0.014563387667609895,0.0,1.2669510000000002,-1.2669510000000002,False,2.440274714767952,0.194197,0.180662,2.6561797357033057,1.6590225,0.374859,-8.128404039577774,-0.01721249999999999,-8.86342219498757,-1.2841635,False
1,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.k_proj,k_proj,0,1.3532536250432672,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,0.7536390151944943,672,1,0.0330985775410927,0.0319786246028787,0.1615065,0.2523222999999998,0.031023,0.0476022499999999,0.2476975,0.3504496499999999,1.0,23.566961511116748,22.76952881914127,True,True,0.1880165,0.2379273,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.7536390151944943,0.0319786246028787,0.0330985775410927,23.566961511116748,22.76952881914127,0.1880165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.042578206055751,0.2476975,0.1880165,3.042578206055751,0.435714,0.435714,0.0,0.0,0.0,0.0,False
1,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.k_proj,k_proj,0,1.3532536250432672,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,top_r,Top-R,0.90581837965874,672,168,2.1761819097083093,1.7662174287950885,1.8000715,2.00201205,0.073718,0.1032608,1.9858135,2.24494755,1.0,0.5128577970588187,0.4162420317978628,True,True,0.0386475,0.0487,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.7536390151944943,0.0319786246028787,0.0330985775410927,23.566961511116748,22.76952881914127,0.1880165,20.192606990360275,-5423.118804290583,-6474.85025453594,-97.82382723875159,-98.17193392492185,-1.7342388041922097,-0.149369,-1.5848698041922096,False,0.4561447384957047,0.2476975,0.1880165,3.042578206055751,2.024461,0.435714,-85.00795353138915,-1.738116,-701.7091411903632,-1.5887470000000001,False
1,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.k_proj,k_proj,0,1.3532536250432672,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,price1,Price-1 + repair,0.7517205502372235,672,1,0.0330985775410927,0.0319786246028787,0.1485225,0.1953685999999999,0.0266245,0.0318416,0.212271,0.2726778999999998,1.0,23.50696940760714,22.71156666185856,True,True,0.227149,0.3352246,True,True,True,1,0,0,0,0,0,0,224,0,False,False,,0.7536390151944943,0.0319786246028787,0.0330985775410927,23.566961511116748,22.76952881914127,0.1880165,-0.25456019640592853,0.0,0.0,-0.25456019640592853,-0.25456019640593963,0.0,0.03913249999999999,-0.03913249999999999,False,3.5413247699272326,0.2476975,0.1880165,3.042578206055751,0.43942,0.435714,16.392234811871354,0.0354265,14.302324407795798,-0.003705999999999987,False
1,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.0.self_attn.k_proj,k_proj,0,1.3532536250432672,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,0.7616595866857097,672,1,0.0330985775410927,0.0319786246028787,0.174401,0.2011590999999999,0.0331164999999999,0.0527960499999999,0.2587835,0.3137436,1.0,23.81777190683631,23.01185257100818,True,True,0.4652835,0.59130945,True,True,True,3,2,0,14274,2,0,4,224,0,False,False,,0.7536390151944943,0.0319786246028787,0.0330985775410927,23.566961511116748,22.76952881914127,0.1880165,1.064245790027929,0.0,0.0,1.064245790027929,1.064245790027929,0.0,0.27726700000000004,-0.27726700000000004,False,2.9432308732423422,0.2476975,0.1880165,3.042578206055751,0.724067,0.435714,-3.2652351422117643,-0.011086000000000013,-4.4756204644778474,-0.288353,False
