n,model,shape,trial,target_cv,actual_cv,spatial_mode,lag1_corr,first_half_mass,budget_fraction,budget_rows,row_size_kib,a_ms_per_chunk,c_ms_per_row,profitable_gap_rows,paper_importance,paper_rows,paper_chunks,paper_aff_ms,paper_lookup_ms,paper_runtime_ms,merge_importance,merge_rows,merge_chunks,merge_aff_ms,merge_lookup_ms,merge_affine_ratio,merge_lookup_ratio,merge_affine_saving_pct,merge_lookup_saving_pct,refined_importance,refined_rows,refined_chunks,refined_aff_ms,refined_lookup_ms,refined_affine_ratio,refined_lookup_ratio,refined_affine_saving_pct,refined_lookup_saving_pct,refined_affine_strict_win,refined_affine_nonworse,refined_lookup_strict_win,refined_lookup_nonworse,refined_row_ratio,chunk_reduction_pct,importance_overshoot,post_runtime_ms,total_runtime_ms,runtime_overhead_pct
14336,VILA1.5-8B,14336x4096,0,1.44,1.4400000000000002,random,0.004663338134193803,0.5123086620328973,0.125,1792,8.0,0.011000885814170374,0.0011185018221680798,9,0.24478959511455473,1792,118,3.302459791397303,3.134295781811761,3.836431,0.24742551972767193,1848,109,3.2660879211111826,3.1696385991804084,0.9889864305446302,1.0112761589297796,1.1013569455369798,-1.1276158929779623,0.24481551554538078,1728,109,3.1318677024510126,3.0567967985499678,0.948343931577707,0.975273876922683,5.165606842229298,2.472612307731703,True,True,True,True,0.9642857142857143,7.6271186440677985,2.592043082605411e-05,1.455921,5.292352,37.949881022231345
14336,VILA1.5-8B,14336x4096,0,1.44,1.4400000000000002,random,0.004663338134193803,0.5123086620328973,0.25,3584,8.0,0.011000885814170374,0.0011185018221680798,9,0.4146163298363813,3584,213,6.351899209068687,6.067746739231697,8.330682,0.4234065365091426,3776,183,6.236624984499848,6.219780523162766,0.981852006655858,1.0250560530069717,1.8147993344141966,-2.505605300697167,0.4146765180698749,3493,183,5.920088968826281,5.930173911703676,0.9320187197514241,0.9773271968260429,6.798128024857586,2.2672803173957146,True,True,True,True,0.974609375,14.084507042253524,6.0188233493574383e-05,2.339623,10.670304999999999,28.08441133631076
14336,VILA1.5-8B,14336x4096,0,1.44,1.4400000000000002,random,0.004663338134193803,0.5123086620328973,0.375,5376,8.0,0.011000885814170374,0.0011185018221680798,9,0.5591538302224426,5376,301,9.324332426040879,8.93299883069807,8.200177,0.5765326766396357,5784,239,9.098626249006893,9.30341608629414,0.975793851321341,1.04146617083651,2.4206148678659,-4.146617083651005,0.559208966683738,5316,239,8.575167396232231,8.784868467568577,0.9196548347293594,0.9834176220173179,8.034516527064062,1.658237798268214,True,True,True,True,0.9888392857142857,20.598006644518275,5.513646129540195e-05,4.183429,12.383606,51.01632562321521
14336,VILA1.5-8B,14336x4096,0,1.44,1.4400000000000002,random,0.004663338134193803,0.5123086620328973,0.5,7168,8.0,0.011000885814170374,0.0011185018221680798,9,0.6828070141182795,7168,371,12.098749698358006,11.72835582272682,12.730525,0.7137271816563895,7952,244,11.578542628538141,12.469123434285555,0.9570032372939772,1.0631603971396655,4.299676270602282,-6.316039713966548,0.6828211522225504,7263,244,10.807894873064335,11.663369551617114,0.8933067583447188,0.9944590467673415,10.669324165528115,0.5540953232658463,True,True,True,True,1.0132533482142858,34.23180592991913,1.4138104270866592e-05,5.645322,18.375847,44.34476975615695
14336,VILA1.5-8B,14336x4096,0,1.44,1.4400000000000002,random,0.004663338134193803,0.5123086620328973,0.625,8960,8.0,0.011000885814170374,0.0011185018221680798,9,0.787218749586118,8960,420,14.642148368577551,14.46882728510517,17.606659,0.8337142001945299,10208,208,13.705850850039196,15.724711981744239,0.9360546352236346,1.086799342606842,6.394536477636537,-8.679934260684208,0.78731682583064,9275,206,12.640286878328036,14.488000794465279,0.8632808902178888,1.0013251598752475,13.671910978211121,-0.13251598752475058,True,True,False,False,1.03515625,50.95238095238095,9.807624452196073e-05,6.659067,24.265726,37.821298180421394
14336,VILA1.5-8B,14336x4096,0,1.44,1.4400000000000002,random,0.004663338134193803,0.5123086620328973,0.75,10752,8.0,0.011000885814170374,0.0011185018221680798,9,0.8753325719644436,10752,402,16.448487689247685,16.98534454144456,19.710302,0.9289761828871017,12320,128,15.188055833324551,18.779159588558752,0.9233709578816128,1.1056095766993272,7.6629042118387165,-10.560957669932725,0.8753470095162814,11261,125,13.970559746206042,17.235369927567604,0.8493522328705359,1.0147200656137987,15.064776712946415,-1.4720065613798683,True,True,False,False,1.0473400297619047,68.90547263681593,1.4437551837831464e-05,7.342795,27.053096999999998,37.25358951882117
14336,VILA1.5-8B,14336x4096,0,1.44,1.4400000000000002,random,0.004663338134193803,0.5123086620328973,0.875,12544,8.0,0.011000885814170374,0.0011185018221680798,9,0.9473485073951091,12544,301,17.341753487341673,19.39470665111898,23.04281,0.9907166227534603,14000,27,15.956049427335715,21.26964779375157,0.9200943514150729,1.0966728281257305,7.990564858492711,-9.667282812573053,0.947349303274536,13224,26,15.077091127519116,20.096255982905983,0.8694098401597272,1.0361722063863505,13.059015984027278,-3.6172206386350547,True,True,False,False,1.0542091836734695,91.36212624584718,7.958794269180558e-07,7.523342,30.566152,32.649412115970236
14336,VILA1.5-8B,14336x4096,0,1.44,1.4400000000000002,local,0.8866786348541353,0.5417452426823915,0.125,1792,8.0,0.011000885814170374,0.0011185018221680798,9,0.43573131204682114,1792,83,2.91742878790134,2.9125031324010373,5.190822,0.43901437043091235,1820,78,2.8937424098511944,2.933116111955533,0.991881077561045,1.0070774102610158,0.8118922438954956,-0.7077410261015826,0.4357811909829485,1776,78,2.8445283296757986,2.8892899331661734,0.9750120864893561,0.9920298114097728,2.498791351064389,0.7970188590227245,True,True,True,True,0.9910714285714286,6.024096385542165,4.987893612734551e-05,1.062567,6.253389,20.47011051428849
14336,VILA1.5-8B,14336x4096,0,1.44,1.4400000000000002,local,0.8866786348541353,0.5417452426823915,0.25,3584,8.0,0.011000885814170374,0.0011185018221680798,9,0.6213234842000328,3584,145,5.603838973705102,5.723862951636562,7.971149,0.6266616169939103,3648,135,5.565414232182155,5.7952078096365724,0.9931431396042522,1.0124644595097463,0.6856860395747844,-1.2464459509746284,0.6213535651365563,3540,135,5.444616035388003,5.686683924814745,0.9715868105660742,0.993504556776436,2.841318943392579,0.649544322356399,True,True,True,True,0.9877232142857143,6.896551724137934,3.008093652345778e-05,2.41277,10.383918999999999,30.268785591638046
14336,VILA1.5-8B,14336x4096,0,1.44,1.4400000000000002,local,0.8866786348541353,0.5417452426823915,0.375,5376,8.0,0.011000885814170374,0.0011185018221680798,9,0.7492005066738855,5376,177,7.960222585083753,8.473591111437823,10.888232,0.7553734926540475,5508,157,7.8878471093265325,8.629564401767981,0.9909078577912078,1.0184069880501576,0.9092142208792175,-1.8406988050157613,0.7492079730817058,5347,157,7.7077683159574715,8.444288768568494,0.9682855263872467,0.9965419215437743,3.171447361275326,0.34580784562256994,True,True,True,True,0.9946056547619048,11.299435028248583,7.466407820344578e-06,3.465808,14.354040000000001,31.830769219465566
14336,VILA1.5-8B,14336x4096,0,1.44,1.4400000000000002,local,0.8866786348541353,0.5417452426823915,0.5,7168,8.0,0.011000885814170374,0.0011185018221680798,9,0.8386540296425056,7168,191,10.118590251807337,11.153990515332017,13.569563,0.8465511479645919,7380,157,9.981682520425176,11.4171709525298,0.9864696832290736,1.0235951820862694,1.353031677092642,-2.359518208626943,0.8386746586703739,7124,157,9.695346053950148,11.088739757418317,0.9581716239787859,0.9941500077641263,4.182837602121414,0.584999223587368,True,True,True,True,0.9938616071428571,17.801047120418843,2.062902786836851e-05,4.508087,18.07765,33.22204996579477
14336,VILA1.5-8B,14336x4096,0,1.44,1.4400000000000002,local,0.8866786348541353,0.5417452426823915,0.625,8960,8.0,0.011000885814170374,0.0011185018221680798,9,0.9038265502373595,8960,184,12.045939316433344,13.811055091548026,16.329372,0.9120542043408375,9252,136,11.844499329426244,14.17482706883296,0.9832773533291596,1.0263391880543256,1.6722646670840446,-2.6339188054325557,0.903828926183573,8926,136,11.47986773539945,13.73978276341122,0.9530072694072395,0.9948394726062296,4.699273059276054,0.5160527393770376,True,True,True,True,0.9962053571428572,26.086956521739136,2.3759462135508613e-06,5.228853,21.558225,32.02115182384234
14336,VILA1.5-8B,14336x4096,0,1.44,1.4400000000000002,local,0.8866786348541353,0.5417452426823915,0.75,10752,8.0,0.011000885814170374,0.0011185018221680798,9,0.9507608460496938,10752,162,13.808275093846794,16.456006338479124,21.292248,0.9580650070518787,11092,104,13.55051433616206,16.906528843394224,0.981332877862522,1.027377390093831,1.866712213747801,-2.7377390093831,0.9507678801579205,10686,104,13.09640259636182,16.339396330612637,0.9484459505154126,0.9929138330729845,5.155404948458742,0.7086166927015469,True,True,True,True,0.9938616071428571,35.802469135802475,7.034108226666724e-06,6.344559,27.636807,29.79750658549534
14336,VILA1.5-8B,14336x4096,0,1.44,1.4400000000000002,local,0.8866786348541353,0.5417452426823915,0.875,12544,8.0,0.011000885814170374,0.0011185018221680798,9,0.9829186569875661,12544,103,15.16357809613594,19.089023237445456,23.249357,0.9867465859674813,12804,55,14.926346050819463,19.463451929986718,0.9843551407317954,1.0196148691257694,1.564485926820458,-1.9614869125769374,0.9829191779670337,12508,55,14.595269511457712,19.02681831815253,0.9625214721040645,0.996741325183632,3.747852789593553,0.325867481636799,True,True,True,True,0.9971301020408163,46.601941747572816,5.209794675664625e-07,6.659978,29.909335,28.64585889407608
14336,VILA1.5-8B,14336x4096,0,1.44,1.4400000000000002,hot-cold,0.3008811166353409,0.8019364602718039,0.125,1792,8.0,0.011000885814170374,0.0011185018221680798,9,0.3555333437667756,1792,76,2.8404225872021476,2.8499074983550714,4.864673,0.37437782504344164,1956,47,2.7048311974267714,3.0354208973822843,0.952263655983339,1.0650945334661874,4.773634401666104,-6.509453346618743,0.3557614395263239,1801,47,2.531463414990719,2.8599397806632494,0.8912277442083866,1.00352021331007,10.877225579161342,-0.35202133100700195,True,True,False,False,1.0050223214285714,38.1578947368421,0.00022809575954829686,1.430434,6.295107,29.404525237359223
14336,VILA1.5-8B,14336x4096,0,1.44,1.4400000000000002,hot-cold,0.3008811166353409,0.8019364602718039,0.25,3584,8.0,0.011000885814170374,0.0011185018221680798,9,0.5627029007609948,3584,118,5.3068150567225025,5.605044140241513,8.136889,0.5938623045670627,3952,53,5.003366149359281,6.04526686368817,0.9428190159031786,1.078540456137726,5.7180984096821375,-7.854045613772609,0.56283845288748,3628,48,4.585967129905971,5.577885195696696,0.8641656211660543,0.9951545529588557,13.583437883394566,0.4845447041144313,True,True,True,True,1.0122767857142858,59.32203389830508,0.00013555212648519444,2.807308,10.944196999999999,34.50099909191338
14336,VILA1.5-8B,14336x4096,0,1.44,1.4400000000000002,hot-cold,0.3008811166353409,0.8019364602718039,0.375,5376,8.0,0.011000885814170374,0.0011185018221680798,9,0.7057891824894502,5376,140,7.5531898099594486,8.327911919424633,10.510926,0.7369361796425115,5828,55,7.1236773393749395,8.91950393405373,0.9431349560396106,1.0710372564399036,5.686504396038938,-7.103725643990355,0.7058392645986462,5347,49,6.519672648027071,8.273590786224208,0.8631681199683864,0.9934772204934442,13.683188003161362,0.6522779506555776,True,True,True,True,0.9946056547619048,65.0,5.008210919599243e-05,4.036044,14.54697,38.398557843523974
14336,VILA1.5-8B,14336x4096,0,1.44,1.4400000000000002,hot-cold,0.3008811166353409,0.8019364602718039,0.5,7168,8.0,0.011000885814170374,0.0011185018221680798,9,0.8075823707790444,7168,160,9.777562791568055,11.062013007517107,13.197879,0.8352079974346766,7716,52,9.202406122185764,11.769907752987697,0.9411758654336341,1.0639933025742734,5.882413456636593,-6.399330257427338,0.8076787603656523,7159,43,8.480392634910608,10.957844577316294,0.8673319533395278,0.9905832301833286,13.266804666047216,0.9416769816671389,True,True,True,True,0.9987444196428571,73.125,9.638958660795893e-05,4.810973,18.008852,36.452622425163916
14336,VILA1.5-8B,14336x4096,0,1.44,1.4400000000000002,hot-cold,0.3008811166353409,0.8019364602718039,0.625,8960,8.0,0.011000885814170374,0.0011185018221680798,9,0.8824100034715143,8960,158,11.759916285264914,13.761642112568016,15.982593,0.9026580561012136,9492,52,11.188865358356272,14.473815591688938,0.9514409020390592,1.0517506176439888,4.855909796094082,-5.1750617643988805,0.8824224522527575,8900,41,10.405702535676896,13.636127438528915,0.8848449498501245,0.9908793824884842,11.515505014987548,0.9120617511515827,True,True,True,True,0.9933035714285714,74.0506329113924,1.2448781243179496e-05,5.532541,21.515134,34.61604133947476
14336,VILA1.5-8B,14336x4096,0,1.44,1.4400000000000002,hot-cold,0.3008811166353409,0.8019364602718039,0.75,10752,8.0,0.011000885814170374,0.0011185018221680798,9,0.9345867845907336,10752,167,13.863279522917646,16.48673437190057,18.836128,0.9506285199715482,11340,51,13.244855839908714,17.274085304676888,0.9553912418784745,1.0477566336070927,4.460875812152554,-4.77566336070927,0.9346261299061458,10693,35,12.34517098793924,16.325968033949916,0.8904942706760841,0.9902487457901512,10.950572932391589,0.9751254209848792,True,True,True,True,0.9945126488095238,79.04191616766467,3.9345315412164794e-05,6.263367,25.099494999999997,33.25188170307613
14336,VILA1.5-8B,14336x4096,0,1.44,1.4400000000000002,hot-cold,0.3008811166353409,0.8019364602718039,0.875,12544,8.0,0.011000885814170374,0.0011185018221680798,9,0.9733234409922099,12544,155,15.735624158472799,19.21759516970874,21.554368,0.9847493954886499,13148,38,15.124095618804388,20.024515381041166,0.9611373191485935,1.0419886153395672,3.886268085140654,-4.1988615339567215,0.9733278636056005,12526,27,14.307377741459966,19.113578517592728,0.9092348417432302,0.994587426199925,9.076515825676978,0.5412573800074982,True,True,True,True,0.9985650510204082,82.58064516129032,4.4226133906200005e-06,6.963616,28.517984,32.30721494594506
14336,VILA1.5-8B,14336x4096,0,2.48,2.4800000000000004,random,0.007290754238062466,0.49642236451986704,0.125,1792,8.0,0.011000885814170374,0.0011185018221680798,9,0.34158786538929886,1792,154,3.698491680707437,3.54313494501096,4.70805,0.34396328508639884,1856,144,3.6600669391844898,3.53162428042854,0.9896106994850405,0.9967512768322222,1.0389300514959454,0.32487231677778006,0.3415957288797267,1688,144,3.4721586330602525,3.3891279120065034,0.9388039592388938,0.9565336812188563,6.119604076110619,4.346631878114371,True,True,True,True,0.9419642857142857,6.493506493506496,7.86349042786183e-06,1.496116,6.204166,31.777827338282304
14336,VILA1.5-8B,14336x4096,0,2.48,2.4800000000000004,random,0.007290754238062466,0.49642236451986704,0.25,3584,8.0,0.011000885814170374,0.0011185018221680798,9,0.5191892864440275,3584,265,6.923945271405547,6.626676211636368,7.810189,0.527916327828396,3840,226,6.78124719112793,6.742989785346351,0.9793906400637032,1.0175523248752878,2.0609359936296756,-1.7552324875287795,0.5192309840221986,3448,226,6.342794476838043,6.362187399691095,0.9160665239559973,0.9600872589065339,8.393347604400269,3.9912741093466098,True,True,True,True,0.9620535714285714,14.716981132075468,4.169757817107378e-05,4.439909,12.250098000000001,56.84765119000321
14336,VILA1.5-8B,14336x4096,0,2.48,2.4800000000000004,random,0.007290754238062466,0.49642236451986704,0.375,5376,8.0,0.011000885814170374,0.0011185018221680798,9,0.6541975686743632,5376,365,10.028389118147782,9.590995130748007,10.655737,0.6737437976479448,5976,271,9.665406944916615,9.905648059917787,0.9638045384004595,1.0328071201038385,3.6195461599540457,-3.280712010383846,0.654241212076232,5370,269,8.96559306905442,9.234039643922362,0.8940212593894982,0.9627822262487369,10.597874061050183,3.7217773751263117,True,True,True,True,0.9988839285714286,26.3013698630137,4.3643401868798115e-05,4.779464,15.435201,44.85343435184258
14336,VILA1.5-8B,14336x4096,0,2.48,2.4800000000000004,random,0.007290754238062466,0.49642236451986704,0.5,7168,8.0,0.011000885814170374,0.0011185018221680798,9,0.7620296754257869,7168,444,12.901814362792443,12.449265571856236,16.002802,0.7929427047195685,8216,275,12.214854569829797,13.110181508802548,0.946754791717995,1.0530887491419918,5.324520828200496,-5.30887491419918,0.7620590807895249,7400,270,11.24715265386979,12.090371645981262,0.8717496886566176,0.9711714780439485,12.82503113433824,2.8828521956051456,True,True,True,True,1.0323660714285714,39.189189189189186,2.940536373796654e-05,6.090775,22.093577,38.06067837369981
14336,VILA1.5-8B,14336x4096,0,2.48,2.4800000000000004,random,0.007290754238062466,0.49642236451986704,0.625,8960,8.0,0.011000885814170374,0.0011185018221680798,9,0.8494765874670303,8960,475,15.247197088356923,15.094459811959533,18.039188,0.8896579246676997,10504,216,14.12493447591431,16.349140126219964,0.9263954806946388,1.083121908958036,7.360451930536116,-8.312190895803596,0.8494965491549002,9548,204,12.923636104151582,14.99533777441899,0.8476073359096499,0.9934332173012241,15.239266409035013,0.6566782698775864,True,True,True,True,1.065625,57.05263157894736,1.996168786999597e-05,6.679174,24.718362,37.02591269629209
14336,VILA1.5-8B,14336x4096,0,2.48,2.4800000000000004,random,0.007290754238062466,0.49642236451986704,0.75,10752,8.0,0.011000885814170374,0.0011185018221680798,9,0.9157598956551506,10752,447,16.94352755088535,17.45691382450639,21.456655,0.958683209721617,12616,121,15.442126171987109,19.260521462603524,0.9113879105523225,1.103317668645714,8.861208944767752,-10.331766864571401,0.9157821901204086,11634,117,14.299753839361374,17.82798632281197,0.8439655671710564,1.021256477636079,15.603443282894357,-2.1256477636079074,True,True,False,False,1.08203125,73.8255033557047,2.229446525803258e-05,7.285567,28.742222,33.95481262107258
14336,VILA1.5-8B,14336x4096,0,2.48,2.4800000000000004,random,0.007290754238062466,0.49642236451986704,0.875,12544,8.0,0.011000885814170374,0.0011185018221680798,9,0.9675803840943821,12544,312,17.462763231297547,19.51036537727392,22.309619,0.9946353830188194,14020,26,15.967418577964908,21.298746036534272,0.9143695282627085,1.0916631044410625,8.563047173729155,-9.166310444106252,0.9677357185936257,13392,26,15.264999433643354,20.351476334841628,0.874145702570412,1.0431109792821949,12.585429742958798,-4.311097928219487,True,True,False,False,1.0676020408163265,91.66666666666666,0.0001553344992436534,7.53293,29.842549,33.76539061469405
14336,VILA1.5-8B,14336x4096,0,2.48,2.48,local,0.7960172401765215,0.5409310699292995,0.125,1792,8.0,0.011000885814170374,0.0011185018221680798,9,0.5745952789838984,1792,85,2.939430559529681,2.94705237078852,5.436742,0.5820829366770868,1856,74,2.8900049321925634,2.9943413780801564,0.9831853053385191,1.0160462052728922,1.681469466148089,-1.6046205272892244,0.5746781633095442,1764,74,2.7871027645531004,2.888085946732541,0.9481777875368644,0.9799913891451472,5.182221246313556,2.0008610854852837,True,True,True,True,0.984375,12.941176470588234,8.288432564584891e-05,1.078516,6.515257999999999,19.837542410509826
